0;39;33269.21572030423;1
0;39;23291.074856533312;1
0;39;11330.591037830385;1
0;40;36836.53894216304;1
0;40;43743.38999381861;1
0;40;35424.29099557265;1
0;40;21076.337440524545;1
0;40;18961.110379981135;1
0;40;7432.128183774952;1
0;41;18494.665653366308;1
0;41;21962.41546337249;1
0;41;13542.359230726366;1
0;41;9515.70859404607;1
0;42;40783.95712490127;1
0;42;48430.94908582026;1
0;42;27306.613639459996;1
0;42;20559.42033173455;1
0;43;38966.83213872468;1
0;43;46273.113164735565;1
0;43;25759.009127322384;1
0;44;34668.43695206348;1
0;44;41168.76888057538;1
0;44;21542.77904280135;1
0;45;27758.743483865856;1
0;45;32963.5078870907;1
0;46;40454.53163625763;1
0;46;48039.75631805593;1
0;46;26567.843592491412;1
0;46;19749.555663757867;1
0;48;20765.58671315398;1
0;48;24659.134221870354;1
0;48;23844.62344424247;1
0;48;23385.993692968797;1
0;48;15053.241838340919;1
0;49;11066.64217940154;1
0;49;13141.63758803933;1
0;49;9524.7528989514;1
0;49;7277.58798254265;1
0;50;36139.02976023459;1
0;50;42915.09784027858;1
0;50;22435.182768062798;1
0;51;22060.522995020252;1
0;51;26196.871056586548;1
0;51;23571.330762975867;1
0;51;18932.782851407792;1
0;51;17858.592486472517;1
0;52;16577.073364684547;1
0;52;19685.2746205629;1
0;52;18328.003300041575;1
0;52;9042.862662673017;1
0;53;30005.486471286487;1
0;53;35631.5151846527;1
0;53;27844.219407352364;1
0;54;37514.073539552664;1
0;54;44547.96232821879;1
0;54;27577.690579922557;1
0;54;22181.824681992934;1
0;55;30124.406579748116;1
0;55;35772.732813450886;1
0;55;31521.908062339393;1
0;55;23730.652501278426;1
0;55;12147.099155337433;1
0;55;9928.256591826159;1
0;57;31110.481706033202;1
0;57;36943.69702591443;1
0;57;28766.64228141024;1
0;58;47934.77989540415;1
0;58;56922.55112579243;1
0;58;53475.79817138082;1
0;58;48755.64740584259;1
0;59;19876.596128410136;1
0;59;23603.457902487036;1
0;59;14530.452051501843;1
0;60;18408.341740110052;1
0;60;21859.905816380688;1
0;60;20386.13811626034;1
0;61;42935.05436732087;1
0;61;50985.37706119353;1
0;61;49698.56364166377;1
0;61;31520.197553861308;1
0;62;18073.00711409796;1
0;62;21461.695947991328;1
0;62;11126.098626459694;1
0;63;17586.177280768003;1
0;63;20883.585520912;1
0;63;17324.886234538688;1
0;64;13211.409820492174;1
0;64;15688.549161834457;1
0;65;21184.645559246164;1
0;65;25156.76660160482;1
0;65;20140.362547027617;1
0;65;18992.171735766267;1
0;65;17073.693422357894;1
0;65;10304.468031694312;1
0;66;21227.198187779333;1
0;66;25207.297847987957;1
0;66;18647.469615835984;1
0;66;11472.162018413508;1
0;67;33266.0692847892;1
0;67;39503.45727568717;1
0;67;12796.53492644157;1
0;67;11837.448960455515;1
0;68;29933.46331319895;1
0;68;35545.98768442375;1
0;68;14173.732499736398;1
0;69;20055.511974813933;1
0;69;23815.920470091547;1
0;69;15351.554931490495;1
0;69;7324.713911955553;1
0;70;24271.845541129398;1
0;70;28822.81658009116;1
0;70;17594.137273023465;1
0;71;33652.437648323;1
0;71;39962.269707383566;1
0;71;34884.1006976292;1
0;71;29175.387670975324;1
0;71;24982.169431692113;1
0;71;24926.277891846046;1
0;72;40302.47085367076;1
0;72;47859.18413873403;1
0;72;46566.39034898194;1
0;72;28518.449052734064;1
0;73;14637.311397516089;1
0;73;17381.807284550356;1
0;74;35733.1874619989;1
0;74;42433.160111123696;1
0;74;38140.6797927447;1
0;74;29169.290819109618;1
0;74;27368.44701561472;1
0;75;33396.89595940887;1
0;75;39658.81395179803;1
0;75;30504.0162671705;1
0;75;27618.20912603029;1
0;75;26798.029937273346;1
0;75;22583.2095911206;1
0;76;52172.157080176556;1
0;76;61954.43653270966;1
0;76;40072.91090762624;1
0;76;22455.91125258537;1
0;77;50024.56312487883;1
0;77;59404.16871079361;1
0;77;36401.311783589226;1
0;77;22317.21773107419;1
0;77;12882.340403014012;1
0;78;52235.048835859365;1
0;78;62029.120492582995;1
0;78;54637.89287367848;1
0;78;31818.47860184201;1
0;78;18667.266667277378;1
0;78;11470.984725248087;1
0;79;47207.40671742955;1
0;79;56058.79547694759;1
0;79;48310.00282758903;1
0;79;26830.83815924466;1
0;79;12793.994189116507;1
0;79;10347.986631953425;1
0;80;51337.556579228985;1
0;80;60963.34843783442;1
0;80;19313.80090768993;1
0;80;17000.682235857956;1
0;81;40958.480480082035;1
0;81;48638.195570097414;1
0;81;44693.9105833255;1
0;81;40651.3767497663;1
0;81;15018.747202136972;1
0;82;16003.809303696464;1
0;82;19004.52354813955;1
0;82;14321.922438183366;1
0;83;8433.042088280994;1
0;83;10014.23747983368;1
0;84;36778.73109616396;1
0;84;43674.743176694705;1
0;84;35207.84055746833;1
0;84;24778.961052536197;1
0;84;16117.057520819826;1
0;85;50247.71713581755;1
0;85;59669.16409878334;1
0;85;55132.228094359234;1
0;85;51575.22168909202;1
0;86;36645.50092649595;1
0;86;43516.53235021394;1
0;86;43421.41009648291;1
0;86;23142.14640353555;1
0;88;29956.100608243934;1
0;88;35572.86947228967;1
0;88;17469.40000083009;1
0;88;12760.415637523414;1
0;90;21134.873190847622;1
0;90;25097.66191413155;1
0;90;20889.028253276832;1
0;90;20281.514448667964;1
0;90;14925.012107065973;1
0;91;9204.24280374694;1
0;91;10930.038329449491;1
0;92;54873.4009946011;1
0;92;65162.16368108881;1
0;92;30234.806680987516;1
0;92;10076.559906394454;1
0;94;36177.91904263744;1
0;94;42961.27886313196;1
0;94;22265.581184154464;1
0;96;23789.845704980165;1
0;96;28250.441774663945;1
0;96;25911.52306609808;1
0;97;45950.18622803258;1
0;97;54565.84614578869;1
0;97;28185.548244936308;1
0;97;24364.184286960255;1
0;98;45879.2704095939;1
0;98;54481.633611392754;1
0;98;53940.74566369316;1
0;98;34223.31306726039;1
0;98;32309.207027751745;1
0;99;47265.28576620784;1
0;99;56127.52684737181;1
0;99;32907.7945119015;1
0;99;20462.11400439336;1
0;99;12776.766401167657;1
0;100;31885.085444931337;1
0;100;37863.538965855965;1
0;100;25710.872729522314;1
0;101;49029.079775401624;1
0;101;58222.03223328943;1
0;101;52679.20793806537;1
0;101;31197.390650584366;1
0;101;14930.45778310584;1
0;101;8039.583774046336;1
0;102;40723.24356610139;1
0;102;48358.851734745396;1
0;102;34952.63935227639;1
0;102;16111.775487774736;1
0;102;12271.482725268615;1
0;102;7144.069369152686;1
0;103;35423.11363005795;1
0;103;42064.947435693815;1
0;103;39311.39654991422;1
0;103;35736.26802491925;1
0;104;29117.20660931536;1
0;104;34576.68284856199;1
0;104;25723.167968157653;1
0;106;17221.42028508806;1
0;106;20450.436588542074;1
0;106;17968.75730197284;1
0;106;15098.257284711064;1
0;107;41380.92676670752;1
0;107;49139.85053546518;1
0;107;48689.96937078614;1
0;107;40821.68136076996;1
0;107;16191.881380288412;1
0;107;9795.791065989057;1
0;108;32930.15285038064;1
0;108;39104.55650982701;1
0;108;35822.3184388655;1
0;108;23991.32132124325;1
0;109;13682.78720392305;1
0;109;16248.309804658622;1
0;109;9331.794414105483;1
0;110;29286.187193442187;1
0;110;34777.347292212595;1
0;111;22999.305841264122;1
0;111;27311.675686501145;1
0;112;43575.19210506756;1
0;112;51745.540624767724;1
0;112;50686.5090269879;1
0;112;43442.1509142884;1
0;112;13732.977725211598;1
0;112;11955.462537486115;1
0;113;37982.8671740493;1
0;113;45104.654769183544;1
0;113;23756.11226616649;1
0;113;17093.493258967224;1
0;114;52153.231785353455;1
0;114;61931.96274510723;1
0;114;37661.53039260082;1
0;114;26995.166041950903;1
0;114;18093.014673254074;1
0;115;1606.974460940629;1
0;116;55862.530924743165;1
0;116;66336.7554731325;1
0;116;43014.64292529415;1
0;116;28452.539512217332;1
0;116;17565.42388766729;1
0;117;22120.161380768743;1
0;117;26267.69163966288;1
0;117;22867.375316880545;1
0;117;15267.457045168348;1
0;117;11349.575588798547;1
0;118;46259.3159610369;1
0;118;54932.93770373132;1
0;118;38956.05791182793;1
0;118;15874.458484776775;1
0;119;27956.03931717384;1
0;119;33197.796689143936;1
0;120;28597.48923691602;1
0;120;33959.51846883777;1
0;120;15822.122344131123;1
0;121;18331.742018091343;1
0;121;21768.94364648347;1
0;121;15408.121182117531;1
0;121;13296.005825257802;1
0;122;44576.45685586992;1
0;122;52934.54251634553;1
0;122;49262.49578666504;1
0;122;44841.87609700869;1
0;125;38813.812811369484;1
0;125;46091.40271350126;1
0;125;20161.085030723196;1
0;125;10170.324704450224;1
0;126;28178.53808916656;1
0;126;33462.01398088529;1
0;126;30780.794858013625;1
0;126;18787.72542158999;1
0;126;14475.549181698501;1
0;127;6599.386311917229;1
0;128;53224.973752962396;1
0;128;63204.656331642844;1
0;128;37238.3892078019;1
0;128;33677.287093162224;1
0;128;26671.196003743942;1
0;128;24972.28040306042;1
0;129;10847.235706014204;1
0;129;12881.092400891866;1
0;129;9321.92443081651;1
0;130;17322.310731083355;1
0;130;20570.243993161483;1
0;130;16822.562048770294;1
0;130;10476.81979633181;1
0;131;31200.27540839471;1
0;131;37050.327047468716;1
0;131;24347.963120717253;1
0;131;19295.508143050487;1
0;131;18589.117356861534;1
0;131;6931.288746395553;1
0;133;34621.36983336609;1
0;133;41112.87667712223;1
0;133;20994.071653730585;1
0;133;14995.284613267713;1
0;134;12722.102222303834;1
0;135;15867.878209146935;1
0;135;18843.105373361985;1
0;135;11105.009055101957;1
0;136;42051.95805757657;1
0;136;49936.70019337218;1
0;136;33820.24488757073;1
0;136;29281.799812214234;1
0;136;28292.376124767983;1
0;137;21519.278078196076;1
0;137;25554.142717857838;1
0;137;22880.620277079997;1
0;137;15795.088326712645;1
0;138;5822.26241399409;1
0;138;6913.936616617982;1
0;139;17107.52118514981;1
0;139;20315.1814073654;1
0;139;13130.503847515907;1
0;139;10863.673520221499;1
0;139;9692.552419934947;1
0;140;34358.84233581593;1
0;140;40801.125273781414;1
0;140;20955.616174408682;1
0;141;14455.432105100801;1
0;141;17165.8256248072;1
0;142;33472.756242626965;1
0;142;39748.89803811952;1
0;142;23166.092657020414;1
0;143;31762.63965167219;1
0;143;37718.13458636073;1
0;143;35346.79955133328;1
0;143;20923.619748318783;1
0;144;14142.186069540974;1
0;144;16793.845957579906;1
0;145;41635.506160546705;1
0;145;49442.163565649214;1
0;145;40203.3827873355;1
0;145;21113.607156092246;1
0;145;8708.512832728764;1
0;147;52174.93507811407;1
0;147;61957.73540526046;1
0;147;35410.65577033553;1
0;147;31304.282907015375;1
0;147;25297.69701505614;1
0;148;36364.57193565248;1
0;148;43182.92917358732;1
0;148;21617.061558646918;1
0;148;12821.162908074857;1
0;149;8768.615135205931;1
0;149;10412.730473057043;1
0;150;6602.510457396029;1
0;150;7840.481168157784;1
0;151;19007.135994549724;1
0;151;22570.973993527798;1
0;151;14105.967766982209;1
0;151;8140.275561530169;1
0;152;42783.393796513854;1
0;152;50805.280133360204;1
0;152;39608.15903404949;1
0;152;19891.91078269015;1
0;153;15501.160857751318;1
0;153;18407.62851857969;1
0;153;10044.095576907852;1
0;154;19834.52358137195;1
0;154;23553.49675287919;1
0;154;16138.150775052703;1
0;154;15857.894942390678;1
0;155;20230.066957859082;1
0;155;24023.20451245766;1
0;156;30326.602124593774;1
0;156;36012.840022955104;1
0;156;13698.585763472467;1
0;157;37054.36830779168;1
0;157;44002.06236550262;1
0;157;39736.86486764924;1
0;157;37415.6906634195;1
0;157;11519.290433170661;1
0;158;44566.81100292871;1
0;158;52923.08806597785;1
0;158;52464.82516889785;1
0;158;44570.388822356515;1
0;158;13754.422909515444;1
0;158;11962.257949612445;1
0;159;25423.362850847254;1
0;159;30190.243385381113;1
0;159;23582.144412042217;1
0;160;30396.36351319378;1
0;160;36095.68167191761;1
0;160;28618.598388880637;1
0;161;42610.689364228616;1
0;161;50600.193620021484;1
0;161;32830.16626275107;1
0;161;32316.284111363377;1
0;161;26842.739306188174;1
0;162;45296.34014296502;1
0;162;53789.40391977096;1
0;162;27648.885668220835;1
0;162;24915.22257224573;1
0;162;16360.374639968044;1
0;163;39216.816536010854;1
0;163;46569.96963651289;1
0;163;37420.39252801108;1
0;163;20750.27761973583;1
0;164;48094.458433001426;1
0;164;57112.16938918919;1
0;164;30300.814451526992;1
0;165;18675.934231471416;1
0;165;22177.671899872308;1
0;165;14026.340895041934;1
0;166;35315.50540558369;1
0;166;41937.16266913063;1
0;166;33490.26822507506;1
0;166;28725.019954518557;1
0;166;13387.26894800282;1
0;167;27491.83966618933;1
0;167;32646.55960359983;1
0;168;26434.89717394124;1
0;168;31391.440394055222;1
0;168;22926.211977788804;1
0;169;23611.987213826123;1
0;169;28039.23481641852;1
0;169;25200.42282534626;1
0;169;14793.263906257487;1
0;169;13448.91456084242;1
0;170;30452.273244168005;1
0;170;36162.0744774495;1
0;170;13905.827843651217;1
0;171;30154.18863750044;1
0;171;35808.09900703177;1
0;171;31437.05123831798;1
0;171;23972.853250787433;1
0;171;20723.832631307923;1
0;172;24250.610803384872;1
0;172;28797.600329019537;1
0;172;20501.926827999643;1
0;173;6648.791278599309;1
0;173;7895.43964333668;1
0;174;37998.15893466644;1
0;174;45122.813734916395;1
0;174;29809.31529866054;1
0;174;24814.0232690496;1
0;175;52614.83479380693;1
0;175;62480.11631764573;1
0;175;27712.934787263708;1
0;175;8035.9096967956175;1
0;176;26723.266355840347;1
0;176;31733.878797560414;1
0;176;17112.28479267409;1
0;177;25250.457075079983;1
0;177;29984.91777665748;1
0;177;14410.869247685818;1
0;178;23365.38979884596;1
0;178;27746.40038612958;1
0;178;24296.043173295206;1
0;178;16157.118727778954;1
0;178;12824.865701012368;1
0;179;43506.56896716579;1
0;179;51664.05064850937;1
0;179;39117.14961906113;1
0;179;13309.70626184652;1
0;180;30434.025830175753;1
0;180;36140.405673333706;1
0;180;27696.799040669375;1
0;181;19053.526283903157;1
0;181;22626.062462135;1
0;182;10405.903999765564;1
0;182;12357.010999721606;1
0;182;5708.5907223642935;1
0;183;47174.13632292103;1
0;183;56019.286883468725;1
0;183;31283.980956828007;1
0;183;24228.47186232404;1
0;183;18144.013856710575;1
0;183;17139.331452973624;1
0;184;32430.413381117927;1
0;184;38511.11589007754;1
0;184;13179.281620497139;1
0;185;28950.644375367632;1
0;185;34378.89019574906;1
0;185;15949.223210809958;1
0;185;11706.221030380468;1
0;186;45900.94131294017;1
0;186;54507.367809116455;1
0;186;44754.32630424254;1
0;187;25258.474558699138;1
0;187;29994.438538455226;1
0;188;40120.07380016888;1
0;188;47642.58763770055;1
0;188;22932.13592302713;1
0;189;13299.301179234057;1
0;189;15792.920150340442;1
0;189;9705.752261504987;1
0;190;32949.95323588543;1
0;190;39128.06946761395;1
0;190;36074.14256561099;1
0;190;34449.885599454916;1
0;191;12394.165413934199;1
0;192;39145.48975566612;1
0;192;46485.26908485352;1
0;192;23412.98563054388;1
0;192;16275.565164886635;1
0;193;27534.820897587044;1
0;193;32697.599815884616;1
0;195;24825.993366299143;1
0;195;29480.86712248023;1
0;195;23564.616735631247;1
0;195;22933.74218596586;1
0;195;21657.523578968525;1
0;195;15459.628580645553;1
0;196;40592.15464812179;1
0;196;48203.183644644625;1
0;196;27446.67142300879;1
0;196;24273.144019859938;1
0;197;33769.53383594305;1
0;197;40101.321430182375;1
0;197;38283.21206873678;1
0;197;32079.031914660685;1
0;197;23554.587352345206;1
0;197;19051.319608975366;1
0;197;17854.998980728968;1
0;197;12595.58965718286;1
0;198;13465.95554719836;1
0;198;15990.822212298053;1
0;198;5043.284266019859;1
0;199;25886.313186321062;1
0;199;30739.99690875626;1
0;199;23831.567825996626;1
0;199;21849.21060767754;1
0;199;13489.955640783664;1
0;200;10180.100864619282;1
0;200;12088.869776735397;1
0;200;10070.450411337246;1
0;200;6260.4677320165965;1
0;201;27666.398906360064;1
0;201;32853.84870130257;1
0;201;28714.361259903057;1
0;201;25562.554119261426;1
0;201;19570.182554731993;1
0;202;35205.148933117365;1
0;202;41806.11435807687;1
0;202;30886.67502318163;1
0;202;18102.07832639412;1
0;202;12252.836152919337;1
0;203;41159.23859224243;1
0;203;48876.595828287886;1
0;203;33067.4709816475;1
0;203;13723.255162105233;1
0;203;7173.567462837918;1
0;203;6854.530219414057;1
0;204;41428.85864782961;1
0;204;49196.76964429767;1
0;204;15760.247815458448;1
0;205;34762.01510793986;1
0;205;41279.89294067858;1
0;206;42361.926830718236;1
0;206;50304.7881114779;1
0;206;41916.16986969947;1
0;206;16602.324444366906;1
0;206;9043.236547941628;1
0;207;45564.37353952471;1
0;207;54107.693578185594;1
0;207;48605.02749982419;1
0;207;28310.21532818745;1
0;207;10723.536750774912;1
0;208;31813.682190282885;1
0;208;37778.74760096092;1
0;208;14851.41467655545;1
0;208;11637.521851318623;1
0;209;34474.39436346669;1
0;209;40938.34330661669;1
0;209;33417.34583894613;1
0;210;26272.72478784759;1
0;210;31198.860685569012;1
0;210;22906.459529402244;1
0;210;10497.057088986625;1
0;211;29109.142736493774;1
0;211;34567.10699958636;1
0;211;24599.341396753403;1
0;212;22160.83107152925;1
0;212;26315.986897440984;1
0;213;11894.226303205174;1
0;213;14124.393735056145;1
0;214;9646.061158729122;1
0;214;11454.697625990833;1
0;215;44203.7577488927;1
0;215;52491.96232681008;1
0;215;35411.112608219584;1
0;215;13320.328431199194;1
0;216;33716.836939971676;1
0;216;40038.74386621636;1
0;216;32355.11172341047;1
0;216;25963.0013829623;1
0;216;25351.074833259172;1
0;216;21674.9403791547;1
0;216;21573.367896398468;1
0;217;24564.154576728895;1
0;217;29169.933559865563;1
0;217;23471.49419297531;1
0;217;16076.72962759334;1
0;218;16917.771284997576;1
0;218;20089.853400934622;1
0;218;11823.472650045373;1
0;219;33543.51403684039;1
0;219;39832.92291874796;1
0;219;25650.8449731999;1
0;220;9241.75902692195;1
0;220;10974.588844469818;1
0;221;23285.76524224627;1
0;221;27651.846225167446;1
0;221;25658.93328662135;1
0;221;22538.48823384935;1
0;221;19194.87740465991;1
0;221;16289.51408713667;1
0;222;40743.05391809774;1
0;222;48382.37652774107;1
0;222;39923.94685930329;1
0;222;20776.076762274282;1
0;223;33309.08517605334;1
0;223;39554.53864656334;1
0;223;28386.0708699471;1
0;223;24181.094099875732;1
0;224;24104.268104778632;1
0;224;28623.818374424627;1
0;224;16806.45782320232;1
0;225;51753.23632325856;1
0;225;61456.968133869545;1
0;225;50074.16416327944;1
0;225;26303.028293438256;1
0;225;18501.585927729586;1
0;225;15171.518879734786;1
0;225;11302.475349847506;1
0;226;19749.367517115305;1
0;226;23452.373926574423;1
0;226;22483.63660323511;1
0;227;16831.7564831921;1
0;227;19987.71082379062;1
0;227;14873.038375255734;1
0;227;5681.696787881477;1
0;228;32629.547727221605;1
0;228;38747.587926075656;1
0;228;33839.418216095124;1
0;228;27720.097196645624;1
0;228;24752.902997350473;1
0;228;23684.585562611206;1
0;229;35017.772278046985;1
0;229;41583.60458018079;1
0;229;33118.599153804455;1
0;229;26108.31232697485;1
0;229;14281.134577252222;1
0;230;57169.239560815855;1
0;230;67888.47197846882;1
0;230;41838.31036842091;1
0;230;37672.05296631325;1
0;230;29734.71406083867;1
0;230;29660.546290771737;1
0;231;30985.33168554381;1
0;231;36795.08137658327;1
0;231;28496.53069777811;1
0;231;27517.96770730909;1
0;231;13631.421755016318;1
0;231;13403.8222855622;1
0;231;9753.384937100034;1
0;232;7144.759441265069;1
0;232;8484.40183650227;1
0;233;7166.6966844590115;1
0;234;49601.224314773455;1
0;234;58901.45387379348;1
0;234;47787.507493535304;1
0;234;24653.76051148101;1
0;234;16160.675732464017;1
0;234;14366.313172045415;1
0;234;9326.168947397735;1
0;235;36854.50307733064;1
0;235;43764.72240433014;1
0;235;41050.97826360471;1
0;235;26900.43049305948;1
0;236;15940.275291459422;1
0;236;18929.076908608065;1
0;237;38817.33277465175;1
0;237;46095.582669898955;1
0;238;44353.48956782505;1
0;238;52669.76886179224;1
0;238;31202.02818808848;1
0;238;8365.133843899179;1
0;238;7881.885232442446;1
0;239;6359.22988144843;1
0;240;17312.38593720654;1
0;240;20558.45830043277;1
0;240;11224.06877377456;1
0;241;45496.3218620539;1
0;241;54026.882211189004;1
0;241;30469.519066110443;1
0;241;19932.6348577292;1
0;241;13798.362895211008;1
0;242;29968.05965839088;1
0;242;35587.07084433917;1
0;242;31352.43535931591;1
0;242;28118.39544721592;1
0;242;20081.674238406027;1
0;242;16226.611419572037;1
0;243;7348.071134762126;1
0;243;8725.834472530025;1
0;244;48263.684751409586;1
0;244;57313.12564229888;1
0;244;52924.63577106315;1
0;244;49232.92027118798;1
0;245;13749.22369881594;1
0;245;16327.20314234393;1
0;246;56010.242947345214;1
0;246;66512.16349997245;1
0;246;32764.845600899564;1
0;246;10701.756291408372;1
0;247;28118.44919474633;1
0;247;33390.65841876127;1
0;247;21064.75647544734;1
0;247;14509.217012401383;1
0;248;17925.747212639923;1
0;248;21286.82481500991;1
0;248;13395.587867633729;1
0;249;38734.012570566505;1
0;249;45996.63992754772;1
0;249;19908.76366136653;1
0;249;19629.35095472198;1
0;250;29979.699695550204;1
0;250;35600.89338846587;1
0;250;15213.357261051991;1
0;251;14043.977880243314;1
0;251;16677.223732788934;1
0;251;11970.886667228126;1
0;252;16717.269792320178;1
0;252;19851.75787838021;1
0;252;14866.533456280176;1
0;253;28992.574716002826;1
0;253;34428.68247525336;1
0;253;22762.329229384388;1
0;253;21603.837900307324;1
0;253;20892.10186602561;1
0;253;10083.711954566596;1
0;255;43559.27136473104;1
0;255;51726.63474561811;1
0;255;35492.47302719288;1
0;255;14005.08693182977;1
0;256;9499.591252937815;1
0;256;11280.764612863655;1
0;256;8496.782471375038;1
0;257;54739.77899929847;1
0;257;65003.48756166693;1
0;257;41303.801779384135;1
0;257;28090.73071161072;1
0;257;17794.80667580069;1
0;258;29933.347733322178;1
0;258;35545.85043332008;1
0;258;27631.524174179165;1
0;260;21738.47199841836;1
0;260;25814.435498121806;1
0;260;18019.08143364818;1
0;260;15285.024026489053;1
0;261;39930.808423432376;1
0;261;47417.835002825945;1
0;262;31561.85415026768;1
0;262;37479.70180344287;1
0;262;33631.86264145447;1
0;262;29841.480172194817;1
0;262;26572.09786251437;1
0;262;20179.90645186178;1
0;262;17134.138099766296;1
0;262;16982.24734160739;1
0;263;28134.725641881043;1
0;263;33409.98669973374;1
0;263;26996.009473798025;1
0;264;12469.43664078766;1
0;264;14807.456010935346;1
0;264;8279.24293293284;1
0;264;5915.674359284225;1
0;265;49112.005994670704;1
0;265;58320.50711867146;1
0;265;34132.1258015195;1
0;265;24196.438346349445;1
0;265;16494.662548689903;1
0;266;53721.27042492132;1
0;266;63794.00862959407;1
0;266;62077.709036684166;1
0;266;40555.56372848941;1
0;266;22072.42235074656;1
0;268;29642.71020719093;1
0;268;35200.71837103923;1
0;269;45960.81893424151;1
0;269;54578.472484411795;1
0;269;47212.23738900438;1
0;269;46914.47289993148;1
0;270;22955.140728185987;1
0;270;27259.229614720858;1
0;270;18835.188997689816;1
0;270;7343.2026737903825;1
0;271;40543.679727291375;1
0;271;48145.61967615851;1
0;273;36466.881096107965;1
0;273;43304.42130162821;1
0;273;29116.292027618103;1
0;273;15474.465644085058;1
0;273;14628.113870815325;1
0;273;13102.185790321995;1
0;274;26537.207854588858;1
0;274;31512.93432732427;1
0;274;28015.930982482612;1
0;274;18620.530610944017;1
0;274;16608.083273929453;1
0;275;42914.65462129469;1
0;275;50961.15236278745;1
0;275;36622.4501281227;1
0;275;11138.568385579338;1
0;276;20301.3199965916;1
0;276;24107.817495952524;1
0;277;28349.81138211868;1
0;277;33665.40101626593;1
0;278;30978.83955893152;1
0;278;36787.37197623118;1
0;279;44049.192333536324;1
0;279;52308.41589607439;1
0;279;42522.266174778895;1
0;279;21919.139340274145;1
0;279;10520.784494891368;1
0;280;50447.26464316314;1
0;280;59906.12676375623;1
0;280;26657.830316650416;1
0;281;50310.03081907679;1
0;281;59743.161597653685;1
0;281;56627.24575516821;1
0;281;35471.75682111386;1
0;281;17144.1392448446;1
0;282;24882.574183773857;1
0;282;29548.056843231454;1
0;282;23982.94144328948;1
0;282;15292.79706460755;1
0;283;49269.76468446791;1
0;283;58507.84556280565;1
0;283;37775.73681568979;1
0;283;12353.109801940296;1
0;284;21496.589824614108;1
0;284;25527.200416729254;1
0;284;19082.399885018494;1
0;285;34314.91105121321;1
0;285;40748.956873315685;1
