0;48;29064.423708301023;1
0;48;20082.058309297885;1
0;48;9977.751418234051;1
0;49;56092.47769774534;1
0;49;66609.81726607258;1
0;49;63344.700300164885;1
0;49;44731.90699388218;1
0;49;11735.974495582685;1
0;50;38458.58314591938;1
0;50;45669.56748577926;1
0;51;14186.583768458855;1
0;51;16846.56822504489;1
0;51;13613.065344073664;1
0;52;9144.858815939397;1
0;53;53675.219472225355;1
0;53;63739.32312326761;1
0;53;61278.06109088021;1
0;53;42712.466954155025;1
0;53;13375.024528792741;1
0;54;22565.601680757743;1
0;54;26796.65199589982;1
0;54;3182.8905051713937;1
0;55;34811.000627556205;1
0;55;41338.06324522299;1
0;55;34128.183419280846;1
0;55;12709.990557138608;1
0;55;11955.589544358485;1
0;56;39897.134590605114;1
0;56;47377.84732634357;1
0;56;16021.10767653499;1
0;57;27021.081347473773;1
0;57;32087.534100125107;1
0;57;23732.514516016417;1
0;57;17882.46954914301;1
0;58;63199.97082108203;1
0;58;75049.96535003491;1
0;58;59440.55465498183;1
0;58;41678.65728812621;1
0;58;36374.25298037282;1
0;59;53180.77085719415;1
0;59;63152.16539291805;1
0;59;62894.533416849794;1
0;59;46949.01201694452;1
0;59;29428.18253225805;1
0;59;15751.56229670703;1
0;60;24283.71639197532;1
0;60;28836.91321547069;1
0;60;7521.206436074805;1
0;61;36132.83012725536;1
0;61;42907.73577611574;1
0;61;31899.222348428237;1
0;61;15969.397429050692;1
0;61;13764.347375929787;1
0;62;40508.138585515175;1
0;62;48103.41457029927;1
0;62;18929.366440096324;1
0;63;63512.36234634697;1
0;63;75420.93028628702;1
0;63;63729.75129948649;1
0;63;33409.108409405424;1
0;64;12629.022415624888;1
0;64;14996.964118554555;1
0;65;41065.58022064382;1
0;65;48765.37651201453;1
0;65;7640.423058470317;1
0;66;16014.589022241318;1
0;66;19017.324463911566;1
0;66;11577.22119286742;1
0;66;10412.84537605592;1
0;67;41711.5948895883;1
0;67;49532.518931386105;1
0;67;20443.526958563296;1
0;67;17279.69477367981;1
0;67;14572.701458818134;1
0;68;14503.686108684064;1
0;68;17223.127254062325;1
0;69;19418.922321455913;1
0;69;23059.9702567289;1
0;69;6722.150634863532;1
0;70;47574.15707610704;1
0;70;56494.31152787711;1
0;71;54565.27309141809;1
0;71;64796.26179605898;1
0;71;54914.77988625625;1
0;71;37003.702338453346;1
0;71;25552.622508217;1
0;71;17263.41829579542;1
0;72;22329.31266583243;1
0;72;26516.05879067601;1
0;72;20946.833549181294;1
0;72;14101.59249161261;1
0;73;40468.45634895578;1
0;73;48056.29191438499;1
0;73;9788.541391719573;1
0;74;39456.96812352055;1
0;74;46855.14964668066;1
0;74;44654.931618013354;1
0;74;29464.63086488915;1
0;74;11213.048874674769;1
0;74;10275.744140150407;1
0;76;53400.7199271652;1
0;76;63413.35491350867;1
0;77;26296.50266800221;1
0;77;31227.096918252624;1
0;78;16801.913307077273;1
0;78;19952.27205215426;1
0;78;16391.7984822186;1
0;79;27013.709677263145;1
0;79;32078.780241749984;1
0;79;19897.112273839088;1
0;79;16004.826712666883;1
0;80;11789.930919968814;1
0;80;14000.542967462967;1
0;81;34959.81602080065;1
0;81;41514.781524700775;1
0;81;29651.901022189428;1
0;82;30935.623269507054;1
0;82;36736.05263253963;1
0;84;20706.981767198533;1
0;84;24589.54084854826;1
0;84;24232.64444940083;1
0;84;24013.52267252518;1
0;84;18163.122674697293;1
0;88;46698.836971094424;1
0;88;55454.86890317463;1
0;88;43183.39925960244;1
0;88;24732.64253767686;1
0;88;18226.004553111863;1
0;88;8039.470713062072;1
0;89;36698.539049290055;1
0;89;43579.51512103194;1
0;89;16537.439192848393;1
0;89;14093.491822555314;1
0;90;49835.327387153964;1
0;90;59179.45127224533;1
0;90;47202.670089887855;1
0;90;26719.19344198133;1
0;90;18409.964872488566;1
0;90;16242.831428034053;1
0;91;44720.17587076595;1
0;91;53105.20884653456;1
0;91;33196.6918368714;1
0;91;16095.064655004726;1
0;92;20586.11303099653;1
0;92;24446.009224308378;1
0;93;22983.033761773047;1
0;93;27292.352592105493;1
0;93;23413.323218582394;1
0;94;49441.481296758924;1
0;94;58711.759039901226;1
0;94;35435.84283485371;1
0;94;20691.36968994497;1
0;95;47508.19165706945;1
0;95;56415.977592769974;1
0;95;14440.3410350537;1
0;96;32521.35315416429;1
0;96;38619.106870570096;1
0;96;35482.44437760371;1
0;96;24343.27094975981;1
0;96;9018.10142725433;1
0;97;33189.14251143764;1
0;97;39412.1067323322;1
0;97;29280.625791550796;1
0;97;17078.478296542125;1
0;97;16502.736050868123;1
0;97;11916.562365967355;1
0;98;24698.375865142418;1
0;98;29329.321339856622;1
0;98;21203.4606905345;1
0;98;18902.647582044578;1
0;99;56448.781901875715;1
0;99;67032.92850847742;1
0;99;51091.637374171936;1
0;99;21894.689478783075;1
0;100;33915.45189244537;1
0;100;40274.59912227888;1
0;100;26259.84653619483;1
0;100;13417.996075290033;1
0;101;68323.38091949037;1
0;101;81134.01484189482;1
0;101;63539.16943011338;1
0;101;46276.84406955379;1
0;101;43042.138833146215;1
0;102;29499.74097581185;1
0;102;35030.94240877657;1
0;102;29959.14087543528;1
0;102;7466.318073576642;1
0;103;56301.24555870813;1
0;103;66857.7291009659;1
0;103;62714.033151345655;1
0;103;45652.62532284898;1
0;103;30000.08916869032;1
0;103;22278.080763635237;1
0;103;21897.758807178936;1
0;103;16233.98885270523;1
0;103;9552.130973367137;1
0;104;55429.39182491772;1
0;104;65822.4027920898;1
0;104;61452.96841064818;1
0;104;40982.77660546635;1
0;105;43478.72524945042;1
0;105;51630.986233722375;1
0;105;48947.448091075;1
0;105;30628.577822703428;1
0;105;20205.28020951163;1
0;105;11711.411941265142;1
0;106;41401.412052292035;1
0;106;49164.17681209679;1
0;106;36598.95926676554;1
0;106;18005.089761179974;1
0;106;3679.178651680176;1
0;107;38497.163414447685;1
0;107;45715.381554656626;1
0;107;29894.857780502374;1
0;107;26940.172855909535;1
0;107;13638.942582448804;1
0;107;12645.425434800994;1
0;107;10961.49278824905;1
0;108;30361.161557300955;1
0;108;36053.87934929488;1
0;108;20981.652516335558;1
0;109;14368.97015547629;1
0;109;17063.152059628093;1
0;109;13825.732682794405;1
0;110;40664.67332189736;1
0;110;48289.299569753115;1
0;110;17637.23619636197;1
0;111;62201.331272342024;1
0;111;73864.08088590615;1
0;111;53243.08817755006;1
0;111;36998.989076679405;1
0;111;21498.60701604359;1
0;112;38027.97119515017;1
0;112;45158.21579424082;1
0;112;36139.72041500925;1
0;112;19328.841448802235;1
0;113;35506.832186221574;1
0;113;42164.36322113812;1
0;113;33364.83224284862;1
0;113;29968.54300316582;1
0;114;47179.43459963935;1
0;114;56025.57858707173;1
0;114;21727.10046919276;1
0;115;52268.93303709339;1
0;115;62069.3579815484;1
0;115;48953.80738915918;1
0;115;25386.39569185435;1
0;115;19185.694112163284;1
0;115;16426.838174038952;1
0;116;26892.86816522629;1
0;116;31935.280946206218;1
0;116;21033.058497836464;1
0;117;35527.17517801367;1
0;117;42188.52052389123;1
0;117;16647.11433447203;1
0;117;7472.928004509625;1
0;118;12978.870975878308;1
0;118;15412.40928385549;1
0;118;11607.419872726457;1
0;119;38350.29833959722;1
0;119;45540.9792782717;1
0;119;27456.85842174128;1
0;119;19900.394330098145;1
0;120;61762.831393553286;1
0;120;73343.36227984453;1
0;120;63948.38472147168;1
0;120;36286.3013539685;1
0;121;9361.156703780625;1
0;122;34433.60877433333;1
0;122;40889.91041952083;1
0;122;37431.257687521655;1
0;122;22871.830649088537;1
0;123;39104.48849821157;1
0;123;46436.58009162624;1
0;123;33030.866142653045;1
0;123;15218.240049933633;1
0;126;43270.31045811449;1
0;126;51383.49366901095;1
0;126;12508.026410920644;1
0;127;32804.336141087515;1
0;127;38955.14916754142;1
0;128;54738.11255806937;1
0;128;65001.508662707376;1
0;128;58968.6332098298;1
0;128;37809.1045693523;1
0;129;44583.40352943957;1
0;129;52942.791691209495;1
0;129;51914.450857457596;1
0;129;33694.09054618844;1
0;129;20148.981297745184;1
0;129;14912.459303349644;1
0;130;56980.14616720734;1
0;130;67663.92357355871;1
0;130;50330.495519490505;1
0;130;19676.27829880968;1
0;132;13175.812432362454;1
0;132;15646.277263430415;1
0;133;31558.475556026362;1
0;133;37475.6897227813;1
0;133;29413.154852528183;1
0;133;18540.543787238585;1
0;133;18251.663954579202;1
0;133;14765.81969085978;1
0;133;14585.614896679152;1
0;133;12948.033621332579;1
0;134;27633.280130342402;1
0;134;32814.5201547816;1
0;134;19860.533729592848;1
0;136;55774.59839179034;1
0;136;66232.33559025104;1
0;136;43323.00258667129;1
0;136;28363.517227675035;1
0;138;56805.981102703765;1
0;138;67457.10255946072;1
0;138;55656.78595653766;1
0;138;37610.82167685248;1
0;138;28166.145664265463;1
0;138;13703.892635386552;1
0;139;53651.17057930032;1
0;139;63710.765062919134;1
0;139;50894.96736079446;1
0;139;32841.61442226826;1
0;139;24626.22621436506;1
0;139;17342.420138177557;1
0;140;49422.408507942564;1
0;140;58689.110103181796;1
0;140;48378.573808919915;1
0;140;29854.0674711807;1
0;140;13370.51812953546;1
0;140;11784.934074622583;1
0;141;55017.293812734475;1
0;141;65333.03640262219;1
0;141;57320.268533914845;1
0;141;39617.82765787076;1
0;141;26506.047232850793;1
0;141;18914.759926200397;1
0;142;25056.2806363727;1
0;142;29754.33325569258;1
0;142;12129.252781328925;1
0;143;34213.85369199748;1
0;143;40628.951259247006;1
0;143;38356.724078314524;1
0;143;24197.010651247336;1
0;144;20726.01176434589;1
0;144;24612.138970160744;1
0;144;23825.327208567083;1
0;144;17852.23502693052;1
0;144;15013.931487129212;1
0;145;45676.976948843876;1
0;145;54241.410126752104;1
0;145;34476.88612985328;1
0;145;17357.766233795777;1
0;146;37518.2020968059;1
0;146;44552.86498995701;1
0;146;37356.57496207155;1
0;146;11456.950907509019;1
0;147;21474.73123517566;1
0;147;25501.243341771096;1
0;147;16282.072039485403;1
0;148;33347.63709143215;1
0;148;39600.31904607568;1
0;148;29060.65273764125;1
0;148;13733.088587883032;1
0;149;56970.82861931441;1
0;149;67652.85898543586;1
0;149;59644.78757140772;1
0;149;35696.35524871923;1
0;150;13300.311979936216;1
0;150;15794.120476174256;1
0;151;46210.99005250502;1
0;151;54875.55068734971;1
0;151;28788.178346159977;1
0;152;43233.766796606906;1
0;152;51340.0980709707;1
0;154;39982.34144651978;1
0;154;47479.03046774224;1
0;154;22348.429276300172;1
0;154;19676.069948784367;1
0;155;13366.598266138737;1
0;155;15872.83544103975;1
0;157;34706.30813946479;1
0;157;41213.740915614435;1
0;157;32174.480995959537;1
0;157;16011.572654745745;1
0;158;42461.02846178471;1
0;158;50422.47129836934;1
0;158;33865.10627383804;1
0;158;20766.37332761904;1
0;159;30917.342910415515;1
0;159;36714.34470611843;1
0;159;28015.497415425736;1
0;159;17738.25159560612;1
0;159;8500.401586954584;1
0;160;6362.973254579844;1
0;161;3893.2611796962237;1
0;162;20423.86531336268;1
0;162;24253.340059618182;1
0;162;8907.170002680066;1
0;163;42002.83234709318;1
0;163;49878.36341217315;1
0;163;34363.03905619702;1
0;163;19688.524208839175;1
0;163;13934.172486068861;1
0;164;34744.14753326172;1
0;164;41258.67519574829;1
0;164;35622.43394264671;1
0;164;20368.981890924428;1
0;165;7875.231001975767;1
0;166;14049.127042152404;1
0;166;16683.33836255598;1
0;167;45675.805040591615;1
0;167;54240.018485702545;1
0;167;50062.67624000889;1
0;167;45359.98934955761;1
0;167;10857.763248243064;1
0;168;47698.22190703961;1
0;168;56641.638514609534;1
0;170;30948.528829879982;1
0;170;36751.37798548248;1
0;170;25626.175236984356;1
0;170;10345.2218989692;1
0;171;37616.90112024361;1
0;171;44670.07008028928;1
0;171;15271.977087229647;1
0;172;38451.1829523192;1
0;172;45660.77975587905;1
0;172;14718.312557510058;1
0;173;23140.427367639557;1
0;173;27479.257499071973;1
0;174;43591.36305530735;1
0;174;51764.74362817748;1
0;174;50693.447604241985;1
0;174;35297.55905641224;1
0;174;17239.357879092964;1
0;174;8458.116511654074;1
0;175;40987.46229161804;1
0;175;48672.61147129642;1
0;175;21621.997372851994;1
0;176;49416.47411453712;1
0;176;58682.06301101283;1
0;176;46251.80088345042;1
0;176;28228.38278293377;1
0;176;19704.874280158034;1
0;176;14281.463541845344;1
0;177;42188.0167568046;1
0;177;50098.26989870546;1
0;178;37301.97950828199;1
0;178;44296.100666084865;1
0;179;13420.896005898645;1
0;179;15937.314007004641;1
0;181;53577.089000308646;1
0;181;63622.79318786652;1
0;182;58192.67495581382;1
0;182;69103.8015100289;1
0;183;34841.83525101835;1
0;183;41374.67936058428;1
0;183;40736.57704061372;1
0;183;23492.303011938628;1
0;184;33252.26556177764;1
0;184;39487.065354610946;1
0;184;27028.82219397052;1
0;184;11931.870269380122;1
0;185;44842.44150875158;1
0;185;53250.399291642505;1
0;185;53025.244623573104;1
0;185;37749.12966919676;1
0;185;19607.817163084434;1
0;185;7998.816006074565;1
0;186;39350.196540189696;1
0;186;46728.35839147527;1
0;187;56725.583550881216;1
0;187;67361.63046667144;1
0;187;57936.718307128125;1
0;187;33143.27927717599;1
0;188;21152.334270186646;1
0;188;25118.39694584664;1
0;188;13902.975093695584;1
0;189;39620.22374853455;1
0;189;47049.01570138477;1
0;189;35409.294764977;1
0;189;15735.686365953981;1
0;189;12099.604094185715;1
0;191;57054.873561345565;1
0;191;67752.66235409786;1
0;191;53671.95072858129;1
0;191;35671.23064318386;1
0;191;28854.23171514379;1
0;191;13695.489073694585;1
0;193;40908.326884603455;1
0;193;48578.6381754666;1
0;193;40361.4480548669;1
0;193;23376.297803357476;1
0;193;9274.539509920678;1
0;194;18125.37003280138;1
0;194;21523.876913951637;1
0;194;16155.780073542737;1
0;195;26435.83099289534;1
0;195;31392.549304063214;1
0;195;14910.548034660953;1
0;196;18176.41861473837;1
0;196;21584.497105001814;1
0;196;12276.427917973071;1
0;197;52401.67465422683;1
0;197;62226.98865189436;1
0;197;40101.18960661328;1
0;197;24510.795081682958;1
0;198;17772.202541506813;1
0;198;21104.49051803934;1
0;198;20210.301092848073;1
0;199;51379.13610902377;1
0;199;61012.72412946573;1
0;199;47611.160692754915;1
0;199;29468.12663694572;1
0;199;13755.252318868945;1
0;199;13588.182103258298;1
0;200;29908.004438616466;1
0;200;35515.75527085705;1
0;200;14027.21795400217;1
0;201;29056.038241161106;1
0;201;34504.045411378815;1
0;201;25478.963756472884;1
0;201;11793.858986405954;1
0;202;49355.436303634284;1
0;202;58609.58061056571;1
0;202;34591.741561979376;1
0;202;20558.27815867351;1
0;203;61334.69441743501;1
0;203;72834.94962070406;1
0;203;54471.58628953876;1
0;203;37315.11413256859;1
0;203;35668.76162382151;1
0;203;16118.36358431819;1
0;204;39171.9317398744;1
0;204;46516.668941100856;1
0;204;42986.50071691065;1
0;204;27453.1311082232;1
0;204;9527.465208806245;1
0;205;50261.21616534188;1
0;205;59685.19419634348;1
0;206;9179.992379830966;1
0;206;10901.240951049273;1
0;207;52794.38692190969;1
0;207;62693.33446976775;1
0;207;44849.799615166376;1
0;207;27348.70621741096;1
0;207;26274.21311070346;1
0;207;22971.21929550158;1
0;207;22468.74683169699;1
0;208;21869.526740252782;1
0;208;25970.06300405018;1
0;208;23340.417574861134;1
0;208;16390.01248154956;1
0;208;13979.70690283628;1
0;209;49584.502975268384;1
0;209;58881.5972831312;1
0;209;48582.17241378374;1
0;209;29135.89835784242;1
0;209;16029.189360041011;1
0;210;30861.410225083677;1
0;210;36647.92464228687;1
0;211;37953.65848989603;1
0;211;45069.96945675153;1
0;212;32163.828635868646;1
0;212;38194.54650509402;1
0;212;31965.561594787927;1
0;212;13906.069117318028;1
0;212;8874.866026689266;1
0;213;46520.15806870969;1
0;213;55242.687706592755;1
0;213;29822.442457322977;1
0;213;17573.151760714838;1
0;214;48213.759874471034;1
0;214;57253.83985093435;1
0;214;16273.239473735106;1
0;215;20155.23592805981;1
0;215;23934.342664571024;1
0;215;13853.17277502722;1
0;215;3894.946825910634;1
0;216;44206.853456216086;1
0;216;52495.6384792566;1
0;216;23974.90693836747;1
0;216;18275.022894004294;1
0;217;31524.305211287137;1
0;217;37435.11243840348;1
0;217;29236.514510006116;1
0;217;14361.9214146615;1
0;218;50567.646590927434;1
0;218;60049.080326726325;1
0;219;49837.78062102618;1
0;219;59182.364487468585;1
0;219;55261.91056251376;1
0;219;38893.26298967426;1
0;220;59122.694511212576;1
0;220;70208.19973206494;1
0;220;34518.91996969855;1
0;222;33410.636555895035;1
0;222;39675.13091012536;1
0;222;10586.43345669043;1
0;223;8189.813787836031;1
0;224;39967.04279451818;1
0;224;47460.86331849034;1
0;224;8347.971991068564;1
0;225;30937.395543581453;1
0;225;36738.15720800297;1
0;226;44870.2413961492;1
0;226;53283.41165792717;1
0;226;48750.7233955159;1
0;226;32269.277493024358;1
0;226;15720.932106643315;1
0;226;14024.804892413109;1
0;226;11004.580762751786;1
0;227;33589.16928244831;1
0;227;39887.13852290737;1
0;227;26355.43390618209;1
0;228;43212.37977024099;1
0;228;51314.70097716117;1
0;228;47747.593427251;1
0;228;16324.844315736855;1
0;228;13417.634342418723;1
0;229;11380.374792979972;1
0;229;13514.195066663717;1
0;230;33674.4005796843;1
0;230;39988.3506883751;1
0;230;24086.29520566632;1
0;231;51385.18200450394;1
0;231;61019.90363034843;1
0;231;36011.56704356576;1
0;231;23052.782477446275;1
0;232;31255.519584001628;1
0;232;37115.929506001936;1
0;232;26899.823575997612;1
0;233;60707.28491478221;1
0;233;72089.90083630387;1
0;233;36096.92464982072;1
0;234;37838.19156749902;1
0;234;44932.85248640509;1
0;234;36789.484608569895;1
0;234;18019.118857653968;1
0;234;15326.009163104218;1
0;236;47185.719448891236;1
0;236;56033.04184555834;1
0;236;32131.798749459977;1
0;236;17987.16512282087;1
0;238;8102.275543235366;1
0;239;49474.2486573432;1
0;239;58750.670280595055;1
0;239;56148.70332175926;1
0;239;39806.607508426896;1
0;239;22845.44745386178;1
0;239;14165.723537045986;1
0;240;35990.96380815138;1
0;240;42739.26952217976;1
0;240;24895.02520412953;1
0;240;15034.350062275602;1
0;241;27736.047204517276;1
0;241;32936.556055364264;1
0;241;30340.30765623001;1
0;241;18589.185849622492;1
0;242;24708.922922094145;1
0;242;29341.845969986796;1
0;242;7196.494053068189;1
0;243;22219.020428883065;1
0;243;26385.08675929864;1
0;243;26071.967023704077;1
0;243;15526.745354772553;1
0;244;10425.69638130747;1
0;245;18916.784583408127;1
0;245;22463.681692797152;1
0;245;14891.549976785884;1
0;245;3097.3328161231493;1
0;246;33049.09356278701;1
0;246;39245.79860580958;1
0;246;35957.19746545778;1
0;246;21831.607668043845;1
0;247;14888.406056589265;1
0;247;17679.982192199754;1
0;247;17520.06204908923;1
0;247;5820.421395308415;1
0;248;30536.722269566402;1
0;248;36262.357695110106;1
0;248;20005.549178830242;1
0;249;28953.455116002202;1
0;249;34382.227950252614;1
0;249;28619.664001338868;1
0;250;38126.17998659726;1
0;250;45274.838734084246;1
0;250;42621.50575652558;1
0;250;38129.55439618243;1
0;250;29058.00542522553;1
0;250;19818.472172022543;1
0;250;17801.527576672554;1
0;250;17385.980181977255;1
0;251;57218.52862392613;1
0;251;67947.00274091228;1
0;251;54985.23258952868;1
0;251;36937.50123560791;1
0;251;28782.959721341722;1
0;251;13066.910523902407;1
0;252;20482.585118067676;1
0;252;24323.069827705367;1
0;252;18301.226344719133;1
0;253;43184.45466551893;1
0;253;51281.539915303736;1
0;253;50156.27822412395;1
0;253;18732.97834671352;1
0;253;13520.280149649247;1
0;254;37301.00105658146;1
0;254;44294.93875469048;1
0;255;35499.83693112324;1
0;255;42156.056355708846;1
0;255;34870.434043476365;1
0;255;34226.611194417856;1
0;255;21499.107787922538;1
0;255;18845.215503978223;1
0;255;7068.261415707296;1
0;256;30713.448645440487;1
0;256;36472.22026646058;1
0;258;37481.75998870244;1
0;258;44509.58998658415;1
0;259;33180.9711519353;1
0;259;39402.40324292317;1
0;259;24997.924899082005;1
0;259;10249.974655215718;1
0;260;33231.58165257297;1
0;260;39462.5032124304;1
0;260;35439.2651755713;1
0;260;23490.391259143165;1
0;260;9883.883772657297;1
0;261;40963.121153013846;1
0;261;48643.706369203945;1
0;261;37617.24467606168;1
0;261;15205.312881253449;1
0;261;14227.491092423987;1
0;262;42365.72311956;1
0;262;50309.296204477505;1
0;262;33388.2902998993;1
0;262;21101.28658430066;1
0;263;6539.321084150783;1
0;264;30766.037795113007;1
0;264;36534.6698816967;1
0;265;56918.936746892665;1
0;265;67591.23738693504;1
0;265;67498.0044741969;1
0;265;49011.33805149912;1
0;265;17494.627067136033;1
0;266;55760.762770131456;1
0;266;66215.9057895311;1
0;266;49191.88334692999;1
0;266;19849.523624380185;1
0;267;54387.607724754605;1
0;267;64585.284173146094;1
0;267;60164.28018394711;1
0;267;40303.409806270625;1
0;268;2381.029532144036;1
0;269;44894.10033689345;1
0;269;53311.74415006097;1
0;269;49983.332926214745;1
0;269;44828.21928314765;1
0;269;11569.546236883602;1
0;270;55795.245064637515;1
0;270;66256.85351425705;1
0;270;47786.8626141486;1
0;270;30541.06658471283;1
0;270;29835.111321823035;1
0;270;21010.264791238482;1
0;271;41236.36426272362;1
0;271;48968.1825619843;1
0;271;44120.02212693336;1
0;271;25736.090483983393;1
0;271;22234.849897057436;1
0;272;50895.29460692344;1
0;272;60438.16234572158;1
0;273;54806.26026577272;1
0;273;65082.434065605106;1
0;273;43618.81523590541;1
0;273;27664.94752497384;1
0;275;41598.876768174356;1
0;275;49398.666162207046;1
0;275;44612.36091550079;1
0;275;26214.804431520966;1
0;275;21807.32107420433;1
0;276;56023.52855413088;1
0;276;66527.94015803041;1
0;276;48601.41823051308;1
0;276;31202.442631681097;1
0;276;29665.625508731555;1
0;276;19799.47590060302;1
0;277;58662.306631767584;1
0;277;69661.489125224;1
0;277;34060.87181665857;1
0;278;20039.50420562679;1
0;278;23796.91124418181;1
0;278;17956.45186131079;1
0;279;27521.93984248554;1
0;279;32682.303562951576;1
0;279;22660.65264671843;1
0;280;43367.844603592945;1
0;280;51499.315466766624;1
0;280;49311.48007153569;1
0;280;39310.74718234856;1
0;280;34501.72305318803;1
0;280;12693.215539037425;1
0;280;10074.762993149716;1
0;282;29893.974441998995;1
0;282;35499.094649873805;1
0;282;11876.99684273332;1
0;282;6319.9552322561785;1
0;283;38590.827405311575;1
0;283;45826.60754380749;1
0;283;33196.03001812745;1
0;283;28745.557391661994;1
0;283;17475.2936085532;1
0;283;14244.578999038418;1
0;283;7239.650205962774;1
0;284;25480.6620587463;1
0;284;30258.286194761233;1
0;284;22026.572238563032;1
0;285;27015.746557872546;1
0;285;32081.19903747365;1
0;285;6630.713227530639;1
0;286;37513.21957886559;1
0;286;44546.94824990289;1
0;286;42582.23597752574;1
0;286;33240.385308807505;1
0;286;18736.00657734976;1
0;286;15614.901741998474;1
0;286;13303.03752211497;1
0;287;54242.71175519818;1
0;287;64413.22020929784;1
0;290;61139.318468373465;1
0;290;72602.94068119349;1
0;290;55483.33785647026;1
