0;102;38450.6613271409;1
0;102;22372.49211208577;1
0;103;10509.557796795252;1
0;103;12480.099883694362;1
0;105;32351.884860863378;1
0;105;38417.86327227526;1
0;105;36160.34595274305;1
0;105;30869.340261985653;1
0;105;28188.824927848633;1
0;107;10075.610888050633;1
0;107;11964.787929560127;1
0;107;9967.41364460392;1
0;108;32048.91914957442;1
0;108;38058.09149011962;1
0;108;35176.01269477967;1
0;108;24749.858860736353;1
0;108;23087.643336082227;1
0;108;21624.987664769436;1
0;108;20158.945608931983;1
0;108;17683.110555260646;1
0;108;15743.819221196487;1
0;109;27229.115280438557;1
0;109;32334.574395520787;1
0;109;9317.388704476994;1
0;110;22903.52673356008;1
0;110;27197.937996102595;1
0;110;6787.952393455036;1
0;111;28335.00637883755;1
0;111;33647.82007486959;1
0;111;31189.5389133961;1
0;113;48509.21380746375;1
0;113;57604.6913963632;1
0;113;20401.570801630394;1
0;113;18340.71863729861;1
0;114;25203.874282487825;1
0;114;29929.60071045429;1
0;114;9179.309719677045;1
0;115;4175.247379283828;1
0;116;38998.02933801458;1
0;116;46310.159838892316;1
0;116;27817.952807731555;1
0;116;26927.940698992017;1
0;117;34925.41189288878;1
0;117;41473.92662280542;1
0;117;36829.37261297143;1
0;117;29556.147202613454;1
0;117;24005.446261962206;1
0;117;19537.96877361055;1
0;118;38577.782770705104;1
0;118;45811.11704021231;1
0;118;21023.188801829572;1
0;118;9917.390082322192;1
0;119;2648.167650215456;1
0;120;52231.18131809686;1
0;120;62024.52781524002;1
0;120;22290.125324767698;1
0;122;17727.38499155322;1
0;122;21051.26967746945;1
0;122;13332.867323616929;1
0;123;38312.4760499647;1
0;123;45496.065309333084;1
0;123;33300.08141932606;1
0;123;23290.31728007977;1
0;123;17470.29025953206;1
0;124;22733.78838403607;1
0;124;26996.373706042832;1
0;124;23993.371199523313;1
0;124;16456.41590464432;1
0;124;14687.424821046452;1
0;124;10284.86773468643;1
0;125;50654.80519554428;1
0;125;60152.58116970883;1
0;125;14568.547086482124;1
0;126;27716.81634602433;1
0;126;32913.71941090389;1
0;126;14221.801040947554;1
0;127;24263.778656072085;1
0;127;28813.2371540856;1
0;127;5740.79740611545;1
0;128;41742.792846404;1
0;128;49569.566505104754;1
0;128;11226.146649053875;1
0;129;25360.257890320063;1
0;129;30115.306244755076;1
0;129;25291.845566548516;1
0;129;23809.952971348077;1
0;129;19335.21203260565;1
0;129;15143.450724769165;1
0;129;9228.006046334904;1
0;130;38896.607083470204;1
0;130;46189.72091162087;1
0;130;19145.96812787901;1
0;130;11046.180783743528;1
0;131;24430.76053913204;1
0;131;29011.528140219296;1
0;131;23381.68139825062;1
0;131;22935.211938361797;1
0;131;18151.131969220438;1
0;133;49083.78613040018;1
0;133;58286.99602985021;1
0;133;55225.34889015638;1
0;133;38749.116352249606;1
0;133;37604.67093658501;1
0;134;10078.09189325009;1
0;134;11967.734123234482;1
0;134;9787.482972345879;1
0;135;43213.87405347313;1
0;135;51316.47543849934;1
0;137;21254.65909372705;1
0;137;25239.90767380087;1
0;137;21954.93462399512;1
0;137;6738.5455232031945;1
0;137;4989.300243208986;1
0;138;28576.548344504405;1
0;138;33934.65115909898;1
0;138;31933.525680240124;1
0;138;25819.912676451357;1
0;138;21758.679085408883;1
0;138;20026.178076128846;1
0;139;20864.091860168755;1
0;139;24776.109083950396;1
0;139;12439.473136946406;1
0;140;24043.149571781392;1
0;140;28551.240116490404;1
0;140;25739.34629372234;1
0;140;10461.77043688082;1
0;141;47446.94474723635;1
0;141;56343.24688734317;1
0;141;24088.747301616895;1
0;141;20250.36909443766;1
0;142;45436.87120828553;1
0;142;53956.28455983906;1
0;142;53776.517826381845;1
0;142;51252.78816844467;1
0;142;47827.739181917495;1
0;142;40436.751321109004;1
0;142;38904.38280366592;1
0;142;12867.398406215452;1
0;143;41184.4761598168;1
0;143;48906.56543978245;1
0;143;25125.954191902387;1
0;144;33837.072716932606;1
0;144;40181.523851357466;1
0;144;36900.83593158758;1
0;144;15999.176762284307;1
0;144;15225.98159426528;1
0;145;29244.282304143624;1
0;145;34727.585236170555;1
0;145;14166.067608480367;1
0;146;40838.934286956704;1
0;146;48496.23446576109;1
0;146;30167.578826019926;1
0;146;16920.915480962198;1
0;147;34387.692366801646;1
0;147;40835.38468557695;1
0;148;33298.99413670231;1
0;148;39542.555537333996;1
0;148;28598.017702371042;1
0;148;15370.36172361584;1
0;148;13170.681091322218;1
0;148;8438.837774862415;1
0;149;38016.82460330921;1
0;149;45144.97921642968;1
0;149;39821.967551915346;1
0;149;32789.4470856575;1
0;149;27129.953516505026;1
0;150;15092.75442349161;1
0;150;17922.645877896288;1
0;150;10988.866391993424;1
0;151;36556.14507998318;1
0;151;43410.42228248002;1
0;151;6268.411561150942;1
0;152;23121.201608327374;1
0;152;27456.426909888756;1
0;152;24214.09538091091;1
0;152;2011.8359866319863;1
0;154;33839.49950139233;1
0;154;40184.40565790339;1
0;154;18098.41443285187;1
0;154;10999.374326631718;1
0;154;9824.373381809792;1
0;155;23734.245053789247;1
0;155;28184.41600137473;1
0;155;6462.254961588808;1
0;156;34908.25754567941;1
0;156;41453.5558354943;1
0;156;36268.149056284085;1
0;156;35679.830876802844;1
0;156;20704.926972876987;1
0;156;15187.482586873986;1
0;156;13633.610631258187;1
0;158;16632.292351827047;1
0;158;19750.847167794618;1
0;159;11552.387368454469;1
0;159;13718.460000039682;1
0;160;43493.54548389731;1
0;160;51648.58526212806;1
0;160;48569.74650513153;1
0;160;32362.724677742135;1
0;160;31146.87071287641;1
0;160;7702.169154866799;1
0;161;25528.13738433808;1
0;161;30314.663143901467;1
0;161;27091.788364422835;1
0;161;12132.598922839099;1
0;161;10467.066961550698;1
0;162;41655.52666057188;1
0;162;49465.93790942911;1
0;162;24817.152895459352;1
0;163;20905.849248320443;1
0;163;24825.695982380526;1
0;163;18329.615057982573;1
0;164;32312.06978854303;1
0;164;38370.58287389485;1
0;164;20636.134386269918;1
0;164;19839.874306193757;1
0;164;12626.746111099268;1
0;164;11695.298273646931;1
0;165;25834.03617898041;1
0;165;30677.917962539235;1
0;165;16953.063043257785;1
0;165;16450.96984704301;1
0;166;35852.53392495293;1
0;166;42574.8840358816;1
0;166;26977.454681274063;1
0;166;24717.86589222027;1
0;166;19008.810749975622;1
0;166;12277.350983530465;1
0;167;3601.899179471356;1
0;168;17288.031321479393;1
0;168;20529.53719425678;1
0;168;18748.49838123636;1
0;169;36642.918925725855;1
0;169;43513.46622429945;1
0;169;38252.61808345598;1
0;169;34216.21562008502;1
0;169;22034.3388680356;1
0;169;18715.28940091728;1
0;171;45153.48739239966;1
0;171;53619.76627847459;1
0;171;47133.16462680078;1
0;171;42323.104056794975;1
0;171;20957.615343717447;1
0;173;40765.49574393808;1
0;173;48409.026195926475;1
0;173;38055.52093733452;1
0;173;10089.863248597201;1
0;173;6237.592939688494;1
0;174;45097.20386929582;1
0;174;53552.92959478879;1
0;174;25732.835222733564;1
0;174;18289.50056627638;1
0;175;39972.79082541572;1
0;175;47467.68910518117;1
0;175;33550.35973040867;1
0;175;27880.246143040364;1
0;175;21359.823100426824;1
0;175;13217.940608535164;1
0;176;33175.500739463634;1
0;176;39395.90712811307;1
0;176;35077.88227876636;1
0;176;19981.26470779247;1
0;176;17683.22558742963;1
0;176;6355.753046031239;1
0;177;39057.62806399684;1
0;177;46380.933325996244;1
0;177;41344.306684901436;1
0;177;35525.59969085915;1
0;177;24709.91699161792;1
0;178;6214.607945663864;1
0;178;7379.846935475838;1
0;179;48320.70205938575;1
0;179;57380.83369552058;1
0;179;26613.917902142206;1
0;179;23775.862883254144;1
0;179;17906.33337567961;1
0;180;40546.74112631975;1
0;180;48149.2550875047;1
0;180;45456.7639736109;1
0;180;43371.77674818791;1
0;180;35571.188285452095;1
0;180;33969.591401891026;1
0;180;15772.790584531245;1
0;181;37232.448607778606;1
0;181;44213.532721737094;1
0;181;34343.43666502231;1
0;181;22013.12841134768;1
0;181;16286.47786981732;1
0;182;26103.01672291009;1
0;182;30997.332358455733;1
0;182;7980.91010208479;1
0;183;26977.882085390233;1
0;183;32036.2349764009;1
0;183;29489.156581366868;1
0;183;13376.617831329904;1
0;183;5652.189861673097;1
0;184;43186.64098664972;1
0;184;51284.13617164654;1
0;184;43184.03597380505;1
0;184;33324.43029648235;1
0;184;30747.489945724883;1
0;184;15954.633094909459;1
0;185;23210.260140444676;1
0;185;27562.183916778053;1
0;185;13361.971530691293;1
0;186;30993.426735787107;1
0;186;36804.69424874719;1
0;186;33565.47698569437;1
0;187;45156.10993293241;1
0;187;53622.88054535724;1
0;187;50541.19823145696;1
0;187;34089.02216700931;1
0;187;32910.35916164963;1
0;187;5847.55558766574;1
0;188;30039.74890912034;1
0;188;35672.2018295804;1
0;188;12854.330133687647;1
0;188;4868.115222745465;1
0;189;7206.672985205621;1
0;190;52027.995151456635;1
0;190;61783.244242354755;1
0;190;13659.549531235009;1
0;191;23861.742101502154;1
0;191;28335.81874553381;1
0;191;25199.456365554866;1
0;191;14053.838217758359;1
0;191;12291.422455796795;1
0;191;7404.8797666055725;1
0;192;34653.71128119436;1
0;192;41151.2821464183;1
0;192;35146.26995861015;1
0;192;19525.872024065906;1
0;192;13789.069494445786;1
0;192;12701.995506943405;1
0;193;32729.749939246503;1
0;193;38866.57805285522;1
0;193;32207.96160266442;1
0;193;24942.65148229969;1
0;193;18944.307425800536;1
0;195;16475.410344886404;1
0;195;19564.549784552604;1
0;195;17119.630619385476;1
0;195;16746.046590734124;1
0;195;15228.472791587083;1
0;195;12665.36412313214;1
0;196;28886.89698790613;1
0;196;34303.19017313853;1
0;196;22029.51308522249;1
0;196;16106.554376981185;1
0;197;11971.212501397771;1
0;197;14215.814845409854;1
0;197;12745.542206695018;1
0;197;11184.356747107358;1
0;198;20869.767596947113;1
0;198;24782.849021374695;1
0;198;24305.15001437702;1
0;198;23323.65605701503;1
0;198;19924.671754356234;1
0;198;15996.055153173978;1
0;199;27117.82935085698;1
0;199;32202.422354142665;1
0;199;16067.3725179196;1
0;200;18138.091668459005;1
0;200;21538.983856295068;1
0;200;18733.939878285295;1
0;202;28120.01650011779;1
0;202;33392.519593889876;1
0;202;8546.293041344965;1
0;203;12045.38389532877;1
0;203;14303.893375702915;1
0;203;13991.081046519777;1
0;203;10732.249006255934;1
0;204;33083.531467042805;1
0;204;39286.69361711333;1
0;204;21278.647769467254;1
0;205;25723.698289363256;1
0;205;30546.891718618866;1
0;205;14579.63950841012;1
0;206;24812.576429764347;1
0;206;29464.934510345163;1
0;206;7701.046807801886;1
0;207;28629.579914207927;1
0;207;33997.62614812191;1
0;207;31804.44482344478;1
0;207;28165.75627541603;1
0;207;20986.280430636474;1
0;208;34661.93547399935;1
0;208;41161.04837537423;1
0;208;39338.96390770861;1
0;208;31891.315159563677;1
0;208;21182.216286733277;1
0;208;16793.938545203375;1
0;209;31674.84598530564;1
0;209;37613.87960755045;1
0;209;36872.72531988271;1
0;209;22620.402411690393;1
0;209;11508.222784038817;1
0;210;15672.351182792017;1
0;210;18610.91702956552;1
0;211;7921.0833894378875;1
0;211;9406.286524957492;1
0;212;49102.485283584145;1
0;212;58309.20127425617;1
0;213;51281.32548266329;1
0;213;60896.57401066266;1
0;213;16458.62237870429;1
0;214;27579.03293691201;1
0;214;32750.101612583014;1
0;214;14310.918727474698;1
0;214;10290.906351265437;1
0;215;28277.07187404887;1
0;215;33579.02285043303;1
0;215;30313.21157511745;1
0;215;7431.16330133392;1
0;215;7095.3457958747085;1
0;216;33781.0285830647;1
0;216;40114.97144238933;1
0;217;25766.77819441091;1
0;217;30598.049105862952;1
0;217;22535.266105114402;1
0;217;20103.252309200612;1
0;217;10327.832954742802;1
0;218;33622.029950485376;1
0;218;39926.16056620138;1
0;218;8834.192837095286;1
0;219;31621.546712525153;1
0;219;37550.58672112362;1
0;219;10105.255698120141;1
0;220;21097.26060625778;1
0;220;25052.996969931115;1
0;220;21788.26532780368;1
0;220;8840.673326670038;1
0;220;7088.164088576242;1
0;221;16178.91118050209;1
0;221;19212.45702684623;1
0;221;17773.777850992105;1
0;221;10547.253589628912;1
0;222;26221.148634223122;1
0;222;31137.614003139955;1
0;222;11492.481910071967;1
0;223;40353.63414421031;1
0;223;47919.94054624974;1
0;223;41784.067385504524;1
0;223;40189.46033746609;1
0;223;18437.899621342418;1
0;223;14821.745002100513;1
0;224;40034.530954786154;1
0;224;47541.00550880856;1
0;224;30694.840986095292;1
0;224;27257.012561396372;1
0;224;20264.320513115214;1
0;224;14227.597900436425;1
0;225;43359.780717336726;1
0;225;51489.73960183736;1
0;225;40222.69914607726;1
0;225;7524.485174015777;1
0;225;6326.850244175897;1
0;226;38989.891390436394;1
0;226;46300.49602614322;1
0;226;34666.743566820274;1
0;226;23655.038050346866;1
0;226;17111.62788035069;1
0;226;16009.961647669617;1
0;226;12399.777916433746;1
0;227;36425.885841863965;1
0;227;43255.73943721346;1
0;227;34115.27084508617;1
0;227;14251.027595585114;1
0;227;8249.049584083712;1
0;228;23541.092319579002;1
0;228;27955.047129500064;1
0;228;14449.40379963316;1
0;229;29635.123290234773;1
0;229;35191.70890715379;1
0;229;13419.497825343838;1
0;229;6201.629247581662;1
0;230;34133.20426618728;1
0;230;40533.18006609739;1
0;230;10304.922311914537;1
0;231;43363.04472549367;1
0;231;51493.61561152374;1
0;231;45569.88795705859;1
0;231;40456.38226408934;1
0;231;21630.386457618828;1
0;232;31818.790716517444;1
0;232;37784.81397586446;1
0;232;16189.807693418286;1
0;232;8855.097151115982;1
0;233;7316.837011218628;1
0;234;29225.19720913414;1
0;234;34704.92168584679;1
0;234;32215.63743056001;1
0;234;30181.42080425518;1
0;234;22259.62614351837;1
0;236;36690.29774218479;1
0;236;43569.72856884444;1
0;236;40969.3534122253;1
0;236;34431.7930536607;1
0;236;24914.49656475826;1
0;237;41926.80117441389;1
0;237;49788.076394616495;1
0;237;46729.197620221545;1
0;237;31098.61151328653;1
0;237;29819.546033878207;1
0;237;9392.820175492012;1
0;238;40092.761262545406;1
0;238;47610.15399927267;1
0;238;43197.50613355652;1
0;238;37417.39072511088;1
0;238;22950.736234188334;1
0;239;17208.0128603931;1
0;239;20434.515271716806;1
0;239;17527.54894591972;1
0;239;16880.781885312434;1
0;239;15307.626885677493;1
0;239;11268.58659128932;1
0;240;36538.99319599198;1
0;240;43390.05442024047;1
0;240;40938.99339466519;1
0;240;35820.61158371207;1
0;240;25201.483045046854;1
0;240;21169.052607788806;1
0;241;21775.222441732076;1
0;241;25858.07664955684;1
0;241;4853.822795588909;1
0;242;28471.16850649555;1
0;242;33809.512601463466;1
0;242;15119.869138228614;1
0;242;10617.608956830642;1
0;242;7233.537473033468;1
0;243;7624.239995743876;1
0;243;9053.784994945852;1
0;243;7516.998759931574;1
0;244;28692.847668966937;1
0;244;34072.756606898234;1
0;244;21657.26459259577;1
0;244;15522.78388100924;1
0;245;21073.563322418126;1
0;245;25024.856445371523;1
0;245;23013.0270073478;1
0;245;15488.404968916697;1
0;245;14264.408071157479;1
0;246;24559.547026735483;1
0;246;29164.462094248385;1
0;246;19206.702403984178;1
0;246;13615.490016897866;1
0;247;34175.715597183545;1
0;247;40583.66227165546;1
0;247;16226.48238649399;1
0;247;10369.057235508713;1
0;248;35268.21763378906;1
0;248;41881.00844012451;1
0;248;38703.315093534635;1
0;248;21625.749244241008;1
0;248;20372.106472394924;1
0;248;18445.110974206124;1
0;248;15419.595045941032;1
0;249;29108.882716476757;1
0;249;34566.79822581615;1
0;249;7865.135459184633;1
0;250;16968.182435625313;1
0;250;20149.71664230506;1
0;250;16385.251155085323;1
0;250;14359.979692168552;1
0;250;10875.13844368829;1
0;251;29672.22260722399;1
0;251;35235.76434607849;1
0;251;16095.414458309808;1
0;252;28242.692013454372;1
0;252;33538.19676597707;1
0;252;31681.7454662673;1
0;253;40617.65323053641;1
0;253;48233.46321126199;1
0;253;9454.158926231728;1
0;254;27989.149137245997;1
0;254;33237.114600479625;1
0;254;30664.018540385277;1
0;254;25909.1786662673;1
0;254;24139.936895503044;1
0;254;21828.56266200167;1
0;254;19251.207900934936;1
0;255;40107.64514405927;1
0;255;47627.82860857039;1
0;255;35919.873176369685;1
0;255;23189.584455691704;1
0;255;21693.49009396324;1
0;256;28922.756229278693;1
0;256;34345.77302226845;1
0;256;12415.915855456406;1
0;258;25959.591385336993;1
0;258;30827.01477008768;1
0;258;27555.53907776169;1
0;258;9788.553008568026;1
0;258;8271.035701698025;1
0;260;9096.48268062954;1
0;260;10802.07318324758;1
0;260;7533.259775455147;1
0;261;32539.941961530116;1
0;261;38641.181079317015;1
0;261;21090.070786364493;1
0;261;19344.29551429662;1
0;261;12171.437332047666;1
0;261;12006.116674982013;1
0;262;41218.325697365646;1
0;262;48946.761765621704;1
0;262;25080.321579079668;1
0;263;8865.790890602828;1
0;263;10528.126682590859;1
0;264;30376.15819502427;1
0;264;36071.68785659132;1
0;264;10236.061611043282;1
0;265;39816.64056558227;1
0;265;47282.260671628945;1
0;265;34653.621483381394;1
0;265;21346.040775009325;1
0;265;20220.71659536649;1
0;266;20236.09901294843;1
