0;40;50523.10136463232;1
0;41;29077.50240212543;1
0;41;34529.53410252395;1
0;42;9387.493227125788;1
0;42;11147.648207211872;1
0;43;43526.942608514364;1
0;43;51688.24434761081;1
0;43;39720.439227329254;1
0;44;69696.16852133056;1
0;44;82764.20011908004;1
0;44;53321.42729492183;1
0;45;16843.08540327046;1
0;45;20001.16391638367;1
0;45;17687.86999226778;1
0;45;17334.41270506528;1
0;46;61532.84536167362;1
0;46;73070.25386698742;1
0;46;40362.40693393515;1
0;47;15737.665774856834;1
0;47;18688.47810764249;1
0;47;15008.889237462632;1
0;48;57801.91560880536;1
0;48;68639.77478545636;1
0;48;67124.77665457258;1
0;48;25403.232111629848;1
0;49;67158.75243874248;1
0;49;79751.0185210067;1
0;50;61334.71828016572;1
0;50;72834.97795769678;1
0;50;61052.493738970436;1
0;50;46367.408885004406;1
0;52;40222.85012464864;1
0;52;47764.634523020264;1
0;52;29308.37343460221;1
0;53;71151.72653153498;1
0;53;84492.67525619779;1
0;53;55197.19758224377;1
0;55;27117.97232139324;1
0;55;32202.592131654474;1
0;56;26227.15207654595;1
0;56;31144.743090898315;1
0;56;12968.359300203898;1
0;56;8569.104168146481;1
0;57;48601.52654715318;1
0;57;57714.3127747444;1
0;57;31952.46363842688;1
0;57;26268.342840701298;1
0;58;56397.36058165499;1
0;58;66971.8656907153;1
0;58;55322.35585287499;1
0;58;45662.02214262854;1
0;59;62424.68883077399;1
0;59;74129.3179865441;1
0;59;61208.15765887459;1
0;59;48893.65648261782;1
0;60;33720.952512613054;1
0;60;40043.631108728005;1
0;61;37178.857487260415;1
0;61;44149.89326612174;1
0;62;46451.5198526236;1
0;62;55161.179824990526;1
0;62;23648.961443541568;1
0;63;19891.041450254972;1
0;64;18415.489980659695;1
0;65;27554.318370900466;1
0;65;32720.753065444304;1
0;65;27741.52382721888;1
0;65;23063.71268179464;1
0;65;19034.921218525913;1
0;66;56653.72043478666;1
0;66;67276.29301630915;1
0;66;33649.19044970635;1
0;67;46801.15913321033;1
0;67;55576.37647068726;1
0;67;22383.68273017939;1
0;68;66273.77938638258;1
0;68;78700.1130213293;1
0;69;50596.212930231784;1
0;69;60083.00285465024;1
0;69;26522.143483449836;1
0;70;51763.309387168774;1
0;70;61468.92989726292;1
0;70;33134.29309493757;1
0;71;5509.3536251034575;1
0;72;11846.876597228873;1
0;73;53276.112164869395;1
0;73;63265.38319578241;1
0;73;33457.488696422515;1
0;74;29501.50460861138;1
0;74;35033.036722726014;1
0;75;40292.62005410294;1
0;75;47847.48631424724;1
0;75;30675.986590688768;1
0;77;39227.5271315986;1
0;77;46582.68846877334;1
0;79;35737.55491870239;1
0;79;42438.34646595909;1
0;80;16016.441891718838;1
0;80;19019.52474641612;1
0;80;8062.132867720351;1
0;81;64657.10100592358;1
0;81;76780.30744453425;1
0;82;24660.550448902486;1
0;83;48715.76339418047;1
0;83;57849.9690305893;1
0;83;24196.071919268947;1
0;84;25971.746362444337;1
0;85;41143.67713017288;1
0;85;48858.116592080296;1
0;86;13620.90678843952;1
0;87;8067.197729890221;1
0;87;9579.797304244637;1
0;88;52597.492912231464;1
0;88;62459.52283327487;1
0;88;32876.34309190286;1
0;90;26409.881410619815;1
0;90;31361.73417511103;1
0;91;23075.972726888285;1
0;92;58917.89465155825;1
0;92;69964.99989872542;1
0;92;62564.80999166553;1
0;92;37314.06290486604;1
0;93;60020.156078393375;1
0;93;71273.93534309213;1
0;93;37700.49220459873;1
0;94;56817.0356588008;1
0;94;67470.22984482595;1
0;94;42720.27881911131;1
0;95;71892.33548837385;1
0;95;85372.14839244395;1
0;95;65568.67544365926;1
0;96;46467.9926579788;1
0;96;55180.74128134982;1
0;97;15647.137597160608;1
0;98;11021.50181799914;1
0;99;49410.64648279559;1
0;99;58675.14269831977;1
0;99;25027.68424143922;1
0;100;64957.08366632941;1
0;100;77136.53685376617;1
0;100;51896.60802406816;1
0;1;13667.682218962022;1
0;1;8269.234386928385;1
0;2;42124.16693715742;1
0;2;39632.21225653149;1
0;3;15887.304500701328;1
0;4;23632.424059938203;1
0;4;12048.17109860513;1
0;5;24716.29842349448;1
0;5;21878.61195725162;1
0;6;26829.959482348557;1
0;6;18433.095373251712;1
0;7;8641.132458389522;1
0;7;6487.037543150827;1
0;8;49007.9300576125;1
0;8;48429.34896177744;1
0;9;56820.214287675575;1
0;9;47723.23603436379;1
0;10;2251.324199235527;1
0;11;25686.063634627964;1
0;11;14597.898726161971;1
0;15;37676.92148823284;1
0;16;34224.812078850584;1
0;16;32362.143536957483;1
0;17;32913.326597037194;1
0;17;12558.040472239029;1
0;18;6738.020914166166;1
0;19;35435.44566839425;1
0;19;15427.036751331163;1
0;20;25053.666910908338;1
0;21;52327.71898847222;1
0;22;28398.440148007336;1
0;22;20635.597298265653;1
0;23;47562.80588699857;1
0;23;38096.563653600635;1
0;24;24507.061793844285;1
0;25;10091.191590508264;1
0;26;20671.809026904826;1
0;26;12463.727065213623;1
0;28;24016.66089238702;1
0;28;16666.269826882737;1
0;29;29439.906301017607;1
0;29;15984.713597841774;1
0;31;8440.337557938903;1
0;32;18598.293765224502;1
0;34;21125.02443058548;1
0;34;15453.660425445838;1
0;35;15808.968976288756;1
0;35;13925.714719857733;1
0;36;48727.52019792242;1
0;36;34625.90593558318;1
0;36;29016.27368246806;1
0;37;4918.2051907111445;1
0;38;48891.76358113088;1
0;39;21654.65513167728;1
0;39;12466.369057454385;1
0;40;50667.302124618145;1
0;40;42545.76957021669;1
0;40;37450.40924731256;1
0;41;20250.522393517;1
0;42;9087.155378295249;1
0;43;33448.79092827727;1
0;43;33050.176736952824;1
0;44;44902.2545641447;1
0;44;31950.701643491768;1
0;45;14895.04841454129;1
0;45;14597.40017268655;1
0;45;9163.743464137277;1
0;46;33989.39531278749;1
0;46;15526.043638346986;1
0;47;12639.064621021163;1
0;47;11733.645589539407;1
0;48;56526.127709113745;1
0;48;21392.195462425134;1
0;48;17528.655470448215;1
0;49;53691.25957230125;1
0;50;51412.62630650142;1
0;50;39046.239061056345;1
0;50;34122.52510098301;1
0;52;24680.735523875544;1
0;52;19025.01911880019;1
0;53;46481.8505955737;1
0;53;33436.13280841036;1
0;55;8538.203398796839;1
0;56;10920.723621224335;1
0;56;7216.087720544405;1
0;56;4307.390268735373;1
0;57;26907.337800780533;1
0;57;22120.709760590566;1
0;57;21586.993496067684;1
0;58;46587.24703399999;1
0;58;38452.229172739826;1
0;58;32514.67683388095;1
0;59;51543.7117127365;1
0;59;41173.60545904659;1
0;59;36263.677476703255;1
0;60;15260.499519960125;1
0;61;11476.409573984185;1
0;62;19914.91489982448;1
0;62;11486.56600505082;1
0;65;23361.283222921164;1
0;65;19422.07383730075;1
0;65;16029.40734191656;1
0;65;12634.780095236198;1
0;66;28336.160378700086;1
0;66;5571.558138227786;1
0;67;18849.41703594054;1
0;67;11371.948936877981;1
0;68;52695.23220857546;1
0;69;22334.436617641968;1
0;69;7029.844760095334;1
0;70;27902.56260626322;1
0;70;24436.313270780185;1
0;73;28174.72732330317;1
0;73;21555.017768941776;1
0;74;21424.761690328436;1
0;75;25832.409760580016;1
0;75;16907.990727912053;1
0;77;18069.033653245726;1
0;79;11799.762662117308;1
0;80;6789.164520185559;1
0;80;3513.149476359494;1
0;81;49504.16183288315;1
0;83;20375.639510963323;1
0;83;6605.672012049956;1
0;85;21214.952896054634;1
0;87;6421.014264959583;1
0;88;27685.341551076097;1
0;88;21892.30373064557;1
0;90;24867.911082643015;1
0;92;52686.15578245518;1
0;92;31422.368761992457;1
0;92;26713.591070560953;1
0;93;31747.782909135778;1
0;93;5677.965404056395;1
0;94;35974.971637146366;1
0;94;33917.725567401314;1
0;95;55215.72668939728;1
0;95;53609.2877489916;1
0;96;26855.428523095743;1
0;99;21075.94462436987;1
0;99;5626.296892479834;1
0;100;43702.40675711003;1
0;100;38146.45457655108;1
0;12;54763.40591217968;0
0;12;73389.33211816839;0
0;12;37075.06777991669;0
0;12;58890.51605060668;0
0;12;58589.78738837816;0
0;12;59796.395882366865;0
0;12;24105.141226037485;0
0;12;78330.4756586271;0
0;12;93066.94704978276;0
0;12;68878.58218656233;0
0;12;62625.66336058581;0
0;12;18165.87457699525;0
0;12;63811.400379395964;0
0;12;65806.23697495878;0
0;12;72257.4881634385;0
0;12;63941.67877869706;0
0;12;11114.404669612182;1
0;12;6542.357429810356;1
0;14;50022.448237874436;0
0;14;18866.174094582828;0
0;14;28063.503571176618;0
0;14;29350.604377899697;0
0;14;31860.576885288912;0
0;14;58196.91694341485;0
0;14;67474.00446661474;0
0;14;30502.200566120708;0
0;14;44741.344267276494;0
0;14;42781.01509856323;0
0;14;41141.658246296494;0
0;14;44294.30708549281;0
0;14;31317.08363863542;0
0;14;65409.64873559027;0
0;14;59453.50735874821;0
0;14;12613.98948813533;0
0;14;25839.761283631033;0
0;14;36799.88287627201;0
0;14;10550.421947423629;0
0;14;23247.867206530627;0
0;14;26406.280538231847;0
0;14;60909.40024740303;0
0;14;61114.7044764136;0
0;14;63334.12765577268;0
0;30;47063.25205463115;0
0;30;14307.20317959359;0
0;30;25980.8516992363;0
0;30;21889.300755736407;0
0;30;57509.85189211071;0
0;30;56671.342790807;0
0;30;17335.00473731734;0
0;30;38430.04545013701;0
0;30;14912.673060783847;0
0;30;19283.795939163952;0
0;30;47620.704567000794;0
0;30;15579.658831517028;0
0;30;19980.891997302217;0
0;30;39938.37705436471;0
0;30;19407.55454793373;0
0;30;41795.16601051295;0
0;30;27650.88720073821;0
0;30;14358.207506313523;0
0;30;6964.447672784732;0
0;30;14214.936171097477;0
0;30;8787.305950119167;0
0;30;30545.39158847523;0
0;30;26943.77221117722;0
0;30;8257.090015062444;0
0;30;27365.37966330696;0
0;30;7097.456755070493;0
0;30;42397.156959251646;0
0;30;67011.6096862395;0
0;30;7032.871115599793;0
0;30;47683.068220688845;0
0;33;16230.3726350174;0
0;33;2673.4474865921884;0
0;33;8001.399835572322;0
0;33;33723.14767575871;0
0;33;28519.784809709585;0
0;33;18773.150659342897;0
0;33;41118.26329850502;0
0;33;25714.90296886677;0
0;33;50523.10136463232;0
0;33;26740.24432803142;0
0;33;48807.79882632043;0
0;33;48065.286465924786;0
0;33;51467.00682380823;0
0;33;32290.51220072502;0
0;33;39277.96095249057;0
0;51;18351.22175521693;0
0;51;17334.41270506528;0
0;51;22592.21020357523;0
0;51;8569.104168146481;0
0;51;25634.554776580375;0
0;51;23063.71268179464;0
0;54;9819.715834477458;0
0;54;24504.771791690462;0
0;54;29102.13588019009;0
0;54;19791.19541942325;0
0;54;16536.786229831057;0
0;54;34456.824997930824;0
0;54;14803.813255727082;0
0;54;44472.36098118366;0
0;54;39247.08487513148;0
0;54;21910.819338060268;0
0;54;42653.15637622876;0
0;54;40643.346042351186;0
0;54;45329.59684587907;0
0;54;26780.952112910545;0
0;54;21134.988409890066;0
0;54;31084.888853303768;0
0;54;33391.98883820119;0
0;76;10261.344794337558;0
0;76;5840.368663969484;0
0;76;10790.997011725607;0
0;76;10881.945363663015;0
0;76;19034.921218525913;0
0;76;8062.132867720351;0
0;76;7624.954439639505;0
0;78;7703.357082491608;0
0;78;15003.801363092985;0
0;78;4171.865003176899;0
0;89;13933.704137578045;0
0;89;5115.025944123256;0
0;1;25841.357459151204;1
0;2;123850.66330166091;1
0;7;20271.992322346334;1
0;34;48292.68882951824;1
0;47;36667.642467310645;1
0;4;37650.53468314103;1
0;10;7035.388122611022;1
0;22;64486.24155708017;1
0;37;15369.391220972326;1
0;56;13460.59458979804;1
0;65;39483.687797613115;1
0;5;68370.66236641131;1
0;18;21056.315356769268;1
0;24;76584.56810576339;1
0;42;28397.36055717265;1
0;52;59453.1847462506;1
0;80;10978.59211362342;1
0;6;57603.4230414116;1
0;28;52082.093209008555;1
0;45;28636.698325428988;1
0;8;154368.54981566558;1
0;35;44388.215669546524;1
0;57;68808.54176871575;1
0;9;152117.81485953458;1
0;36;92489.37236286694;1
0;11;46530.80218964128;1
0;39;39736.551370635854;1
0;87;20466.98296955867;1
0;16;103154.33252405198;1
0;40;119373.17947580878;1
0;17;40028.7540052619;1
0;43;105347.43834903713;1
0;19;50137.86944182628;1
0;48;56968.1302789567;1
0;23;123813.83187420206;1
0;50;110898.20657819477;1
0;26;40507.11296194427;1
0;58;105672.69971011308;1
0;29;51950.319192985764;1
0;59;117856.95179928558;1
0;44;103839.78034134825;1
0;74;69630.47549356741;1
0;46;51430.019552024394;1
0;75;56007.719286208674;1
0;53;110757.18992785932;1
0;90;82374.95546125498;1
0;92;88488.77042123316;1
0;62;38049.24989173084;1
0;66;18455.786332879543;1
0;67;38380.32766196319;1
0;69;23725.726065321753;1
0;70;82472.55728888312;1
0;73;72748.1849701785;1
0;83;22294.1430406686;1
0;88;75254.79407409414;1
0;93;19518.006076443857;1
0;94;116592.18163794202;1
0;95;184281.9266371586;1
0;99;19340.39556789943;1
0;100;133512.59101792876;1
0;1;25841.357459151204;1
0;2;123850.66330166091;1
0;7;20271.992322346334;1
0;34;48292.68882951824;1
0;47;36667.642467310645;1
0;4;37650.53468314103;1
0;10;7035.388122611022;1
0;22;64486.24155708017;1
0;37;15369.391220972326;1
0;56;13460.59458979804;1
0;65;39483.687797613115;1
0;5;68370.66236641131;1
0;18;21056.315356769268;1
0;24;76584.56810576339;1
0;42;28397.36055717265;1
0;52;59453.1847462506;1
0;80;10978.59211362342;1
0;6;56451.35458058337;1
0;28;51040.45134482838;1
0;45;28063.96435892041;1
0;8;151341.7155055545;1
0;35;43517.85849955542;1
0;57;67459.3546752115;1
0;9;149135.11260738684;1
0;36;90675.8552577127;1
0;11;45618.43351925616;1
0;39;38957.403304544954;1
0;87;20065.669577998695;1
0;16;101131.69855299214;1
0;40;117032.52889785173;1
0;17;38458.99894623202;1
0;43;101216.16625691802;1
0;19;48209.489847909885;1
0;48;54777.04834515067;1
0;23;119051.76141750198;1
0;50;106632.8909405719;1
0;26;38949.14707879257;1
0;58;101608.36510587797;1
0;29;49952.22999325554;1
0;59;113323.99211469767;1
0;44;97849.02378319354;1
0;74;65613.33267663083;1
0;46;48518.886369834334;1
0;75;52837.471024725164;1
0;53;104487.91502628237;1
0;90;77712.22213325942;1
0;92;83479.97209550298;1
0;62;35895.51876578381;1
0;66;17062.896798322596;1
0;67;35537.34042774369;1
0;69;21968.26487529792;1
0;70;76363.47897118807;1
0;73;67359.43052794306;1
0;83;20229.87053690299;1
0;88;68413.44915826741;1
0;93;17743.641887676233;1
0;94;105992.8923981291;1
0;95;167529.02421559874;1
0;99;17230.534233219492;1
0;100;119207.67055172211;1
1;2;47063.25205463115;0
1;6;21889.300755736407;0
1;25;11983.290013728563;0
1;28;19791.19541942325;0
1;32;22085.473846204095;0
1;37;5840.368663969484;0
1;44;37941.45820164648;0
1;47;13933.704137578045;0
1;59;43063.11700358512;0
1;68;62575.58824768336;0
1;82;29284.403658071704;0
1;94;40277.29911128906;0
1;95;63661.02920192752;0
1;99;6681.227559819803;0
1;1;10548.322181200183;1
1;3;18866.174094582828;1
1;3;10920.079571250903;1
1;4;6645.51702489709;1
1;5;19437.429039333372;1
1;5;23081.946984208378;1
1;5;18452.942590614883;1
1;7;34576.45253335461;1
1;7;41059.5373833586;1
1;7;39344.83929441527;1
1;8;8826.721094430155;1
1;8;10481.731299635809;1
1;8;10041.424991873491;1
1;9;16824.486285132916;1
1;9;19979.07746359534;1
1;9;19093.44030916887;1
1;10;23052.148414259747;1
1;11;25113.68274762838;1
1;11;29822.498262808702;1
1;11;22189.383228679442;1
1;15;44741.344267276494;1
1;15;12090.063156695474;1
1;16;8158.085459454498;1
1;16;9687.726483102217;1
1;17;30198.77598212038;1
1;17;35861.04647876795;1
1;17;32539.413056744746;1
1;17;23458.50843320474;1
1;18;18271.368842590753;1
1;19;29014.891048736557;1
1;19;34455.18312037466;1
1;19;20596.754888837673;1
1;20;29751.22945670365;1
1;20;21085.923116419566;1
1;20;17840.835291205996;1
1;21;62139.16629881076;1
1;21;15330.571585132151;1
1;21;14073.821456294854;1
1;21;6428.294599218401;1
1;22;4550.621040408575;1
1;23;11611.941953575895;1
1;23;13789.181069871376;1
1;24;39325.28898856676;1
1;24;46698.78067392303;1
1;24;35231.31413862568;1
1;24;21480.47855587725;1
1;24;18217.030380323253;1
1;26;48218.42838425591;1
1;26;57259.383706303895;1
1;29;4685.454358267314;1
1;30;39632.21225653149;1
1;30;21889.300755736407;1
1;31;10022.900850052447;1
1;33;24016.66089238702;1
1;34;10919.397980846014;1
1;35;44803.2117889019;1
1;35;53203.813999321006;1
1;35;34354.50986366972;1
1;36;25019.715769168888;1
1;36;29710.912475888053;1
1;38;58058.96925259292;1
1;38;20931.54212332718;1
1;39;44953.88118786671;1
1;39;53382.73391059172;1
1;39;49118.367733829604;1
1;40;19053.699291426823;1
1;40;22626.267908569353;1
1;41;24047.495342301438;1
1;41;17989.11714313249;1
1;42;50018.70003690195;1
1;42;59397.206293821066;1
1;42;47359.48561005949;1
1;42;40780.183455482;1
1;43;22535.179640855527;1
1;43;26760.525823515938;1
1;45;33521.7549159428;1
1;45;39807.083962682074;1
1;45;28437.173644633327;1
1;45;10528.033721449667;1
1;46;27274.33531617426;1
1;46;32388.273187956933;1
1;46;19680.37254073459;1
1;48;38689.548271783475;1
1;48;45943.838572742876;1
1;48;35807.50158452454;1
1;49;63758.370742107734;1
1;49;20598.96760035325;1
1;49;8162.4280337094215;1
1;50;22272.214899755738;1
1;50;26448.25519345994;1
1;51;46272.57862605018;1
1;51;54948.68711843459;1
1;51;26029.193280911433;1
1;52;14901.18434045797;1
1;53;17051.2750011039;1
1;53;20248.38906381088;1
1;54;16666.269826882737;1
1;55;10139.116536071246;1
1;56;24132.510630801913;1
1;56;28657.356374077273;1
1;56;24924.691117539893;1
1;56;18173.027778106672;1
1;57;4009.1824528465268;1
1;58;21041.92540684935;1
1;58;24987.2864206336;1
1;60;18121.843179952648;1
1;61;13628.23636910622;1
1;62;46780.66650320753;1
1;62;55552.04147255894;1
1;63;23620.61172217778;1
1;63;18967.619793244325;1
1;64;21868.39435203339;1
1;65;28282.796364872425;1
1;65;33585.820683286;1
1;66;34961.49667819814;1
1;66;41516.777305360294;1
1;66;28504.66184650097;1
1;67;31312.022189318024;1
1;67;37183.026349815154;1
1;67;29575.623940823873;1
1;67;16773.316407916394;1
1;69;33480.27184684503;1
1;69;39757.82281812848;1
1;69;27228.198793138763;1
1;69;22166.212713953868;1
1;70;16093.5098389051;1
1;70;19111.042933699806;1
1;73;18253.661716843602;1
1;73;21676.22328875178;1
1;73;19929.59393561142;1
1;74;7273.688112251548;1
1;74;8637.504633298713;1
1;75;38904.499755768804;1
1;75;46199.093459975455;1
1;75;43588.92317566;1
1;75;20716.17190754219;1
1;76;41048.42517518175;1
1;76;48745.00489552833;1
1;76;38530.32888617447;1
1;76;35332.45736235597;1
1;77;21456.9774632293;1
1;78;40667.20958303392;1
1;78;48292.31137985278;1
1;78;45926.39915602579;1
1;78;45039.87299893757;1
1;79;14012.218161264303;1
1;80;43185.233686107706;1
1;80;51282.4650022529;1
1;80;45888.63750447703;1
1;80;43393.50135823758;1
1;81;58786.192176548735;1
1;81;14369.509706211964;1
1;81;11428.994430272447;1
1;83;35903.07441182017;1
1;83;42634.90086403645;1
1;83;24084.06824503027;1
1;83;21392.98875354042;1
1;84;30841.44880540265;1
1;84;28433.72248028869;1
1;84;27029.828038604814;1
1;85;25192.75656406488;1
1;87;47469.316043719984;1
1;87;56369.812801917484;1
1;87;43820.80198088457;1
1;87;37721.49948733637;1
1;88;18090.22408242771;1
1;88;21482.141097882908;1
1;88;20604.95371591596;1
1;89;48762.57159497372;1
1;89;57905.55376903129;1
1;89;29844.741733225695;1
1;89;19890.054136740415;1
1;90;48207.470467484425;1
1;90;57246.37118013776;1
1;90;41097.43255091196;1
1;90;14773.297909246583;1
1;91;27402.71761317984;1
1;91;20066.55538086944;1
1;91;18715.073425616672;1
1;92;29066.590317762028;1
1;92;34516.57600234241;1
1;93;40184.89872988245;1
1;93;47719.56724173541;1
1;93;25953.954820540803;1
1;96;31890.821371176196;1
1;96;18720.801136504382;1
1;100;4840.897460145086;1
1;3;9195.856481053392;1
1;3;6812.321653715222;1
1;5;15539.32007630727;1
1;5;13143.692049138775;1
1;7;33132.49624792865;1
1;7;3734.5134868834552;1
1;8;8455.936835261888;1
1;8;6224.9812735998985;1
1;9;16078.686576142205;1
1;9;15736.711315101318;1
1;11;18685.796403098477;1
1;11;11748.069377630913;1
1;15;10181.10581616461;1
1;15;10100.771386027483;1
1;16;1807.0504979263892;1
1;17;27401.61099515347;1
1;17;19754.53341743557;1
1;17;13681.845758032981;1
1;19;17344.635695863304;1
1;19;16602.613570489048;1
1;20;17756.566834879635;1
1;20;15023.861297857682;1
1;20;12337.699186045362;1
1;21;12909.955019058654;1
1;21;11851.639121090404;1
1;21;5413.300715131285;1
1;21;4166.281353307426;1
1;23;7504.55737027998;1
1;24;29668.475064105838;1
1;24;18088.824047054524;1
1;24;15340.657162377476;1
1;24;11267.317520293069;1
1;26;8106.959430736349;1
1;30;18433.095373251712;1
1;31;1653.6763955312624;1
1;35;28930.11356940608;1
1;35;25677.22264896052;1
1;36;7662.196927507793;1
1;38;17626.561788064995;1
1;38;3216.8806109670195;1
1;39;41362.83598638282;1
1;39;12046.478168333173;1
1;40;1595.5453300827148;1
1;41;15148.730225795782;1
1;41;3003.4733819811;1
1;42;39881.67209268168;1
1;42;34341.207120405896;1
1;42;12811.39325639779;1
1;43;18427.937620657773;1
1;45;23947.093595480696;1
1;45;8865.712607536561;1
1;45;7854.94231140929;1
1;46;16572.945297460705;1
1;46;15954.612964725346;1
1;48;30153.685544862772;1
1;48;19791.340640787403;1
1;49;17346.49903187642;1
1;49;6873.62360733425;1
1;49;997.7558361530973;1
1;50;2146.785001625088;1
1;51;21919.320657609627;1
1;51;14818.00759386049;1
1;53;1611.3076395301523;1
1;55;7199.061553485377;1
1;56;20989.213572665172;1
1;56;15303.60233945825;1
1;56;13747.891624401873;1
1;58;6072.096726057657;1
1;60;6853.494835511658;1
1;61;3275.4991217823317;1
1;62;9532.63914509675;1
1;63;15972.732457468905;1
1;63;5252.977041470152;1
1;64;7816.53085576014;1
1;65;11220.948709652686;1
1;66;24003.9257654745;1
1;66;7565.308064575402;1
1;67;24905.78858174642;1
1;67;14124.898027719068;1
1;67;6223.624360758295;1
1;69;22929.00951001159;1
1;69;18666.284390697994;1
1;69;3336.5617435291097;1
1;70;9866.578654473293;1
1;73;16782.81594577804;1
1;73;12366.294624378519;1
1;74;5386.5543109412865;1
1;75;36706.46162160842;1
1;75;17445.197395825002;1
1;75;17314.45694955672;1
1;76;32446.59274625219;1
1;76;29753.64830514187;1
1;76;4918.2051907111445;1
1;77;8034.839631766028;1
1;78;38674.862447179614;1
1;78;37928.31410436848;1
1;78;5933.289451482224;1
1;79;1770.3798185374937;1
1;80;38643.06316166487;1
1;80;36541.89588062112;1
1;80;6402.764059733008;1
1;81;12100.639752599549;1
1;81;9624.416362334692;1
1;81;4465.518812984837;1
1;83;20281.32062739391;1
1;83;18015.148424034036;1
1;83;1018.8629190439057;1
1;84;23944.187351822053;1
1;84;22761.960453561947;1
1;84;8982.690169869802;1
1;85;11234.313733939256;1
1;87;36901.7279839028;1
1;87;31765.473252493786;1
1;87;10683.323397125492;1
1;88;17351.53997129765;1
1;88;12086.961680727074;1
1;89;25132.414091137427;1
1;89;16749.51927304456;1
1;89;11733.645589539407;1
1;90;34608.364253399544;1
1;90;12440.67192357607;1
1;90;2396.728532692534;1
1;91;16898.151899679528;1
1;91;15760.06183209825;1
1;91;4758.630534478056;1
1;92;9755.354108875446;1
1;93;21855.961954139624;1
1;93;10802.805020564185;1
1;96;15764.885167582639;1
1;96;10349.508285294913;1
1;2;23081.946984208378;0
1;2;10481.731299635809;0
1;2;19979.07746359534;0
1;2;29822.498262808702;0
1;2;9687.726483102217;0
1;2;35861.04647876795;0
1;2;34455.18312037466;0
1;2;13789.181069871376;0
1;2;46698.78067392303;0
1;2;57259.383706303895;0
1;2;53203.813999321006;0
1;2;29710.912475888053;0
1;2;22626.267908569353;1
1;2;20248.38906381088;1
1;6;7891.551467065294;0
1;6;41059.5373833586;0
1;6;5563.977050442436;0
1;6;12966.785102254642;0
1;6;59397.206293821066;0
1;6;39807.083962682074;0
1;6;17695.15640429384;0
1;6;28657.356374077273;0
1;6;4760.904162755251;0
1;6;33585.820683286;0
1;6;48745.00489552833;0
1;6;48292.31137985278;0
1;6;51282.4650022529;0
1;6;56369.812801917484;0
1;28;12526.132590175217;0
1;28;27374.42624193345;0
1;28;21697.25050057652;0
1;28;5403.862485485183;0
1;28;28519.784809709585;0
1;28;19791.19541942325;0
1;28;8637.504633298713;0
1;6;9627.014323999414;0
1;6;26029.193280911433;0
1;6;11320.008984802389;0
1;6;28504.66184650097;0
1;6;31132.235727183026;0
1;6;28661.261887514487;0
1;6;25351.65078424239;0
1;6;31415.517613921784;0
1;25;10920.079571250903;0
1;25;18452.942590614883;0
1;25;39344.83929441527;0
1;25;22189.383228679442;0
1;25;32539.413056744746;0
1;25;17840.835291205996;0
