0;38;5638.149560899818;1
0;40;42545.76957021669;1
0;40;6257.331660086111;1
0;41;29077.50240212543;1
0;41;13954.339080927792;1
0;43;13641.043084976845;1
0;44;31950.701643491768;1
0;44;30539.711712181273;1
0;46;15526.043638346986;1
0;47;15737.665774856834;1
0;48;21392.195462425134;1
0;48;17647.839843999976;1
0;48;10058.316776926999;1
0;49;56297.78529120421;1
0;49;12085.217289972514;1
0;50;39046.239061056345;1
0;50;5043.335919955289;1
0;51;24600.293835844986;1
0;51;21586.993496067684;1
0;52;30618.509064197096;1
0;52;11264.376393238164;1
0;53;33436.13280841036;1
0;53;31963.545868558802;1
0;55;27117.97232139324;1
0;55;12828.748755732882;1
0;56;22584.64655559939;1
0;59;41173.60545904659;1
0;59;6072.096726057657;1
0;60;33720.952512613054;1
0;60;30492.403760724173;1
0;60;5615.083407256955;1
0;61;21552.576486868486;1
0;61;8261.16733252499;1
0;62;11486.56600505082;1
0;63;19891.041450254972;1
0;64;18415.489980659695;1
0;65;25184.939949225438;1
0;66;5571.558138227786;1
0;67;11371.948936877981;1
0;68;55388.18120247364;1
0;68;11496.821353197944;1
0;69;7029.844760095334;1
0;70;24436.313270780185;1
0;70;12648.725989676203;1
0;71;5509.3536251034575;1
0;73;21555.017768941776;1
0;73;14728.388076225889;1
0;79;24251.281976339185;1
0;79;6483.516141881404;1
0;81;51083.177638270194;1
0;81;12698.63960843543;1
0;83;6605.672012049956;1
0;84;25971.746362444337;1
0;84;23108.39238871652;1
0;85;29474.96837310203;1
0;85;27010.072126217143;1
0;85;3227.0947699220796;1
0;88;21892.30373064557;1
0;88;13961.880701373526;1
0;89;26062.14194976678;1
0;89;24236.008677022506;1
0;91;23075.972726888285;1
0;93;5677.965404056395;1
0;94;33917.725567401314;1
0;94;23196.303983460344;1
0;94;18463.70809615556;1
0;95;53609.2877489916;1
0;95;19910.732538703465;1
0;96;31515.948592375487;1
0;96;23292.32795124124;1
0;96;8796.662121647578;1
0;98;11021.50181799914;1
0;99;5626.296892479834;1
0;100;38146.45457655108;1
0;100;25758.397522004838;1
0;1;53274.70592421517;0
0;1;15458.38939848029;0
0;1;9178.281494877208;0
0;1;17886.700699074874;0
0;1;28905.368704122513;0
0;1;45037.50769784461;0
0;1;12526.132590175217;0
0;1;46809.058126274016;0
0;1;26316.27879702126;0
0;1;42109.283652184524;0
0;1;15921.51569327991;0
0;1;52288.16089106846;0
0;1;46142.55378749397;0
0;1;43410.976518608746;0
0;1;59575.13484295135;0
0;1;30016.392203379328;0
0;1;48544.75956854431;0
0;1;9819.715834477458;0
0;1;58874.17077397392;0
0;1;51044.596956029585;0
0;1;56681.40309647935;0
0;1;31330.8103966177;0
0;1;46321.51761467335;0
0;1;59172.222442539656;0
0;1;20280.383849540853;0
0;1;22982.112020307915;0
0;12;73389.33211816839;0
0;12;58890.51605060668;0
0;12;58589.78738837816;0
0;12;59796.395882366865;0
0;12;24105.141226037485;0
0;12;78330.4756586271;0
0;12;93066.94704978276;0
0;12;62625.66336058581;0
0;12;18165.87457699525;0
0;12;33654.095048311894;0
0;12;63811.400379395964;0
0;12;65806.23697495878;0
0;12;72257.4881634385;0
0;12;75024.01499368301;0
0;12;52828.34223561691;0
0;12;80862.14017644295;0
0;30;47063.25205463115;0
0;30;14307.20317959359;0
0;30;25980.8516992363;0
0;30;21889.300755736407;0
0;30;57509.85189211071;0
0;30;56671.342790807;0
0;30;17335.00473731734;0
0;30;31077.166876697815;0
0;30;49574.11883098791;0
0;30;40452.67942119685;0
0;30;15697.550590298786;0
0;30;19283.795939163952;0
0;30;38933.10834219105;0
0;30;65617.61862919109;0
0;30;47620.704567000794;0
0;30;30766.58007529843;0
0;30;15579.658831517028;0
0;30;19980.891997302217;0
0;30;30630.84883232068;0
0;30;31454.1547948197;0
0;30;67737.2794714367;0
0;30;39938.37705436471;0
0;30;19407.55454793373;0
0;30;70372.23161400526;0
0;30;30750.367294806234;0
0;30;38273.13633024637;0
0;30;26940.72060858561;1
0;33;2673.4474865921884;0
0;33;8001.399835572322;0
0;33;18773.150659342897;0
0;33;41118.26329850502;0
0;33;50523.10136463232;0
0;33;25403.232111629848;0
0;33;46367.408885004406;0
0;33;48893.65648261782;0
0;57;11994.044994449565;0
0;57;4760.904162755251;0
0;57;12770.522748358206;0
0;57;10049.366788676029;0
0;57;9733.845812098301;0
0;57;25634.554776580375;0
0;57;13376.44696697032;0
0;57;26819.267784774274;0
0;57;29907.116189705208;0
0;57;30295.01084627813;0
0;58;24987.2864206336;0
0;58;36858.89110736632;0
0;58;19788.41012470747;0
0;58;40095.948681420545;0
0;58;15860.964059443977;0
0;58;28543.078702097788;0
0;58;28614.127496017503;0
0;58;18791.83271666926;0
0;58;38256.37122547758;0
0;58;4988.562311034164;0
0;58;7047.686951124773;0
0;58;7821.6645751076385;0
0;58;17051.303856221057;0
0;58;22059.79980499997;0
0;58;15106.521612465642;0
0;58;6304.1698999441105;0
0;58;7590.120907572072;0
0;58;14371.026691497429;0
0;58;15873.299510544286;0
0;58;33762.590157771425;0
0;58;28995.37997932543;0
0;58;24888.41567337933;0
0;58;29115.40993905155;0
0;58;32197.99690250605;0
0;77;10302.663445966367;0
0;77;12810.878216695348;0
0;77;21456.9774632293;0
0;77;19983.84384754438;0
0;77;8302.439025960144;0
0;77;37242.1264434216;0
0;77;9541.37206272216;0
0;77;11495.925785045365;0
0;77;18287.710547469953;0
0;77;17442.92385115974;0
0;77;38174.63964022659;0
0;77;39954.432335698504;0
0;77;16035.935944666104;0
0;77;7018.854259071194;0
0;77;10326.459165656237;0
0;77;15810.907487095254;0
0;77;18410.48509528236;0
0;77;8104.395177351755;0
0;77;28885.490485895647;0
0;77;4033.8684624025996;0
0;77;17452.350876716908;0
0;77;23079.63512019445;0
0;77;10995.827652059472;0
0;92;11944.25117260081;0
0;2;65756.01689640422;1
0;3;27112.27222622728;1
0;4;31563.276301183065;1
0;10;7035.388122611022;1
0;48;31432.23992789687;1
0;5;33712.83741235618;1
0;6;12528.695165145396;1
0;18;21056.315356769268;1
0;8;52074.76348607229;1
0;14;56465.730166392896;1
0;26;33606.63881146896;1
0;35;49403.02805090236;1
0;9;105515.6544247909;1
0;16;52589.06275669574;1
0;29;26445.702075463232;1
0;15;42574.166685875934;1
0;20;22285.49422757723;1
0;34;26127.691390369124;1
0;23;99965.70782181587;1
0;51;68808.54176871575;1
0;25;25611.051326254215;1
0;52;35905.19975344665;1
0;21;50441.23518684907;1
0;31;30857.485001963876;1
0;56;71988.56089597306;1
0;32;49088.06515373514;1
0;65;80276.99608815608;1
0;36;12970.262008688827;1
0;41;45351.60201301532;1
0;89;78767.02820032314;1
0;38;18323.98607292441;1
0;44;99254.06306458914;1
0;40;20336.32789527986;1
0;53;103881.5240728161;1
0;43;44333.39002617475;1
0;55;41693.43345613187;1
0;60;18249.021073585103;1
0;49;40032.282273033954;1
0;61;27365.11678898903;1
0;50;16706.050234851893;1
0;70;41898.90484080242;1
0;59;20113.820405065988;1
0;73;48787.78550249826;1
0;68;38083.22073246819;1
0;79;21476.64721998215;1
0;81;42064.24370294236;1
0;84;76546.54978762347;1
0;85;10891.444848487019;1
0;88;47121.34736713565;1
0;94;62315.01482452501;1
0;95;67198.7223181242;1
0;96;29688.734660560574;1
0;100;86934.59163676633;1
0;2;65756.01689640422;1
0;3;27112.27222622728;1
0;4;31563.276301183065;1
0;10;7035.388122611022;1
0;48;31432.23992789687;1
0;5;33712.83741235618;1
0;6;12528.695165145396;1
0;18;21056.315356769268;1
0;8;52074.76348607229;1
0;14;56465.730166392896;1
0;26;33606.63881146896;1
0;35;49403.02805090236;1
0;9;103405.3413362951;1
0;16;51537.281501561825;1
0;29;25916.788033953966;1
0;15;41739.37910379994;1
0;20;21848.523752526697;1
0;34;25615.38371604816;1
0;23;98005.59590374105;1
0;51;67459.3546752115;1
0;25;25108.87384926884;1
0;52;35201.17622886926;1
0;21;49452.19135965595;1
0;31;30252.436276435175;1
0;56;70577.02048624809;1
0;32;47163.04299084356;1
0;65;77128.87859450291;1
0;36;12471.40577758541;1
0;41;43607.30962789935;1
0;89;75737.52711569534;1
0;38;17619.217377811932;1
0;44;95436.59910056648;1
0;40;19554.161437769097;1
0;53;99886.08083924625;1
0;43;42628.25964055264;1
0;55;40089.839861665256;1
0;60;17196.192934724426;1
0;49;37766.30403116411;1
0;61;25816.147914140594;1
0;50;15760.424749860278;1
0;70;39527.26871773813;1
0;59;18975.30226893018;1
0;73;46026.212738205904;1
0;68;35927.56672874357;1
0;79;20260.987943379387;1
0;81;38889.583800833505;1
0;84;70769.45169044434;1
0;85;10084.6711560065;1
0;88;43630.87719179227;1
0;94;57699.08780048612;1
0;95;62221.03918344833;1
0;96;27489.56913014868;1
0;100;78885.09241113982;1
1;25;9541.37206272216;0
1;36;4739.134195482456;0
1;46;18437.176820537046;0
1;62;13640.297130997847;0
1;79;7699.1754184841675;0
1;2;32061.206934401143;1
1;2;38072.683234601354;1
1;3;9195.856481053392;1
1;4;26860.249987658597;1
1;4;31896.546860344584;1
1;5;15539.32007630727;1
1;5;18452.942590614883;1
1;5;18451.395003455425;1
1;6;31822.229635126332;1
1;6;37788.89769171252;1
1;7;33132.49624792865;1
1;8;38936.95226527765;1
1;8;46237.63081501721;1
1;9;47059.06650478329;1
1;9;55882.64147443016;1
1;9;44304.44545424022;1
1;10;32441.731931531867;1
1;11;18685.796403098477;1
1;11;22189.383228679442;1
1;14;10091.191590508264;1
1;15;27772.61115598775;1
1;15;32979.97574773545;1
1;16;24234.521191694184;1
1;16;28778.493915136845;1
1;17;27401.61099515347;1
1;17;32539.413056744746;1
1;18;36706.817132112934;1
1;19;29430.057277590124;1
1;19;34948.19301713827;1
1;20;15023.861297857682;1
1;20;17840.835291205996;1
1;21;42303.25510306896;1
1;21;50235.11543489439;1
1;22;37845.429165575784;1
1;23;38020.78179929673;1
1;23;45149.67838666487;1
1;23;42903.06315986357;1
1;24;29668.475064105838;1
1;24;35231.31413862568;1
1;26;24202.385883365383;1
1;26;28740.333236496394;1
1;27;53244.568547196046;1
1;28;36964.44772992396;1
1;29;33155.54393352669;1
1;29;39372.20842106295;1
1;29;37235.99575185844;1
1;31;1653.6763955312624;1
1;32;15016.61319824038;1
1;33;34625.90593558318;1
1;34;28982.418957901733;1
1;34;34416.62251250831;1
1;35;53979.356362804305;1
1;35;64100.48568083011;1
1;37;32778.90743079166;1
1;38;39347.23467599034;1
1;38;46724.841177738526;1
1;39;41362.83598638282;1
1;39;49118.367733829604;1
1;40;41155.48681083399;1
1;40;48872.14058786536;1
1;41;15148.730225795782;1
1;42;39881.67209268168;1
1;43;25039.63562590388;1
1;43;29734.56730576086;1
1;44;36067.05018577645;1
1;44;42829.62209560953;1
1;45;23947.093595480696;1
1;47;19151.812020422425;1
1;48;49152.53114747957;1
1;48;58368.63073763199;1
1;49;43865.58181297339;1
1;49;52090.3784029059;1
1;50;42176.98444306687;1
1;50;50085.169026141906;1
1;51;14818.00759386049;1
1;52;33372.103480454556;1
1;52;39629.37288303979;1
1;53;37598.28427896395;1
1;53;44647.96258126969;1
1;54;29016.27368246806;1
1;55;7199.061553485377;1
1;56;20989.213572665172;1
1;57;33027.731972713584;1
1;57;39220.43171759738;1
1;58;37514.7996482924;1
1;58;44548.824582347224;1
1;59;42130.56258643324;1
1;59;50030.043071389475;1
1;60;6853.494835511658;1
1;60;8138.525117170093;1
1;61;3275.4991217823317;1
1;61;3889.655207116519;1
1;63;41399.00563815855;1
1;64;19626.032503860682;1
1;65;33451.04133119346;1
1;65;39723.11158079223;1
1;66;24729.408117467618;1
1;66;29366.172139492795;1
1;67;14124.898027719068;1
1;67;16773.316407916394;1
1;68;42867.88698130495;1
1;68;50905.615790299635;1
1;69;18666.284390697994;1
1;69;22166.212713953868;1
1;70;18439.868875491386;1
1;70;21897.344289646022;1
1;71;30698.368888464447;1
1;73;19335.056219033147;1
1;73;22960.37926010186;1
1;74;35473.162434176505;1
1;75;36706.46162160842;1
1;75;43588.92317566;1
1;76;32446.59274625219;1
1;77;8034.839631766028;1
1;77;9541.37206272216;1
1;78;38674.862447179614;1
1;80;38643.06316166487;1
1;81;39545.99668375946;1
1;81;46960.87106196436;1
1;82;35420.146595783095;1
1;83;18015.148424034036;1
1;83;21392.98875354042;1
1;83;18925.361039280982;1
1;84;23944.187351822053;1
1;85;11234.313733939256;1
1;85;13340.747559052867;1
1;87;36901.7279839028;1
1;88;18724.7358021691;1
1;88;22235.623765075805;1
1;89;16749.51927304456;1
1;90;34608.364253399544;1
1;90;41097.43255091196;1
1;91;30663.146705214767;1
1;92;44200.85202991642;1
1;92;52488.511785525756;1
1;93;29466.026539816656;1
1;93;34990.90651603228;1
1;94;25962.56370401539;1
1;94;30830.544398518276;1
1;95;45138.47915988217;1
1;95;53601.94400236008;1
1;96;16785.635709009588;1
1;96;19932.942404448884;1
1;98;29748.501038243758;1
1;99;18987.064320665497;1
1;99;22547.138880790277;1
1;99;18946.102895611348;1
1;100;33804.19373384333;1
1;100;40142.48005893895;1
1;100;35289.820777685054;1
1;2;25019.715769168888;1
1;4;3890.869572047566;1
1;5;15538.016845015096;1
1;5;13836.7172069082;1
1;6;9532.63914509675;1
1;8;20256.03606865503;1
1;9;37309.00669830756;1
1;9;32564.22709508278;1
1;11;8991.342131399546;1
1;15;17197.754378618403;1
1;16;21739.068466118355;1
1;17;3216.5506992193896;1
1;19;2147.344041551098;1
1;20;13434.722328380087;1
1;21;18947.364371475855;1
1;23;36128.89529251669;1
1;23;23209.654576742665;1
1;24;25927.93211133748;1
1;26;1441.4096798775984;1
1;29;31356.628001565;1
1;29;10160.92626100476;1
1;34;13703.711378833215;1
1;35;19786.00300132431;1
1;38;8706.491300182579;1
1;39;24921.543364465735;1
1;40;8579.685731151973;1
1;43;15305.128279446813;1
1;44;16572.945297460705;1
1;48;13674.110176043921;1
1;49;14469.434259815866;1
1;50;5708.110500497798;1
1;52;19205.343288220254;1
1;53;18003.143860200045;1
1;57;12178.581861296727;1
1;58;3990.8498488273312;1
1;59;7662.196927507793;1
1;60;6435.3575931085625;1
1;61;2738.2726843426312;1
1;65;29212.38625328584;1
1;66;9955.72583778594;1
1;67;13403.816728652104;1
1;68;14090.330040508508;1
1;69;12999.417469104272;1
1;70;15915.45275718739;1
1;73;12484.174397630097;1
1;75;20014.602917389988;1
1;77;6483.516141881404;1
1;81;16094.029044257944;1
1;83;15937.146138341881;1
1;83;11194.309888696866;1
1;85;9709.159699730091;1
1;88;13239.3887114749;1
1;90;34139.71880773511;1
1;92;4539.989595918735;1
1;93;13774.256017894855;1
1;94;22797.779017645316;1
1;95;22888.20226993549;1
1;96;15148.25034660528;1
1;99;15954.612964725346;1
1;99;10733.711961192856;1
1;100;29717.743812787416;1
1;100;24615.799250770055;1
1;25;38072.683234601354;0
1;25;10920.079571250903;0
1;25;31896.546860344584;0
1;25;18452.942590614883;0
1;25;37788.89769171252;0
1;25;39344.83929441527;0
1;25;46237.63081501721;0
1;25;55882.64147443016;0
1;25;22189.383228679442;0
1;25;11983.290013728563;0
1;25;32979.97574773545;0
1;25;28778.493915136845;0
1;25;32539.413056744746;0
1;25;34948.19301713827;0
1;25;17840.835291205996;0
1;25;50235.11543489439;0
1;25;45149.67838666487;0
1;25;35231.31413862568;0
1;25;28740.333236496394;0
1;25;39372.20842106295;0
1;25;1963.740719693374;0
1;25;17832.22817291045;0
1;25;34416.62251250831;0
1;25;38924.95257406509;1
1;25;17989.11714313249;1
1;25;4094.3739022279146;1
1;36;38524.556668694095;0
1;36;43589.345344384106;0
1;36;44941.44713412124;0
1;36;63227.92514979531;0
1;36;43895.2816792847;0
1;36;41118.26329850502;0
1;36;34456.824997930824;0
1;36;49161.319195313285;0
1;36;42124.3803905846;0
1;36;31274.64471146111;0
1;36;25320.045085818787;0
1;36;46636.25837288445;0
1;36;21497.192973273006;0
1;36;23684.205464344817;0
1;36;45161.11911564586;0
1;36;32409.915139171848;0
1;36;24732.503751655386;0
1;36;10883.114125228223;0
1;36;31151.929205582168;0
1;36;10724.607163939965;0
1;36;19131.410349308517;0
1;36;17092.637720054903;0
1;36;18086.792824769833;0
1;36;7135.138125622248;0
1;36;4988.562311034164;0
1;36;9577.74615938474;0
1;46;18451.395003455425;0
1;46;38670.019675410804;0
1;46;10677.218781036961;0
1;46;25815.143803515548;0
1;46;3819.653955323025;0
1;46;2549.971049341929;0
1;46;27561.464809881916;0
1;46;37235.99575185844;0
1;46;19680.37254073459;0
1;46;22503.929825250056;0
1;46;12444.657297232425;0
1;46;16249.27183638034;0
1;46;19894.315946484236;0
1;46;15605.21799703762;0
1;46;19921.432672927353;0
1;46;16549.235889343625;0
1;46;17217.82002236857;0
1;46;28497.223772056645;0
1;46;19943.266205906682;0
1;46;30769.74906346257;0
1;62;4620.407616806485;0
1;62;11320.008984802389;0
1;62;1711.673994854648;0
1;62;12066.099934943153;0
1;62;16273.157262364442;0
1;62;22806.34515476155;0
1;62;14462.065960289863;0
1;62;34689.708675776936;0
1;62;13293.242992827527;0
1;62;13417.13995149107;0
1;79;16431.101683203487;0
1;79;15953.732764951354;0
1;79;7641.9871418164175;0
1;79;3251.6988126568745;0
1;79;15917.032365274374;0
1;79;7699.1754184841675;0
1;79;11529.627143429483;0
1;79;17988.54728659377;0
1;4;12158.967412648644;1
1;5;43239.74127158813;1
1;6;29789.497328427344;1
1;9;99727.94547869102;1
1;20;41143.83713066402;1
1;11;73054.65481762131;1
1;26;4504.4052496174945;1
1;60;18903.862929756404;1
1;16;66575.89717748747;1
1;29;31117.83667432708;1
1;61;8043.6760102564795;1
1;17;26335.508849858754;1
1;34;42824.0980588538;1
1;67;109743.7494658391;1
1;19;17581.379340199615;1
1;52;60016.69777568829;1
1;77;53083.78841165399;1
1;23;72530.17055232082;1
1;57;99712.13898936695;1
1;85;28520.656617957142;1
1;65;89462.93290068788;1
1;96;44497.98539315301;1
1;44;50754.644973473405;1
1;83;91653.41221370558;1
1;53;56259.82456312514;1
1;99;88553.12367984105;1
1;66;82134.738161734;1
1;69;107245.19412011025;1
1;70;48741.07406888638;1
1;73;38232.78409274217;1
1;88;40545.62792889188;1
1;93;114498.50314875098;1
1;94;69818.19824153878;1
1;100;75385.8852054833;1
1;4;12158.967412648644;1
1;5;43239.74127158813;1
1;6;29789.497328427344;1
1;9;101763.20967213369;1
1;20;41983.507276187775;1
1;11;28097.94416062358;1
1;26;4504.4052496174945;1
1;60;20110.492478464257;1
1;16;66575.89717748747;1
1;29;31117.83667432708;1
1;61;8385.960095799308;1
1;17;10051.720935060592;1
1;34;42824.0980588538;1
1;67;41886.92727703782;1
1;19;6710.450129847181;1
1;52;60016.69777568829;1
1;77;20260.987943379387;1
1;23;72530.17055232082;1
1;57;38058.06831655227;1
1;85;30341.124061656534;1
1;65;91288.70704151825;1
1;96;47338.2823331415;1
1;44;50754.644973473405;1
1;83;34282.57403413415;1
1;53;56259.82456312514;1
1;99;33542.84987872768;1
1;66;31111.64324308106;1
1;69;40623.17959095085;1
1;70;49735.789866210594;1
1;73;38232.78409274217;1
1;88;41373.08972335906;1
1;93;43044.55005592142;1
1;94;71243.05943014161;1
1;100;76924.37265865642;1
2;19;2549.971049341929;0
2;43;18174.83983184309;0
2;56;24924.691117539893;0
2;61;3251.6988126568745;0
2;92;5391.237645153498;0
2;4;12158.967412648644;1
2;5;43239.74127158813;1
2;6;29789.497328427344;1
2;20;41983.507276187775;1
2;11;28097.94416062358;1
2;26;4504.4052496174945;1
2;60;20110.492478464257;1
2;16;66575.89717748747;1
2;29;31117.83667432708;1
2;17;10051.720935060592;1
2;34;42824.0980588538;1
2;67;41886.92727703782;1
2;52;60016.69777568829;1
2;77;20260.987943379387;1
2;23;72530.17055232082;1
2;57;38058.06831655227;1
2;85;30341.124061656534;1
2;65;91288.70704151825;1
2;96;47338.2823331415;1
2;44;50754.644973473405;1
2;83;34282.57403413415;1
2;53;56259.82456312514;1
2;99;33542.84987872768;1
2;66;31111.64324308106;1
2;2;29014.891048736557;1
2;2;34455.18312037466;1
2;3;36055.63605825776;1
2;3;42816.067819181095;1
2;3;20956.1655367441;1
2;4;27473.805846874413;1
2;4;32625.144443163364;1
