0;36;27721.66663880994;1
0;36;32919.47913358681;1
0;36;14362.87651961337;1
0;36;14053.813829000199;1
0;36;8319.773198985518;1
0;36;7487.623001934237;1
0;37;34204.6425426305;1
0;37;40618.01301937372;1
0;37;38586.63516566576;1
0;37;21482.59158924609;1
0;37;20501.926827999643;1
0;37;12890.813209597787;1
0;37;11215.293120624452;1
0;38;4736.868424117876;1
0;39;28016.181659203565;1
0;39;33269.21572030423;1
0;39;3480.309281924725;1
0;40;61446.64052416593;1
0;40;72967.88562244704;1
0;40;32225.543057249677;1
0;40;19179.971202424433;1
0;41;43860.72290372671;1
0;41;52084.608448175466;1
0;41;32879.53632576597;1
0;41;31282.04978348594;1
0;41;9368.899822523063;1
0;42;5018.368039279919;1
0;43;17059.300460908646;1
0;43;20257.919297329016;1
0;44;11282.30904429063;1
0;45;11657.112978363959;1
0;45;13842.821661807202;1
0;46;5077.224254714229;1
0;47;14343.829261695992;1
0;47;17033.29724826399;1
0;48;20765.58671315398;1
0;48;24659.134221870354;1
0;48;14136.319231037567;1
0;48;8490.481778747153;1
0;49;11066.64217940154;1
0;49;13141.63758803933;1
0;50;15160.809420385049;1
0;50;18003.461186707245;1
0;50;14901.742450380372;1
0;51;22060.522995020252;1
0;51;26196.871056586548;1
0;52;16577.073364684547;1
0;52;19685.2746205629;1
0;53;47301.415047610964;1
0;53;56170.43036903802;1
0;53;47506.554366864315;1
0;54;3876.186430042827;1
0;55;30124.406579748116;1
0;55;35772.732813450886;1
0;55;29602.706677234586;1
0;55;17863.515850778083;1
0;55;13877.688416650111;1
0;56;32335.916088102094;1
0;56;38398.90035462123;1
0;57;50356.50457097497;1
0;57;59798.349178032775;1
0;57;44199.468868440876;1
0;58;30253.75840873923;1
0;58;35926.33811037784;1
0;58;32768.288892630946;1
0;59;19876.596128410136;1
0;59;23603.457902487036;1
0;59;12767.575634249717;1
0;60;18408.341740110052;1
0;60;21859.905816380688;1
0;60;16932.739653558674;1
0;60;11479.076643126024;1
0;61;32377.96345346916;1
0;61;38448.83160099463;1
0;61;26300.165328266405;1
0;61;10121.763584332113;1
0;62;18073.00711409796;1
0;62;21461.695947991328;1
0;62;15685.762935694922;1
0;63;17586.177280768003;1
0;63;20883.585520912;1
0;63;15257.84420767951;1
0;64;13211.409820492174;1
0;64;15688.549161834457;1
0;65;33243.34874864098;1
0;65;39476.47663901116;1
0;65;39256.44919824318;1
0;65;16881.493664016456;1
0;66;37218.41988846219;1
0;66;44196.873617548845;1
0;66;39340.04451458089;1
0;69;44618.338578963;1
0;69;52984.27706251856;1
0;69;33906.91921397043;1
0;69;32886.62344792987;1
0;70;24271.845541129398;1
0;70;28822.81658009116;1
0;71;39610.54611245042;1
0;71;47037.523508534876;1
0;71;24922.739182357836;1
0;71;13414.721640534215;1
0;72;30703.078904740367;1
0;72;36459.906199379184;1
0;72;23273.0902077886;1
0;72;11056.496255429465;1
0;72;10725.90571697497;1
0;73;14637.311397516089;1
0;73;17381.807284550356;1
0;74;38223.64326663811;1
0;74;45390.576379132755;1
0;74;29876.820768470076;1
0;74;14811.029040186208;1
0;74;13454.142457653867;1
0;75;12654.50554343887;1
0;75;15027.22533283366;1
0;76;44397.35123466703;1
0;76;52721.8545911671;1
0;76;32541.752562987967;1
0;77;40408.56802516841;1
0;77;47985.17452988749;1
0;77;28089.409028898164;1
0;77;7529.030167107503;1
0;78;52235.048835859365;1
0;78;62029.120492582995;1
0;78;44674.185898356285;1
0;78;24202.581231728334;1
0;79;47207.40671742955;1
0;79;56058.79547694759;1
0;79;42722.23891000558;1
0;79;21560.598864366184;1
0;80;51337.556579228985;1
0;80;60963.34843783442;1
0;80;54209.13608724366;1
0;80;24216.345844649502;1
0;80;19207.25273688608;1
0;80;12340.488634546824;1
0;81;24023.066423383487;1
0;81;28527.39137776789;1
0;81;26642.213592846525;1
0;82;16003.809303696464;1
0;82;19004.52354813955;1
0;82;16552.698920177314;1
0;83;8433.042088280994;1
0;84;59383.26709131368;1
0;84;70517.629670935;1
0;84;38051.005142486414;1
0;84;16366.25085202713;1
0;84;4839.344522369425;1
0;85;30748.52617432038;1
0;85;36513.87483200545;1
0;85;35946.5870732568;1
0;86;24449.05713965352;1
0;86;29033.255353338554;1
0;86;22243.900251071427;1
0;86;21644.712823798964;1
0;86;9628.159969582352;1
0;87;17466.545221275115;1
0;87;20741.522450264198;1
0;87;16157.118727778954;1
0;87;10070.450411337246;1
0;88;29956.100608243934;1
0;88;35572.86947228967;1
0;88;32082.511903096452;1
0;89;45847.22530432396;1
0;89;54443.5800488847;1
0;89;39472.048324931704;1
0;90;21134.873190847622;1
0;90;25097.66191413155;1
0;91;37297.711265806574;1
0;91;44291.03212814531;1
0;91;34834.8024957827;1
0;91;22299.51278698067;1
0;91;19674.511439108483;1
0;91;16638.568637272012;1
0;91;10410.68176574413;1
0;92;54873.4009946011;1
0;92;65162.16368108881;1
0;92;65136.02093593258;1
0;92;14465.041228535989;1
0;92;5784.203781888194;1
0;93;36534.02687811333;1
0;93;43384.156917759574;1
0;93;28740.67490443099;1
0;93;15782.904299984957;1
0;93;14930.45778310584;1
0;93;12271.482725268615;1
0;94;16468.814081057677;1
0;94;19556.71672125599;1
0;94;19210.466853460206;1
0;94;13350.686874529729;1
0;95;7991.316445285566;1
0;95;9489.68827877661;1
0;97;19158.771231251;1
0;97;22751.040837110562;1
0;97;15829.803957838636;1
0;97;12843.224915202774;1
0;97;12199.009183672133;1
0;97;10499.156669626163;1
0;98;31815.5940654681;1
0;98;37781.01795274337;1
0;98;31312.618480736277;1
0;99;37776.98472216364;1
0;99;44860.16935756932;1
0;99;24714.068240755136;1
0;99;5627.3881814263805;1
0;100;31885.085444931337;1
0;100;37863.538965855965;1
0;100;5616.806162453446;1
0;103;35423.11363005795;1
0;103;42064.947435693815;1
0;103;39191.679518332705;1
0;103;37811.852669868014;1
0;104;29117.20660931536;1
0;104;34576.68284856199;1
0;104;4995.980830547654;1
0;105;44894.671856753266;1
0;105;53312.4228298945;1
0;105;33602.21385265058;1
0;105;32652.599058119646;1
0;106;46483.76852658551;1
0;106;55199.47512532029;1
0;106;23492.51069182591;1
0;106;19111.077856775195;1
0;106;12737.283193966055;1
0;107;29113.248477067045;1
0;107;34571.982566517116;1
0;107;24056.62584888635;1
0;108;33276.627764482924;1
0;108;39515.99547032347;1
0;108;30955.577946782236;1
0;108;11551.887510735845;1
0;109;13682.78720392305;1
0;109;16248.309804658622;1
0;110;13960.946899056393;1
0;110;16578.624442629465;1
0;110;11049.720953573715;1
0;111;17771.878865401424;1
0;111;21104.10615266419;1
0;111;14639.999933563724;1
0;112;29976.481060752423;1
0;112;35597.071259643504;1
0;112;26638.401748430886;1
0;113;3553.298427241301;1
0;114;39204.84628896482;1
0;114;46555.754968145724;1
0;114;27894.99597297986;1
0;114;12068.026396396132;1
0;114;11858.64672335359;1
0;114;9114.749742891068;1
0;115;1606.974460940629;1
0;116;44520.51048785028;1
0;116;52868.10620432221;1
0;116;33907.732020026335;1
0;116;14185.968458118607;1
0;117;29514.84674934382;1
0;117;35048.88051484578;1
0;117;22409.927439457082;1
0;119;13545.781169724;1
0;119;16085.61513904725;1
0;120;6690.38097080187;1
0;121;18331.742018091343;1
0;121;21768.94364648347;1
0;121;14042.188638070147;1
0;122;27184.399264556803;1
0;122;32281.474126661204;1
0;122;29669.099298583944;1
0;123;28684.38323866263;1
0;123;34062.70509591187;1
0;123;29051.10367384859;1
0;123;20306.173756795568;1
0;123;12824.865701012368;1
0;124;12044.845214361307;1
0;125;38813.812811369484;1
0;125;46091.40271350126;1
0;125;33513.93172559634;1
0;125;21627.444776415403;1
0;125;12891.295780205306;1
0;125;12306.4791849757;1
0;126;28178.53808916656;1
0;126;33462.01398088529;1
0;126;5008.989564578006;1
0;127;6599.386311917229;1
0;128;34597.33379106393;1
0;128;41084.33387688842;1
0;128;25490.136749579393;1
0;128;19461.222307319764;1
0;128;15648.12106241243;1
0;129;10847.235706014204;1
0;129;12881.092400891866;1
0;129;8532.183912774026;1
0;130;17322.310731083355;1
0;130;20570.243993161483;1
0;131;31200.27540839471;1
0;131;37050.327047468716;1
0;131;27970.41614508066;1
0;132;32841.412585595644;1
0;132;38999.17744539483;1
0;132;32792.772261665144;1
0;132;12916.26194078554;1
0;132;12826.004643354212;1
0;133;2540.5552402888516;1
0;134;12722.102222303834;1
0;135;43365.157938406046;1
0;135;51496.125051857176;1
0;135;29719.028291277762;1
0;135;29211.7106008351;1
0;135;26757.339045419005;1
0;135;14988.239261029908;1
0;136;8703.60953555259;1
0;137;21519.278078196076;1
0;137;25554.142717857838;1
0;137;13747.081659296693;1
0;137;8465.719947947833;1
0;138;32197.34484154557;1
0;138;38234.346999335365;1
0;138;20663.232986914467;1
0;138;10722.235688969655;1
0;139;36759.28947513286;1
0;139;43651.65625172027;1
0;139;34268.21618359715;1
0;140;11798.34923188684;1
0;141;14455.432105100801;1
0;142;4879.242213158217;1
0;143;29780.151661177337;1
0;143;35363.93009764809;1
0;143;33017.143803537234;1
0;143;11393.769168369698;1
0;143;9664.23893810776;1
0;144;16580.283570547464;1
0;144;19689.086740025115;1
0;144;9359.445601745254;1
0;144;7607.77148277074;1
0;146;9160.63674249163;1
0;146;10878.256131708811;1
0;147;30358.36527521521;1
0;147;36050.55876431806;1
0;147;22899.60739506982;1
0;147;18219.70302174088;1
0;148;36364.57193565248;1
0;148;43182.92917358732;1
0;148;36580.65286872717;1
0;148;23041.60974766551;1
0;149;8768.615135205931;1
0;150;6602.510457396029;1
0;151;43709.64212804725;1
0;151;51905.20002705611;1
0;151;34084.09207084776;1
0;151;32678.69262355881;1
0;152;15593.055545930016;1
0;153;41587.494946920124;1
0;153;49385.150249467646;1
0;153;33216.7530463797;1
0;153;30166.109049809045;1
0;153;12304.897584372535;1
0;154;47666.09705128728;1
0;154;56603.49024840364;1
0;154;25479.916133884668;1
0;154;23907.04243990415;1
0;154;15785.455962053215;1
0;155;14258.489808887714;1
0;155;16931.95664805416;1
0;155;13969.601403287677;1
0;157;37054.36830779168;1
0;157;44002.06236550262;1
0;157;38981.795164612035;1
0;158;31596.204483306712;1
0;158;37520.49282392672;1
0;158;27199.540511244704;1
0;159;39680.24886765193;1
0;159;47120.29553033666;1
0;159;44330.850247026436;1
0;159;12134.271793948723;1
0;160;30396.36351319378;1
0;160;36095.68167191761;1
0;160;8003.1969392667515;1
0;160;4638.559100424953;1
0;161;7525.553607950174;1
0;162;28047.566874102828;1
0;162;33306.48566299711;1
0;162;15968.860066704963;1
0;162;10258.626455323196;1
0;162;4852.774121408746;1
0;163;15726.298951782279;1
0;163;18674.980005241458;1
0;164;48094.458433001426;1
0;164;57112.16938918919;1
0;164;23938.365044916955;1
0;164;9405.448348310154;1
0;165;18675.934231471416;1
0;165;22177.671899872308;1
0;166;56734.56336487693;1
0;166;67372.29399579135;1
0;166;40583.633424085994;1
0;166;13641.780035407528;1
0;166;8167.852263474654;1
0;167;27491.83966618933;1
0;167;32646.55960359983;1
0;168;50133.875830678626;1
0;168;59533.97754893087;1
0;168;34140.6745388668;1
0;169;28403.881435824977;1
0;169;33729.60920504216;1
0;169;25027.98510098619;1
0;170;8576.004345702811;1
0;170;10184.005160522089;1
0;171;35316.090925755896;1
0;171;41937.85797433513;1
0;171;24630.840423779322;1
0;173;6648.791278599309;1
0;173;7895.43964333668;1
0;174;6491.0182422260195;1
0;176;26723.266355840347;1
0;176;31733.878797560414;1
0;176;20114.50252026736;1
0;176;18464.701257344168;1
0;176;17463.62740326503;1
0;176;17374.17856311766;1
0;176;10976.729428414556;1
0;177;25250.457075079983;1
0;177;29984.91777665748;1
0;177;20080.975866550853;1
0;179;43506.56896716579;1
0;179;51664.05064850937;1
0;179;35826.948065965524;1
0;179;23678.604217864082;1
0;180;52358.035797137876;1
0;180;62175.16750910123;1
0;180;38396.39650894945;1
0;180;8051.257816556933;1
0;181;15078.836594468174;1
0;181;17906.118455930955;1
0;181;12541.882422919232;1
0;182;10405.903999765564;1
0;182;12357.010999721606;1
0;183;34148.362045658694;1
0;183;40551.179929219696;1
0;183;21429.964816181422;1
0;183;10389.527932329162;1
0;183;6468.940269360976;1
0;184;32430.413381117927;1
0;184;38511.11589007754;1
0;184;32067.427391294565;1
0;184;3001.8042932179665;1
0;185;7509.039182224338;1
0;185;8916.984028891402;1
0;185;5187.844291497514;1
0;186;20075.759759145636;1
0;186;23839.964713985442;1
0;187;9824.02839374721;1
0;187;11666.033717574812;1
0;188;10509.220215752151;1
0;188;12479.69900620568;1
0;188;11913.200528701538;1
0;189;13299.301179234057;1
0;189;15792.920150340442;1
0;190;32949.95323588543;1
0;190;39128.06946761395;1
0;190;37142.84013483772;1
0;190;33415.67413838947;1
0;191;12394.165413934199;1
0;192;6768.232188360939;1
0;192;8037.275723678616;1
0;193;27534.820897587044;1
0;193;32697.599815884616;1
0;193;25630.95230916683;1
0;193;13050.337545942;1
0;194;12773.17535987986;1
0;194;15168.145739857335;1
0;195;53515.83625632989;1
0;195;63550.05555439174;1
0;195;18148.09740632312;1
0;195;16063.440101512895;1
0;196;24765.44036829358;1
0;196;29408.96043734863;1
0;196;28040.5426225202;1
0;196;25366.938850524995;1
0;197;59919.99367663902;1
0;197;71154.99249100883;1
0;197;26288.920389552313;1
0;197;19216.634098635484;1
0;198;18898.3072267796;1
0;198;22441.739831800776;1
0;198;18345.67717203117;1
0;199;25886.313186321062;1
0;199;30739.99690875626;1
0;201;55542.21969894706;1
0;201;65956.38589249963;1
0;201;20143.437441814527;1
0;201;19622.47238654349;1
0;202;35205.148933117365;1
0;202;41806.11435807687;1
0;202;41289.81181495564;1
0;202;23323.808250774975;1
0;202;18689.94047920661;1
0;203;41159.23859224243;1
0;203;48876.595828287886;1
0;203;35351.33396063979;1
0;203;16377.200912331182;1
0;204;41428.85864782961;1
0;204;49196.76964429767;1
0;204;49171.67320519477;1
0;204;31153.696855004073;1
0;204;23812.94321697755;1
0;204;13900.341392822143;1
0;205;34762.01510793986;1
0;205;41279.89294067858;1
0;205;33207.04587684043;1
0;205;11247.717603663055;1
0;205;10499.972774863338;1
0;205;5678.035642632819;1
0;206;31272.154822630113;1
0;206;37135.68385187326;1
0;206;24275.329366703474;1
0;207;45564.37353952471;1
0;207;54107.693578185594;1
0;207;45143.94768453553;1
0;207;23944.926306827245;1
0;208;31813.682190282885;1
0;208;37778.74760096092;1
0;208;20268.793251922092;1
0;208;11754.562364554253;1
0;208;8659.740621033356;1
0;209;49485.48626459055;1
0;209;58764.01493920128;1
0;209;52769.72085869362;1
0;209;14995.148074872955;1
0;210;51693.48261435052;1
0;210;61386.01060454124;1
0;210;29504.63065527176;1
0;212;17624.517511378745;1
0;212;20929.11454476226;1
0;212;14667.363061826225;1
0;213;40409.67281707883;1
0;213;47986.4864702811;1
0;213;31199.97160767204;1
0;213;24002.91853149668;1
0;213;19171.724247531005;1
0;213;11264.293259096847;1
0;214;9646.061158729122;1
0;215;44203.7577488927;1
0;215;52491.96232681008;1
0;215;33074.41091654543;1
0;215;13196.574968699479;1
0;215;4510.261966892402;1
0;216;14628.451400296335;1
0;216;17371.286037851896;1
0;217;24564.154576728895;1
0;217;29169.933559865563;1
0;217;7365.575247437349;1
0;217;6849.536225131025;1
0;218;43226.33803687703;1
0;218;51331.27641879147;1
0;218;31721.18658971912;1
0;218;31426.996127782782;1
0;218;29452.960771460712;1
0;218;11889.980206536524;1
0;219;33543.51403684039;1
0;219;39832.92291874796;1
0;219;6578.665867250206;1
0;220;35098.90396285658;1
0;220;41679.94845589219;1
0;220;38537.87556013168;1
0;220;24158.09810009005;1
0;220;17870.498640465034;1
0;220;13225.590109179526;1
0;221;23285.76524224627;1
0;221;27651.846225167446;1
0;223;10126.65067929027;1
0;223;12025.397681657194;1
0;224;24104.268104778632;1
0;224;28623.818374424627;1
0;226;23502.214775762954;1
0;226;27908.880046218506;1
0;226;27755.65655336834;1
0;227;32201.01332079444;1
0;227;38238.7033184434;1
0;227;34138.36767878268;1
0;227;16097.281077908292;1
0;228;38420.383700446946;1
0;228;45624.20564428075;1
0;228;24679.253311385375;1
0;228;11998.846648777017;1
0;229;57872.460428378065;1
0;229;68723.54675869895;1
0;229;36889.251294011905;1
0;229;14526.233653429319;1
0;229;6843.768611239661;1
0;230;37371.22551821526;1
0;230;44378.33030288062;1
0;230;29897.623670377336;1
0;230;23070.408760131777;1
0;230;20048.32470915115;1
0;230;10652.490109106275;1
0;231;56060.80868548657;1
0;231;66572.2103140153;1
0;231;29943.264803314425;1
0;231;13806.701862271755;1
0;231;12826.734092920035;1
0;232;7144.759441265069;1
0;232;8484.40183650227;1
0;232;7498.926185483089;1
0;233;7166.6966844590115;1
0;234;49601.224314773455;1
0;234;58901.45387379348;1
0;234;38927.91153958032;1
0;234;17908.16549623636;1
0;234;7193.742407668912;1
0;235;33536.66058887942;1
0;235;39824.78444929431;1
0;235;36631.64909997839;1
0;235;16791.866768550884;1
0;235;12782.809685918577;1
0;237;38817.33277465175;1
0;237;46095.582669898955;1
0;237;33748.29418548297;1
0;237;16566.482612904634;1
0;237;9423.552739417695;1
0;237;6854.87056034811;1
0;238;44353.48956782505;1
0;238;52669.76886179224;1
0;238;29817.821370061924;1
0;238;12131.816552436618;1
0;238;7930.8859260256595;1
0;239;6359.22988144843;1
0;240;17312.38593720654;1
0;240;20558.45830043277;1
0;240;17426.545295330023;1
0;240;16945.65535442568;1
0;240;11019.49225319173;1
0;241;35715.214347842106;1
0;241;42411.8170380625;1
0;241;22176.713734496752;1
0;241;5907.499504212573;1
0;242;57532.57706490496;1
0;242;68319.93526457464;1
0;242;20705.31490954539;1
0;242;20169.701649815255;1
0;243;34612.336698199746;1
0;243;41102.1498291122;1
0;243;38083.6638380083;1
0;243;21533.40969776322;1
0;243;20374.412554313243;1
0;243;13392.937034605195;1
0;243;11016.172886257886;1
0;244;29248.897862654958;1
0;244;34733.06621190276;1
0;244;33834.718788664504;1
0;245;13749.22369881594;1
0;245;16327.20314234393;1
0;245;10030.81475615895;1
0;246;56010.242947345214;1
0;246;66512.16349997245;1
0;246;13197.322913448414;1
0;246;12442.55701559958;1
0;247;28118.44919474633;1
0;247;33390.65841876127;1
0;247;14570.394032379125;1
0;247;13290.792850436424;1
0;247;9511.637070430948;1
0;248;17925.747212639923;1
0;248;21286.82481500991;1
0;248;15414.965666522367;1
0;248;14324.572989238482;1
0;248;8618.470759401444;1
0;249;14342.387388296773;1
0;249;17031.585023602416;1
0;249;8625.71002702481;1
0;249;5238.785609053882;1
0;250;12470.822368116418;1
0;250;14809.101562138247;1
0;251;14043.977880243314;1
0;251;16677.223732788934;1
0;252;16717.269792320178;1
0;252;19851.75787838021;1
0;252;15695.865992805979;1
0;253;28992.574716002826;1
0;253;34428.68247525336;1
0;253;30954.851809254138;1
0;254;44897.422160279406;1
0;254;53315.68881533179;1
0;254;53050.45938402137;1
0;254;31864.270986960484;1
0;254;25076.495792503123;1
0;255;43559.27136473104;1
0;255;51726.63474561811;1
0;255;34017.514066700016;1
0;255;14128.493818436185;1
0;256;28953.866578299574;1
0;256;34382.71656173075;1
0;256;25352.91842401656;1
0;256;21192.360256538665;1
0;256;16710.89977627745;1
0;257;42711.86188040755;1
0;257;50720.33598298397;1
0;257;31921.539546323573;1
0;257;13434.414585015042;1
0;258;29933.347733322178;1
0;258;35545.85043332008;1
0;260;21738.47199841836;1
0;260;25814.435498121806;1
0;260;21081.70651617338;1
0;261;39930.808423432376;1
0;261;47417.835002825945;1
0;261;41371.80905757659;1
0;261;37009.266038566224;1
0;261;32919.09928332225;1
0;261;12966.558587920168;1
0;262;58778.0328687906;1
0;262;69798.91403168884;1
0;262;21955.54271922351;1
0;262;20294.663967963996;1
0;262;18366.38899315564;1
0;263;40691.834620394395;1
0;263;48321.553611718344;1
0;263;47575.33819447214;1
0;263;14691.075381341614;1
0;263;12882.44544496585;1
0;264;23729.71449368243;1
0;264;28179.035961247886;1
0;264;27517.87763205768;1
0;264;26211.09908256869;1
0;264;14262.45002941788;1
0;265;37016.9308652508;1
0;265;43957.60540248532;1
0;265;24710.908293675024;1
0;265;9472.388739197282;1
0;265;8249.45755532284;1
0;266;53721.27042492132;1
0;266;63794.00862959407;1
0;266;53622.71493020075;1
0;266;33314.63764228863;1
0;267;9607.026732002156;1
0;267;11408.34424425256;1
0;268;29642.71020719093;1
0;268;35200.71837103923;1
0;268;31263.49644272949;1
0;268;7963.871779225285;1
0;268;7794.562220940259;1
0;269;23299.284784074855;1
0;269;27667.90068108889;1
0;270;47754.76741530595;1
0;270;56708.786305675814;1
0;270;32202.71057599695;1
0;272;29398.24100405273;1
0;272;34910.41119231262;1
0;272;30198.40794720624;1
0;272;19344.279318778063;1
0;272;11962.41496718674;1
0;273;36466.881096107965;1
0;273;43304.42130162821;1
0;273;38847.60101899256;1
0;273;21512.402065366612;1
0;273;17691.665720897443;1
0;274;31089.124630208364;1
0;274;36918.335498372435;1
0;274;24937.393300079446;1
0;275;42914.65462129469;1
0;275;50961.15236278745;1
0;275;33515.222407065776;1
0;275;22777.082137168407;1
0;276;16972.47245365631;1
0;276;20154.81103871687;1
0;276;15559.348453232347;1
0;276;12958.312624966378;1
0;277;28349.81138211868;1
0;277;33665.40101626593;1
0;277;33407.59982866237;1
0;277;5109.515536341049;1
0;278;16435.04389263908;1
0;278;19516.61462250891;1
0;278;13340.119948227484;1
0;280;50447.26464316314;1
0;280;59906.12676375623;1
0;280;19692.919622765392;1
0;280;14227.825757621427;1
0;280;10174.757820684476;1
0;281;50310.03081907679;1
0;281;59743.161597653685;1
0;281;49882.58597698897;1
0;281;29097.331103220222;1
0;283;49269.76468446791;1
0;283;58507.84556280565;1
0;283;27899.143739028572;1
0;283;7180.059838519635;1
0;283;5546.176520684391;1
0;284;21496.589824614108;1
0;284;25527.200416729254;1
0;284;14461.902075123568;1
0;284;11070.206337381354;1
0;284;9527.922491170353;1
0;285;34314.91105121321;1
0;285;40748.956873315685;1
0;285;38947.28058947716;1
0;285;27477.39842377409;1
0;287;2367.9072718531515;1
0;288;29370.219151178208;1
0;288;34877.135242024124;1
0;288;26190.525816826444;1
0;289;2922.581803315799;1
0;290;16688.524422066752;1
0;290;19817.622751204268;1
0;290;18417.285045294495;1
0;290;13266.3840378352;1
0;291;40364.82613202777;1
0;291;47933.231031782976;1
0;291;36572.14691045277;1
0;291;31970.911951239304;1
0;291;9850.141751988867;1
0;292;9421.167300232599;1
0;293;25277.52031067045;1
0;293;30017.05536892116;1
0;293;27958.522640949635;1
0;293;25727.113976303033;1
0;294;16679.925554641322;1
0;294;19807.41159613657;1
0;295;30994.64400179882;1
0;295;36806.1397521361;1
0;295;25331.881715248295;1
0;296;27388.014235331313;1
0;296;32523.266904455933;1
0;297;23493.041566560572;1
0;297;27897.98686029068;1
0;297;24002.313925834347;1
0;298;53818.79657725755;1
0;298;63909.820935493335;1
0;298;15699.018413203059;1
0;298;14700.560384091483;1
0;298;12406.266620183773;1
0;299;17452.099956021957;1
0;299;20724.368697776074;1
0;299;18684.49558125289;1
0;300;14910.22955106661;1
0;300;17705.8975918916;1
0;301;29027.418801427662;1
0;301;34470.059826695346;1
0;302;27724.82962630255;1
0;302;32923.23518123428;1
0;302;28045.959017790403;1
0;303;33233.319137369675;1
0;303;39464.56647562649;1
0;303;32688.372924748546;1
0;304;37238.20913122582;1
0;304;44220.37334333066;1
0;304;42129.48478019093;1
0;304;33268.38571018824;1
0;304;10394.160495818667;1
0;305;24655.973650537693;1
0;305;29278.968710013512;1
0;305;17854.175039404017;1
0;306;33693.51676452059;1
0;306;40011.0511578682;1
0;306;24776.860272451508;1
0;306;15569.05247246662;1
0;307;18793.804970210043;1
0;307;22317.643402124428;1
0;307;16356.7073726392;1
0;307;16255.997441234675;1
0;307;10304.2202129164;1
0;308;49309.423791949244;1
0;308;58554.94075293973;1
0;308;46018.07690749678;1
0;308;25089.249704229005;1
0;309;24678.56914458692;1
0;309;29305.800859196966;1
0;309;23733.496195715907;1
0;309;17728.899766465933;1
0;311;18838.82476251649;1
0;311;22371.104405488335;1
0;311;20848.35846947597;1
0;311;15526.250441133872;1
0;312;36687.545649564425;1
0;312;43566.46045885776;1
0;312;37249.75125434958;1
0;312;36128.12673499018;1
0;312;10556.662349646182;1
0;312;6468.475073980961;1
0;314;33932.7979179306;1
0;314;40295.19752754259;1
0;314;37871.20549830174;1
0;314;34598.763569371054;1
