0;49;42033.58279896878;1
0;49;18682.532131665186;1
0;50;33249.61912181174;1
0;50;39483.92270715144;1
0;50;18680.487076258814;1
0;50;14383.978684613441;1
0;51;14186.583768458855;1
0;51;16846.56822504489;1
0;52;9144.858815939397;1
0;53;53675.219472225355;1
0;53;63739.32312326761;1
0;53;39120.443997617636;1
0;53;20829.32056000476;1
0;54;22565.601680757743;1
0;54;26796.65199589982;1
0;55;23603.239324065482;1
0;55;28028.84669732776;1
0;56;40651.34636492598;1
0;56;48273.4738083496;1
0;56;19258.440179859772;1
0;56;15204.113802284031;1
0;57;27021.081347473773;1
0;57;32087.534100125107;1
0;57;10101.388608498966;1
0;58;63199.97082108203;1
0;58;75049.96535003491;1
0;58;9434.468435766732;1
0;59;53180.77085719415;1
0;59;63152.16539291805;1
0;59;39894.26043994575;1
0;59;23062.542859452096;1
0;59;19896.476838046932;1
0;59;18964.268878305695;1
0;60;24283.71639197532;1
0;60;28836.91321547069;1
0;60;13682.890774733498;1
0;60;13532.3646995918;1
0;62;40508.138585515175;1
0;62;48103.41457029927;1
0;62;38311.711672016136;1
0;62;36557.23879723275;1
0;63;63512.36234634697;1
0;63;75420.93028628702;1
0;63;50123.59518548124;1
0;63;14973.286265067747;1
0;64;12629.022415624888;1
0;64;14996.964118554555;1
0;65;20844.365972915806;1
0;65;24752.68459283752;1
0;65;15296.830683303293;1
0;65;12387.06483724449;1
0;66;16014.589022241318;1
0;66;19017.324463911566;1
0;67;41711.5948895883;1
0;67;49532.518931386105;1
0;67;38515.328452802634;1
0;67;30387.95900882574;1
0;67;26385.553019625906;1
0;67;24490.69523137745;1
0;68;14503.686108684064;1
0;68;17223.127254062325;1
0;69;19418.922321455913;1
0;69;23059.9702567289;1
0;71;54565.27309141809;1
0;71;64796.26179605898;1
0;71;19938.312035097475;1
0;71;18542.959718820017;1
0;73;45249.363142476774;1
0;73;53733.61873169117;1
0;73;26372.43269533259;1
0;74;39456.96812352055;1
0;74;46855.14964668066;1
0;74;34970.717105933996;1
0;74;32446.170423411015;1
0;74;25152.05100081902;1
0;74;21964.919419386264;1
0;74;17421.64951981547;1
0;74;15546.970661132196;1
0;75;26862.503030255357;1
0;75;31899.222348428237;1
0;75;24810.05807292674;1
0;75;21894.689478783075;1
0;75;20205.28020951163;1
0;77;26296.50266800221;1
0;77;31227.096918252624;1
0;77;28853.855201795708;1
0;78;16801.913307077273;1
0;79;27013.709677263145;1
0;79;32078.780241749984;1
0;79;12833.612170499533;1
0;80;11789.930919968814;1
0;81;34959.81602080065;1
0;81;41514.781524700775;1
0;81;39213.35184687277;1
0;81;16036.684216394242;1
0;82;36298.77059629456;1
0;82;43104.79008309979;1
0;82;20268.323893682435;1
0;82;14419.72665251526;1
0;83;14947.94729267835;1
0;83;17750.68741005554;1
0;83;15969.397429050692;1
0;83;15766.203841202494;1
0;83;11456.950907509019;1
0;84;20706.981767198533;1
0;84;24589.54084854826;1
0;84;7175.834229970963;1
0;85;25252.960341099606;1
0;85;29987.890405055783;1
0;85;26364.015678040363;1
0;86;39936.7333501844;1
0;86;47424.87085334397;1
0;86;44343.68700736836;1
0;86;27972.628217218306;1
0;87;53000.80006851503;1
0;87;62938.4500813616;1
0;87;39356.19603511152;1
0;87;33372.634103816585;1
0;87;23217.233225399093;1
0;87;5003.516997770158;1
0;88;46698.836971094424;1
0;88;55454.86890317463;1
0;88;42982.46237819701;1
0;88;35510.18831586308;1
0;88;30990.778527498802;1
0;88;30033.46759965763;1
0;88;12807.868928892094;1
0;89;37252.554547200074;1
0;89;44237.408524800085;1
0;89;16223.65668615131;1
0;90;49835.327387153964;1
0;90;59179.45127224533;1
0;90;33723.63502291829;1
0;90;24020.877284011534;1
0;91;44720.17587076595;1
0;91;53105.20884653456;1
0;91;19535.830667489063;1
0;92;20586.11303099653;1
0;92;24446.009224308378;1
0;93;22983.033761773047;1
0;93;27292.352592105493;1
0;94;49441.481296758924;1
0;94;58711.759039901226;1
0;94;18880.187217217677;1
0;95;29030.399575505282;1
0;95;34473.599495912524;1
0;95;23332.078572400012;1
0;96;32521.35315416429;1
0;96;38619.106870570096;1
0;96;16577.73897506261;1
0;96;5800.14752457942;1
0;97;33189.14251143764;1
0;97;39412.1067323322;1
0;97;14772.061022980513;1
0;98;24698.375865142418;1
0;98;29329.321339856622;1
0;98;10448.052813711542;1
0;100;33915.45189244537;1
0;100;40274.59912227888;1
0;100;16730.05915659044;1
0;101;68323.38091949037;1
0;101;81134.01484189482;1
0;102;29499.74097581185;1
0;102;35030.94240877657;1
0;102;18426.200679915928;1
0;103;56301.24555870813;1
0;103;66857.7291009659;1
0;103;32774.61423601599;1
0;103;15714.95185602362;1
0;103;12345.904124123688;1
0;106;41401.412052292035;1
0;106;49164.17681209679;1
0;106;40789.76094392682;1
0;106;30966.45261611645;1
0;106;30505.814433839038;1
0;106;14693.06342118515;1
0;107;38497.163414447685;1
0;107;45715.381554656626;1
0;107;21507.118141943327;1
0;108;30361.161557300955;1
0;108;36053.87934929488;1
0;108;15110.794762632544;1
0;109;14368.97015547629;1
0;110;40459.25285472022;1
0;110;48045.36276498026;1
0;110;18455.288716319155;1
0;110;16730.21848498561;1
0;111;62201.331272342024;1
0;111;73864.08088590615;1
0;112;38027.97119515017;1
0;112;45158.21579424082;1
0;112;28363.70615691724;1
0;112;19665.100200603818;1
0;112;15966.614509968074;1
0;113;35506.832186221574;1
0;113;42164.36322113812;1
0;113;15246.221133486833;1
0;114;45127.825694103;1
0;114;53589.29301174731;1
0;114;8998.484416896092;1
0;115;52268.93303709339;1
0;115;62069.3579815484;1
0;115;36614.117271594696;1
0;115;21050.99863606358;1
0;117;35527.17517801367;1
0;117;42188.52052389123;1
0;117;36304.00600757122;1
0;117;20793.31743471511;1
0;117;16567.096137055698;1
0;118;12978.870975878308;1
0;119;38350.29833959722;1
0;119;45540.9792782717;1
0;119;30808.08128505805;1
0;119;30115.788383887117;1
0;119;14405.885852473642;1
0;120;61762.831393553286;1
0;120;73343.36227984453;1
0;120;48275.25702029641;1
0;120;19237.683416484288;1
0;120;14992.920029553858;1
0;121;9361.156703780625;1
0;122;34433.60877433333;1
0;122;40889.91041952083;1
0;122;35497.44544467875;1
0;122;29921.247194937325;1
0;122;17943.285430789652;1
0;122;16404.526877028205;1
0;122;13377.718788733957;1
0;124;25047.48567229548;1
0;124;29743.889235850882;1
0;124;10993.679351880517;1
0;124;10249.974655215718;1
0;125;31921.900360416512;1
0;125;37907.25667799461;1
0;125;20129.26305327813;1
0;125;19312.399808688475;1
0;126;47124.36737989173;1
0;126;55960.18626362143;1
0;126;27508.305689719993;1
0;127;38483.15031846329;1
0;127;45698.74100317516;1
0;127;21814.57366026695;1
0;127;11907.48599042933;1
0;128;54738.11255806937;1
0;128;65001.508662707376;1
0;128;40292.74469373812;1
0;128;26184.165857248117;1
0;128;16126.380166660381;1
0;128;3193.8130294200114;1
0;129;44583.40352943957;1
0;129;52942.791691209495;1
0;129;28709.511971475502;1
0;129;17468.64542194555;1
0;130;56980.14616720734;1
0;130;67663.92357355871;1
0;130;42356.02748079388;1
0;130;14880.846742885878;1
0;131;44354.83431803457;1
0;131;52671.36575266605;1
0;131;41137.90229362677;1
0;131;33708.06873527108;1
0;131;31948.69681754058;1
0;131;13958.850742050014;1
0;132;13175.812432362454;1
0;132;15646.277263430415;1
0;133;31558.475556026362;1
0;133;37475.6897227813;1
0;135;57514.128937771864;1
0;135;68298.02811360409;1
0;135;23454.925005805813;1
0;135;13764.347375929787;1
0;136;55774.59839179034;1
0;136;66232.33559025104;1
0;136;13244.870487650363;1
0;137;13605.272256212616;1
0;137;16156.260804252483;1
0;138;56805.981102703765;1
0;138;67457.10255946072;1
0;138;15997.972137293162;1
0;139;53651.17057930032;1
0;139;63710.765062919134;1
0;139;14107.70732951968;1
0;139;12487.269627933414;1
0;140;49422.408507942564;1
0;140;58689.110103181796;1
0;140;47283.40607231675;1
0;140;37235.4990873482;1
0;140;31945.398673702897;1
0;140;25422.474521942568;1
0;141;55017.293812734475;1
0;141;65333.03640262219;1
0;141;23966.26593015099;1
0;141;16461.03511149404;1
0;141;13879.361593573782;1
0;142;25056.2806363727;1
0;143;34213.85369199748;1
0;143;40628.951259247006;1
0;143;36769.04599390034;1
0;143;28747.793268029935;1
0;143;18488.159789687244;1
0;143;17381.949718820917;1
0;143;14952.23977953568;1
0;144;20726.01176434589;1
0;144;24612.138970160744;1
0;144;24329.982066567798;1
0;145;45676.976948843876;1
0;145;54241.410126752104;1
0;145;18254.862649332397;1
0;147;21474.73123517566;1
0;147;25501.243341771096;1
0;147;16072.328858318693;1
0;148;33347.63709143215;1
0;148;39600.31904607568;1
0;148;24710.803125410566;1
0;148;14393.117220534225;1
0;149;56970.82861931441;1
0;149;67652.85898543586;1
0;149;42666.90755957256;1
0;149;22620.83959485337;1
0;149;13804.270164040809;1
0;150;13300.311979936216;1
0;150;15794.120476174256;1
0;151;46210.99005250502;1
0;151;54875.55068734971;1
0;151;27498.695973928407;1
0;151;26385.773612231234;1
0;151;22450.291156768948;1
0;152;38562.360871539444;1
0;152;45792.80353495309;1
0;152;12198.256084567816;1
0;153;25996.64731281643;1
0;153;30871.01868396951;1
0;154;39982.34144651978;1
0;154;47479.03046774224;1
0;154;30057.515745495602;1
0;154;27144.337065355587;1
0;154;19487.308364461624;1
0;155;13366.598266138737;1
0;155;15872.83544103975;1
0;156;19608.55534933324;1
0;156;23285.159477333225;1
0;156;6873.732487777768;1
0;157;34706.30813946479;1
0;157;41213.740915614435;1
0;157;31250.704169523055;1
0;157;15438.435722577058;1
0;157;11729.129267820532;1
0;157;6692.5420300077585;1
0;158;31738.893594978537;1
0;158;37689.93614403701;1
0;159;25240.01495451668;1
0;159;29972.517758488557;1
0;160;6362.973254579844;1
0;161;3893.2611796962237;1
0;162;20423.86531336268;1
0;162;24253.340059618182;1
0;163;30864.487980299316;1
0;163;36651.57947660544;1
0;164;34744.14753326172;1
0;164;41258.67519574829;1
0;164;33411.17505428816;1
0;164;31998.3669051517;1
0;164;17011.295450892478;1
0;164;14644.171055771983;1
0;164;10534.032701953945;1
0;165;7875.231001975767;1
0;166;14049.127042152404;1
0;166;16683.33836255598;1
0;166;10144.2816911366;1
0;167;45675.805040591615;1
0;167;54240.018485702545;1
0;167;32554.681437888037;1
0;167;30588.068926776577;1
0;167;15587.785457715732;1
0;167;15078.44698790794;1
0;168;41179.464782166324;1
0;168;48900.61442882251;1
0;169;20417.40031096498;1
0;170;30948.528829879982;1
0;170;36751.37798548248;1
0;170;34585.414180128784;1
0;170;34532.577541240964;1
0;170;10253.126833576545;1
0;170;5448.771477869283;1
0;171;37616.90112024361;1
0;171;44670.07008028928;1
0;171;34761.16620232791;1
0;171;33184.635317624474;1
0;172;39984.994882644794;1
0;172;47482.18142314069;1
0;172;19229.55576418877;1
0;172;14275.982870702763;1
0;174;43591.36305530735;1
0;174;51764.74362817748;1
0;174;36224.753676944536;1
0;174;35072.47850684823;1
0;174;30522.710253101555;1
0;174;18917.58489682248;1
0;175;40987.46229161804;1
0;175;48672.61147129642;1
0;175;33648.583363404534;1
0;175;27128.958588526544;1
0;175;22512.287053270604;1
0;175;20647.04575564936;1
0;176;49416.47411453712;1
0;176;58682.06301101283;1
0;176;16638.87104566379;1
0;176;13465.521109183052;1
0;177;34762.164586301515;1
0;177;41280.07044623305;1
0;177;15012.62975146969;1
0;177;14714.472335928429;1
0;178;31357.47268585049;1
0;178;37236.998814447456;1
0;178;20678.16178771333;1
0;178;16481.005842013594;1
0;179;13420.896005898645;1
0;179;15937.314007004641;1
0;180;48814.057815852335;1
0;180;57966.69365632465;1
0;180;34148.76422637786;1
0;180;28068.344520074123;1
0;180;16423.818008800063;1
0;181;48869.79846149102;1
0;181;58032.88567302058;1
0;182;50329.79211188509;1
0;182;59766.62813286355;1
0;183;34841.83525101835;1
0;183;41374.67936058428;1
0;183;19097.115113111275;1
0;184;33252.26556177764;1
0;184;39487.065354610946;1
0;184;22718.484904003046;1
0;184;17420.159542071047;1
0;185;44842.44150875158;1
0;185;53250.399291642505;1
0;185;37766.01615048086;1
0;185;35578.49867980568;1
0;185;29845.490132300718;1
0;185;17324.70716415366;1
0;185;17084.051948599168;1
0;187;56725.583550881216;1
0;187;67361.63046667144;1
0;187;42173.80249674297;1
0;187;20788.746679437383;1
0;187;11250.319664658251;1
0;187;8302.403169754469;1
0;188;21152.334270186646;1
0;188;25118.39694584664;1
0;188;20956.226498079617;1
0;189;27458.220280540925;1
0;189;32606.63658314235;1
0;189;4560.482534940519;1
0;190;19296.192279458774;1
0;190;22914.228331857295;1
0;190;3535.3447819101993;1
0;191;57054.873561345565;1
0;191;67752.66235409786;1
0;191;10931.077462379333;1
0;192;29870.272283356284;1
0;192;35470.948336485584;1
0;192;16686.915072478063;1
0;192;14094.210476206643;1
0;193;40908.326884603455;1
0;193;48578.6381754666;1
0;193;26971.36694598549;1
0;193;23605.394301314653;1
0;193;20151.599198051095;1
0;194;18125.37003280138;1
0;194;21523.876913951637;1
0;194;21293.362819565955;1
0;195;26435.83099289534;1
0;195;31392.549304063214;1
0;195;8816.531829688158;1
0;195;6352.2598278670575;1
0;196;18176.41861473837;1
0;196;21584.497105001814;1
0;197;52401.67465422683;1
0;197;62226.98865189436;1
0;197;13955.57800894156;1
0;198;17772.202541506813;1
0;198;21104.49051803934;1
0;198;14566.911645579388;1
0;198;13637.935679228449;1
0;199;51379.13610902377;1
0;199;61012.72412946573;1
0;199;43509.62163512643;1
0;199;40652.9131065017;1
0;199;27331.390557780298;1
0;199;15625.345914377902;1
0;200;29908.004438616466;1
0;200;35515.75527085705;1
0;200;34366.02733164687;1
0;201;29056.038241161106;1
0;201;34504.045411378815;1
0;201;32008.679289728298;1
0;201;8163.659226459672;1
0;201;4483.329187460657;1
0;202;49355.436303634284;1
0;202;58609.58061056571;1
0;202;20462.399873445458;1
0;202;20173.86970587611;1
0;203;61334.69441743501;1
0;203;72834.94962070406;1
0;204;39171.9317398744;1
0;204;46516.668941100856;1
0;204;33290.02119268564;1
0;204;23908.987885742445;1
0;204;21986.494670511274;1
0;204;15169.588595623758;1
0;204;13769.438148035246;1
0;205;41323.8563882139;1
0;205;49072.079461004;1
0;206;9179.992379830966;1
0;207;52794.38692190969;1
0;207;62693.33446976775;1
0;207;8603.37529462534;1
0;208;21869.526740252782;1
0;208;25970.06300405018;1
0;208;25702.66126073504;1
0;209;49584.502975268384;1
0;209;58881.5972831312;1
0;209;33471.69407745587;1
0;209;25120.67983594197;1
0;211;16018.70441445856;1
0;211;19022.21149216954;1
0;211;17807.647194498557;1
0;211;12295.999961127207;1
0;212;23094.168127701796;1
0;212;27424.324651645882;1
0;213;46520.15806870969;1
0;213;55242.687706592755;1
0;213;25760.203981523708;1
0;213;21196.176403725556;1
0;214;22727.46423790472;1
0;214;26988.863782511857;1
0;216;44206.853456216086;1
0;216;52495.6384792566;1
0;216;35328.51691710495;1
0;216;32021.289510835704;1
0;216;27560.85308179466;1
0;216;25683.545545548674;1
0;218;41990.08938964423;1
0;218;49863.23115020252;1
0;219;49837.78062102618;1
0;219;59182.364487468585;1
0;219;34717.90905489194;1
0;219;30817.945296988983;1
0;219;18425.19228612336;1
0;219;6816.912342057132;1
0;220;55253.48163572137;1
0;220;65613.50944241913;1
0;221;57630.23915979773;1
0;221;68435.90900225981;1
0;221;10189.96244546946;1
0;222;33410.636555895035;1
0;222;39675.13091012536;1
0;222;23089.6979114812;1
0;222;20460.465825920117;1
0;223;8189.813787836031;1
0;224;45577.99179755283;1
0;224;54123.865259593986;1
0;224;27310.596707446348;1
0;225;30937.395543581453;1
0;225;36738.15720800297;1
0;225;24822.140618275538;1
0;225;23551.83501299885;1
0;226;44870.2413961492;1
0;226;53283.41165792717;1
0;226;30406.174702245044;1
0;226;28087.13047604292;1
0;226;24761.54749286776;1
0;226;18147.678739622726;1
0;227;33589.16928244831;1
0;227;39887.13852290737;1
0;227;31411.366710906867;1
0;227;13386.69023345045;1
0;227;8050.369829922606;1
0;227;7159.798507992954;1
0;228;43212.37977024099;1
0;228;51314.70097716117;1
0;228;31499.345409620317;1
0;228;21149.623924967782;1
0;229;11380.374792979972;1
0;232;31255.519584001628;1
0;232;37115.929506001936;1
0;232;12038.717318301415;1
0;233;56430.43668514385;1
0;233;67011.14356360832;1
0;234;37838.19156749902;1
0;234;44932.85248640509;1
0;234;22163.61642454813;1
0;234;21301.312962451702;1
0;234;8585.298709474335;1
0;235;36462.881052474935;1
0;235;43299.67124981398;1
0;235;32011.83829310141;1
0;235;30246.179728230003;1
0;236;47185.719448891236;1
0;236;56033.04184555834;1
0;236;22121.277994564105;1
0;236;18641.877391509486;1
0;237;15146.193286428408;1
0;237;17986.104527633735;1
0;238;8102.275543235366;1
0;239;49474.2486573432;1
0;239;58750.670280595055;1
0;239;33979.91264079058;1
0;239;23648.418002499024;1
0;239;22126.013808167194;1
0;239;14499.618456207285;1
0;240;35990.96380815138;1
0;240;42739.26952217976;1
0;240;25640.875758186805;1
0;240;17880.106272037512;1
0;241;27736.047204517276;1
0;241;32936.556055364264;1
0;241;26035.156774119343;1
0;241;9870.342859846238;1
0;242;24708.922922094145;1
0;242;29341.845969986796;1
0;242;14162.047018047078;1
0;242;13836.83058975502;1
0;243;22219.020428883065;1
0;243;26385.08675929864;1
0;243;16506.864311758694;1
0;244;10425.69638130747;1
0;245;18916.784583408127;1
0;245;22463.681692797152;1
0;245;4453.140923176904;1
0;246;33049.09356278701;1
0;246;39245.79860580958;1
0;246;36436.861931327774;1
0;246;28948.718466271843;1
0;246;16279.673751204731;1
0;246;14964.362057921982;1
0;246;13503.341504848808;1
0;247;14888.406056589265;1
0;247;17679.982192199754;1
0;247;8769.475917683747;1
0;248;30536.722269566402;1
0;248;36262.357695110106;1
0;248;29922.391761787465;1
0;248;16372.632029995933;1
0;249;28953.455116002202;1
0;249;34382.227950252614;1
0;249;13452.709524017093;1
0;249;6892.558054563588;1
0;250;38126.17998659726;1
0;250;45274.838734084246;1
0;250;20320.924783346312;1
0;250;15370.251085456648;1
0;251;57218.52862392613;1
0;251;67947.00274091228;1
0;251;13440.894303365114;1
0;252;20482.585118067676;1
0;252;24323.069827705367;1
0;253;43184.45466551893;1
0;253;51281.539915303736;1
0;253;32640.798333870047;1
0;253;23647.714731584103;1
0;253;23276.6726531194;1
0;254;13575.368287161942;1
0;254;16120.749841004807;1
0;254;12223.06277665416;1
0;255;35499.83693112324;1
0;255;42156.056355708846;1
0;255;16735.122863357374;1
0;255;14973.098418665806;1
0;256;16303.92669577413;1
0;256;19360.912951231778;1
0;256;12042.186076261949;1
0;256;9804.853761073504;1
0;257;41220.12481141678;1
0;257;48948.89821355743;1
0;257;23495.183319719185;1
0;257;18435.842685821706;1
0;258;13683.335539202806;1
0;258;16248.960952803332;1
0;258;12006.11350020388;1
0;261;27406.257466500705;1
0;261;32544.930741469587;1
0;261;6714.558055433406;1
0;262;31953.599240466046;1
0;262;37944.89909805343;1
0;263;6539.321084150783;1
0;265;56918.936746892665;1
0;265;67591.23738693504;1
0;265;42416.846649279345;1
0;265;15257.082003961657;1
0;266;55760.762770131456;1
0;266;66215.9057895311;1
0;266;40906.605839877506;1
0;266;16324.32841905743;1
0;268;2381.029532144036;1
0;269;44894.10033689345;1
0;269;53311.74415006097;1
0;269;31666.97863637833;1
0;269;30751.1345398467;1
0;269;16215.712269789812;1
0;271;41236.36426272362;1
0;271;48968.1825619843;1
0;271;26771.62551741301;1
0;271;25358.163012802714;1
0;272;45691.654667403105;1
0;272;54258.83991754119;1
0;273;54806.26026577272;1
0;273;65082.434065605106;1
0;273;10488.72325226752;1
0;274;44267.129599150074;1
0;274;52567.21639899071;1
0;274;26735.799454230855;1
0;274;25193.56575885279;1
0;274;13862.850396696844;1
0;275;41598.876768174356;1
0;275;49398.666162207046;1
0;275;27085.64733551289;1
0;275;24884.46349978762;1
0;276;56023.52855413088;1
0;276;66527.94015803041;1
0;276;4834.630694313327;1
0;277;54909.58283311832;1
0;277;65205.129614328005;1
0;278;20039.50420562679;1
0;278;23796.91124418181;1
0;279;27521.93984248554;1
0;279;32682.303562951576;1
0;279;22731.608205594755;1
0;279;12687.132122000496;1
0;280;43367.844603592945;1
0;280;51499.315466766624;1
0;280;27069.308021522662;1
0;280;21635.183687269262;1
0;280;14452.37278011866;1
0;281;47576.04450160059;1
0;281;56496.5528456507;1
0;281;33447.369618709316;1
0;281;25674.33758699781;1
0;281;10902.323999269223;1
0;282;29893.974441998995;1
0;282;35499.094649873805;1
0;282;15468.751893126504;1
0;282;12518.978499860372;1
0;283;38590.827405311575;1
0;283;45826.60754380749;1
0;283;20834.928000654385;1
0;284;25480.6620587463;1
0;284;30258.286194761233;1
0;284;3742.455314881981;1
0;285;27015.746557872546;1
0;285;32081.19903747365;1
0;285;17412.245817122082;1
0;286;37513.21957886559;1
0;286;44546.94824990289;1
0;286;20638.168826755846;1
0;286;11158.703767945242;1
0;287;49165.63522245086;1
0;287;58384.1918266604;1
0;288;21100.375318484614;1
0;288;25056.69569070048;1
0;289;39416.461178752186;1
0;289;46807.047649768225;1
0;289;21465.13332676111;1
0;289;20235.88881581908;1
0;290;61139.318468373465;1
0;290;72602.94068119349;1
0;291;31266.19912120394;1
0;291;37128.61145642968;1
0;292;17205.517674780654;1
0;292;20431.552238802025;1
0;293;50146.35722709129;1
0;293;59548.79920717091;1
0;293;16199.131973331943;1
0;293;14346.940171061879;1
0;294;33150.310083705874;1
0;294;39365.99322440072;1
0;294;31466.453703479558;1
0;294;19420.944264864927;1
0;295;20452.18991369474;1
0;295;24286.975522512505;1
0;295;11922.048183197583;1
0;296;37341.717944995864;1
0;296;44343.290059682586;1
0;296;27082.915022611232;1
0;296;17864.944118241503;1
0;296;12850.711127431105;1
0;298;28811.82848530148;1
0;298;34214.04632629551;1
0;298;32772.48284239186;1
0;298;10566.805743773673;1
0;299;47462.29963149922;1
0;299;56361.48081240532;1
0;299;49156.87612846034;1
0;299;34394.943721167976;1
0;299;34232.4173893271;1
0;299;23833.102973683617;1
0;300;33531.447670762966;1
0;300;39818.59410903102;1
0;300;18850.68891696002;1
0;2;22249.298522210705;1
0;2;20644.005286732852;1
0;2;19242.877306167215;1
0;3;12755.965520404357;1
0;3;7476.510791948815;1
0;4;17558.521502514617;1
0;4;12516.547941199286;1
0;4;11671.160229086034;1
0;5;27292.08840676661;1
0;5;10453.382541359293;1
0;5;6235.639296261742;1
0;5;3805.8663498916776;1
0;6;21781.41050378396;1
0;6;19943.391588844457;1
0;6;16811.15292180254;1
0;6;6809.877383999871;1
0;7;11497.267567007679;1
0;7;6172.30461233073;1
0;7;3231.8155671772033;1
0;8;21569.032845503276;1
0;8;19170.799443822983;1
0;8;13421.467069806937;1
0;8;13206.909795046855;1
0;8;9743.182896140637;1
0;9;6431.940824615882;1
0;10;28206.013267367805;1
0;10;16154.5534676693;1
0;10;1529.2798230447654;1
0;11;23568.895771629497;1
0;11;1775.31813727983;1
0;12;21003.877691319394;1
0;12;5131.2666445470595;1
