0;148;41588.66339005074;1
0;148;49386.53777568525;1
0;148;12195.05725674475;1
0;148;9538.734668417652;1
0;149;57574.11668766397;1
0;149;68369.26356660096;1
0;149;46914.35874364204;1
0;149;26076.212303413842;1
0;149;21246.35407102821;1
0;150;10825.655933212593;1
0;150;12855.466420689954;1
0;150;3586.2747301097556;1
0;151;24814.933627735234;1
0;151;29467.73368293559;1
0;151;16061.135822636345;1
0;151;15515.958196285155;1
0;152;40840.742717785026;1
0;152;48498.38197736972;1
0;152;22137.06792102254;1
0;152;15995.317830474478;1
0;154;29075.30586713328;1
0;154;34526.92571722077;1
0;154;28261.50538331423;1
0;154;18362.881250019087;1
0;154;9462.5376598894;1
0;155;23654.568368929366;1
0;155;28089.79993810362;1
0;155;17617.608325751346;1
0;156;15204.045572093331;1
0;156;18054.804116860832;1
0;156;16584.724571518822;1
0;156;15636.684417709608;1
0;156;10836.289639810924;1
0;157;7535.0999377926655;1
0;158;45968.700751231045;1
0;158;54587.83214208687;1
0;158;28886.535686237163;1
0;158;25246.09921729072;1
0;158;23354.04117829753;1
0;158;10162.919468478218;1
0;158;9141.135029828403;1
0;159;56615.44596045769;1
0;159;67230.84207804351;1
0;159;59368.857473470256;1
0;159;25687.053870476346;1
0;159;6307.925324534281;1
0;160;65473.46496623839;1
0;160;77749.73964740809;1
0;160;67847.67488032898;1
0;160;34576.24871247774;1
0;160;17148.781180779828;1
0;160;11760.196084586736;1
0;160;11598.422367562413;1
0;160;3660.1786405892562;1
0;161;31899.92194378132;1
0;161;37881.15730824032;1
0;161;33123.20226740216;1
0;161;25232.759067249823;1
0;161;13190.698381604292;1
0;162;29342.04419034065;1
0;162;34843.67747602952;1
0;162;27145.33032663116;1
0;162;17361.961550941716;1
0;162;8909.702233319325;1
0;163;11490.314153892776;1
0;163;13644.74805774767;1
0;165;34364.52807720332;1
0;165;40807.87709167894;1
0;165;32532.40631876511;1
0;165;25630.631218889976;1
0;165;14520.922762893038;1
0;166;12788.673491399926;1
0;166;15186.549771037413;1
0;167;43954.41571099668;1
0;167;52195.86865680856;1
0;167;37161.70413104567;1
0;167;26365.267884495282;1
0;167;12732.039607441691;1
0;168;33043.242704565186;1
0;168;39238.850711671155;1
0;169;11361.339757049007;1
0;169;13491.590961495696;1
0;169;11057.124484700338;1
0;170;32585.409598395046;1
0;170;38695.173898094115;1
0;170;16946.047332827686;1
0;172;17944.688546424524;1
0;172;21309.31764887912;1
0;172;19365.1530767146;1
0;173;28096.313903788243;1
0;173;33364.37276074854;1
0;175;32220.34450317312;1
0;175;38261.65909751808;1
0;175;33901.08478336943;1
0;175;31275.736014253474;1
0;176;53149.18737484888;1
0;176;63114.66000763304;1
0;176;59178.20874905453;1
0;176;21164.465327573715;1
0;176;5604.206168671353;1
0;177;7085.568325384224;1
0;177;8414.112386393766;1
0;178;16866.767492027127;1
0;178;20029.286396782212;1
0;179;29232.540862561014;1
0;179;34713.642274291204;1
0;179;30293.426575009707;1
0;179;20902.127891630884;1
0;180;47265.45329875547;1
0;180;56127.72579227212;1
0;180;10032.326437400721;1
0;181;27290.942850641568;1
0;181;32407.994635136864;1
0;183;28534.18338113036;1
0;183;33884.342765092304;1
0;183;11261.523420079777;1
0;184;32750.57296961908;1
0;184;38891.30540142266;1
0;184;9512.796392578715;1
0;185;41509.879335439364;1
0;185;49292.98171083425;1
0;185;22728.743065545525;1
0;185;17600.890985607275;1
0;186;48406.57972879164;1
0;186;57482.81342794008;1
0;186;48992.73981805086;1
0;186;25881.91364753683;1
0;186;16017.88994635425;1
0;187;49550.019565077404;1
0;187;58840.64823352942;1
0;187;15093.314185623782;1
0;187;11464.575066999547;1
0;188;13509.467337435704;1
0;188;16042.492463204899;1
0;189;13195.999131143737;1
0;189;15670.248968233187;1
0;190;11698.5206167053;1
0;190;13891.993232337543;1
0;191;50044.168486720504;1
0;191;59427.4500779806;1
0;191;6566.517622699635;1
0;192;53126.610657569545;1
0;192;63087.85015586384;1
0;192;45906.84488270728;1
0;192;29204.383634422484;1
0;192;8709.72891011356;1
0;193;46600.21142333279;1
0;193;55337.75106520769;1
0;193;28530.07172103662;1
0;193;21980.76880659617;1
0;194;39829.8469592797;1
0;194;47297.94326414464;1
0;194;7651.9340769637;1
0;195;59175.92189861235;1
0;195;70271.40725460216;1
0;195;45305.69163514838;1
0;195;25507.762633189734;1
0;195;22247.684026276558;1
0;195;20863.860177670314;1
0;196;18200.400751273464;1
0;196;21612.975892137238;1
0;196;20162.325754632187;1
0;197;13231.784341325954;1
0;197;15712.74390532457;1
0;197;13934.605370803089;1
0;198;14151.034054642967;1
0;198;16804.352939888522;1
0;198;13747.360573011398;1
0;199;49554.659345662854;1
0;199;58846.15797297464;1
0;199;16090.739439460101;1
0;201;26451.770975664233;1
0;201;31411.478033601277;1
0;201;13872.478664448414;1
0;202;41363.924387145504;1
0;202;49119.66020973529;1
0;202;20288.549880471226;1
0;202;8702.975130474542;1
0;203;63443.92108485586;1
0;203;75339.65628826633;1
0;203;61989.11116430753;1
0;203;33899.41555215014;1
0;203;13302.231640652566;1
0;203;13112.609703788343;1
0;203;8743.273068528835;1
0;205;13187.692175230233;1
0;205;15660.384458085902;1
0;206;61423.803776372035;1
0;206;72940.7669844418;1
0;206;27893.28552568268;1
0;206;21565.389640799323;1
0;206;17100.74092134199;1
0;207;4733.799940382675;1
0;207;5621.387429204427;1
0;208;58854.59886548631;1
0;208;69889.836152765;1
0;208;65441.91518672136;1
0;208;26327.96878604652;1
0;208;11964.124767566082;1
0;208;6898.272863714481;1
0;208;6763.463497527442;1
0;209;3164.5335344097966;1
0;210;53130.467056565336;1
0;210;63092.42962967134;1
0;210;33419.45457688766;1
0;210;21432.237177716364;1
0;210;15668.7676677715;1
0;210;5181.12721688731;1
0;212;27990.291350828615;1
0;212;33238.47097910898;1
0;212;32499.86113698583;1
0;212;19001.18019172477;1
0;213;26036.946570277247;1
0;213;30918.87405220423;1
0;213;14199.847090350328;1
0;214;41939.37420921468;1
0;214;49803.00687344243;1
0;214;36254.00822060906;1
0;214;27592.690120294268;1
0;214;20159.89197219512;1
0;214;16773.864284476538;1
0;215;25636.247485498345;1
0;215;30443.043889029286;1
0;215;12827.173880798136;1
0;215;9616.75198180868;1
0;215;7275.469437647366;1
0;216;970.7687021165773;1
0;217;33878.79765193041;1
0;217;40231.07221166736;1
0;218;19588.289827576657;1
0;218;23261.09417024728;1
0;218;20512.869228551866;1
0;218;15420.53994232906;1
0;219;15665.492585944998;1
0;219;18602.772445809685;1
0;219;17107.357481874253;1
0;219;12229.254525958353;1
0;220;9975.434432015898;1
0;220;11845.82838801888;1
0;222;37781.70308827028;1
0;222;44865.77241732096;1
0;223;12176.988754671349;1
0;223;14460.174146172227;1
0;224;49359.057093028634;1
0;224;58613.880297971504;1
0;225;36987.697621567255;1
0;225;43922.890925611115;1
0;225;10881.734000874001;1
0;226;50990.74206979849;1
0;226;60551.50620788571;1
0;226;46148.86119373845;1
0;226;23492.50465238557;1
0;226;15460.221189599375;1
0;227;23987.863410501952;1
0;227;28485.58779997107;1
0;227;26023.20291140057;1
0;227;24408.332344579165;1
0;227;17940.905092349632;1
0;227;17634.80733338515;1
0;227;12502.77294907173;1
0;228;49448.496640484715;1
0;228;58720.089760575596;1
0;228;36475.94845595589;1
0;228;24242.339768122125;1
0;228;21174.877491549123;1
0;229;44881.16860287315;1
0;229;53296.387715911864;1
0;229;18658.73576198982;1
0;229;13104.405972341205;1
0;230;34147.510845517296;1
0;230;40550.16912905179;1
0;230;30169.700693122755;1
0;231;24142.013434140164;1
0;231;28668.640953041446;1
0;231;17393.716702319816;1
0;232;44294.72931700158;1
0;232;52599.99106393937;1
0;232;9798.056084206348;1
0;233;13214.754385062934;1
0;233;15692.520832262233;1
0;233;9941.42320528872;1
0;233;7877.709435921955;1
0;234;37707.0594208477;1
0;234;44777.13306225664;1
0;234;24711.92418829223;1
0;234;14473.442962932735;1
0;236;41333.8134183419;1
0;236;49083.90343428101;1
0;237;55741.61337931707;1
0;237;66193.16588793902;1
0;237;41473.85873978344;1
0;237;20969.783798728266;1
0;237;17757.472434724572;1
0;237;16545.736504666842;1
0;237;10313.652564666529;1
0;238;53072.958970021165;1
0;238;63024.13877690013;1
0;238;45770.5702400439;1
0;238;29235.64701910763;1
0;238;8820.22105977781;1
0;239;10096.62083883528;1
0;240;21380.329264204487;1
0;240;25389.141001242828;1
0;240;21359.291699815905;1
0;240;18623.077920556152;1
0;240;17251.44350032672;1
0;240;16832.930195522502;1
0;241;48414.941651014014;1
0;241;57492.743210579145;1
0;241;13222.533082870314;1
0;241;5672.297188534489;1
0;241;5497.12555253864;1
0;242;52509.91731516232;1
0;242;62355.526811755255;1
0;242;34350.80245359696;1
0;242;20218.856110689427;1
0;242;14944.597239346156;1
0;242;6448.024300910117;1
0;243;26740.822417124324;1
0;243;31754.726620335136;1
0;243;23746.261127047906;1
0;243;17211.08755470844;1
0;243;2930.783461445409;1
0;244;57580.05129717494;1
0;244;68376.31091539524;1
0;244;43411.12514068636;1
0;244;23324.975716224704;1
0;244;20135.278676766273;1
0;244;18756.992166890344;1
0;244;10773.690442285551;1
0;245;35538.4178294749;1
0;245;42201.871172501444;1
0;245;39803.742236202655;1
0;245;23319.579094026903;1
0;245;21302.162489658363;1
0;246;38322.440989895884;1
0;246;45507.89867550136;1
0;247;17615.753305139075;1
0;247;20918.707049852652;1
0;247;20283.025008378547;1
0;248;27908.24084802625;1
0;248;33141.03600703117;1
0;248;12446.143965447007;1
0;249;17510.22375054712;1
0;249;20793.390703774705;1
0;249;20404.85794351523;1
0;249;17576.25590993239;1
0;249;10793.660574852809;1
0;250;22059.560407322577;1
0;250;26195.72798369556;1
0;250;17745.957844165994;1
0;251;17892.355108660024;1
0;251;21247.17169153378;1
0;251;17218.22740015939;1
0;251;11436.903094795684;1
0;251;10719.850079892352;1
0;251;7754.2893910834155;1
0;252;30456.68896444039;1
0;252;36167.31814527296;1
0;252;35416.938078043204;1
0;252;30789.026717628065;1
0;253;47409.10242919301;1
0;253;56298.3091346667;1
0;253;33308.700108540106;1
0;253;21178.088013102963;1
0;253;20286.693052557424;1
0;255;24203.533251518806;1
0;255;28741.695736178583;1
0;255;6947.603832760074;1
0;256;30373.181982374135;1
0;256;36068.15360406929;1
0;256;31938.803315445246;1
0;256;21258.699769908988;1
0;256;13865.626673445708;1
0;257;18526.162301222004;1
0;257;21999.81773270113;1
0;257;12491.48544300087;1
0;257;8180.858657965746;1
0;257;6802.2965086976765;1
0;258;20165.55095186323;1
0;258;23946.591755337588;1
0;258;21843.80025751515;1
0;258;17125.43823680118;1
0;259;19743.973301977567;1
0;259;23445.96829609836;1
0;259;22994.063207117062;1
0;259;17538.15612681071;1
0;260;17079.817757330384;1
0;260;20282.28358682983;1
0;260;14721.38647815743;1
0;261;13733.222432241799;1
0;261;16308.201638287135;1
0;262;36768.47513572012;1
0;262;43662.564223667636;1
0;262;29238.4316658614;1
0;262;20420.79686415108;1
0;263;28066.33547002035;1
0;263;33328.77337064916;1
0;263;31816.772152985744;1
0;263;27043.03818245541;1
0;263;9821.24663841494;1
0;264;5126.71732081532;1
0;264;6087.9768184681925;1
0;264;4081.4025498651927;1
0;265;9684.246596994166;1
0;266;20992.647100626535;1
0;266;24928.76843199401;1
0;267;6319.959828610572;1
0;267;7504.952296475054;1
0;268;57731.47929941043;1
0;268;68556.13166804989;1
0;268;24646.308663921584;1
0;268;19942.4880092513;1
0;269;21663.82915894191;1
0;269;25725.797126243517;1
0;269;25579.746725430046;1
0;269;23160.45283093555;1
0;269;21103.30535173908;1
0;269;17986.960722566462;1
0;270;44187.83064016688;1
0;270;52473.04888519817;1
0;270;26517.285306287282;1
0;270;14500.309185492124;1
0;271;15844.613861411528;1
0;271;18815.47896042619;1
0;271;11843.214257234602;1
0;272;40355.049558568644;1
0;272;47921.62135080026;1
0;272;22695.655966740436;1
0;272;15927.813036888658;1
0;273;31464.65927064785;1
0;273;37364.282883894324;1
0;273;20337.072000015785;1
0;273;18679.257107574027;1
0;274;49240.97073510353;1
0;274;58473.65274793544;1
0;274;43339.313302064635;1
0;274;26872.843664140655;1
0;275;41231.4657869688;1
0;275;48962.36562202545;1
0;275;16204.844209041476;1
0;275;4344.107049723391;1
0;276;49066.35965751489;1
0;276;58266.30209329893;1
0;276;41754.01697071879;1
0;276;27910.919078894436;1
0;276;12020.50208835634;1
0;277;27581.177082335893;1
0;277;32752.64778527387;1
0;277;20179.89664255936;1
0;277;18357.968385146167;1
0;277;16646.91805565522;1
0;277;16355.380023904923;1
0;278;40928.71240627349;1
0;278;48602.84598244977;1
0;278;21519.635521874963;1
0;278;10258.071465595805;1
0;279;50662.60509165187;1
0;279;60161.8435463366;1
0;279;27740.754207474758;1
0;279;15090.945107353033;1
0;280;42500.435010978115;1
0;280;50469.26657553651;1
0;280;6221.870975774338;1
0;281;27560.72044901922;1
0;281;32728.355533210324;1
0;281;32568.5240012354;1
0;282;52270.67947581299;1
0;282;62071.431877527924;1
0;282;18534.658002232118;1
0;283;22923.459635916126;1
0;283;27221.6083176504;1
0;283;18374.97316054093;1
0;283;13226.561498659245;1
0;284;27186.19419015239;1
0;284;32283.605600805964;1
0;284;26941.614251185758;1
0;284;12181.714786674891;1
0;286;16625.306846154646;1
0;286;19742.55187980864;1
0;287;32703.88614646261;1
0;287;38835.86479892435;1
0;287;36410.86249125756;1
0;287;27934.93499549686;1
0;287;23558.01822836103;1
